origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-03-23,inc hosp,3,47,5-64,quantile,0.7,3.598336
2025-03-23,inc hosp,3,47,5-64,quantile,0.75,4.531712
2025-03-23,inc hosp,3,47,5-64,quantile,0.8,5.971968
2025-03-23,inc hosp,3,47,5-64,quantile,0.85,8.29312
2025-03-23,inc hosp,3,47,5-64,quantile,0.9,10.455808
2025-03-23,inc hosp,3,47,5-64,quantile,0.95,17.285632
2025-03-23,inc hosp,3,47,5-64,quantile,0.975,25.900032
2025-03-23,inc hosp,3,47,5-64,quantile,0.99,31.068928
2025-03-23,inc hosp,3,47,5-64,point,NaN,0.41984
2025-03-23,inc hosp,4,47,5-64,quantile,0.01,0
2025-03-23,inc hosp,4,47,5-64,quantile,0.025,0
2025-03-23,inc hosp,4,47,5-64,quantile,0.05,0
2025-03-23,inc hosp,4,47,5-64,quantile,0.1,0
2025-03-23,inc hosp,4,47,5-64,quantile,0.15,0
2025-03-23,inc hosp,4,47,5-64,quantile,0.2,0
2025-03-23,inc hosp,4,47,5-64,quantile,0.25,0
2025-03-23,inc hosp,4,47,5-64,quantile,0.3,0
2025-03-23,inc hosp,4,47,5-64,quantile,0.35,0
2025-03-23,inc hosp,4,47,5-64,quantile,0.4,0
2025-03-23,inc hosp,4,47,5-64,quantile,0.45,0
2025-03-23,inc hosp,4,47,5-64,quantile,0.5,0
2025-03-23,inc hosp,4,47,5-64,quantile,0.55,0.44672
2025-03-23,inc hosp,4,47,5-64,quantile,0.6,1.06112
2025-03-23,inc hosp,4,47,5-64,quantile,0.65,2.052608
2025-03-23,inc hosp,4,47,5-64,quantile,0.7,2.97344
2025-03-23,inc hosp,4,47,5-64,quantile,0.75,3.732224
2025-03-23,inc hosp,4,47,5-64,quantile,0.8,5.600256
2025-03-23,inc hosp,4,47,5-64,quantile,0.85,7.847424
2025-03-23,inc hosp,4,47,5-64,quantile,0.9,10.271488
2025-03-23,inc hosp,4,47,5-64,quantile,0.95,17.56288
2025-03-23,inc hosp,4,47,5-64,quantile,0.975,25.432576
2025-03-23,inc hosp,4,47,5-64,quantile,0.99,33.751808
2025-03-23,inc hosp,4,47,5-64,point,NaN,0
2025-03-23,inc hosp,0,47,65-130,quantile,0.01,25.36032
2025-03-23,inc hosp,0,47,65-130,quantile,0.025,25.87232
2025-03-23,inc hosp,0,47,65-130,quantile,0.05,26.187712
2025-03-23,inc hosp,0,47,65-130,quantile,0.1,26.933184
2025-03-23,inc hosp,0,47,65-130,quantile,0.15,27.768768
2025-03-23,inc hosp,0,47,65-130,quantile,0.2,28.741568
2025-03-23,inc hosp,0,47,65-130,quantile,0.25,29.796288
2025-03-23,inc hosp,0,47,65-130,quantile,0.3,30.656448
2025-03-23,inc hosp,0,47,65-130,quantile,0.35,31.078336
2025-03-23,inc hosp,0,47,65-130,quantile,0.4,31.950784
2025-03-23,inc hosp,0,47,65-130,quantile,0.45,32.585664
2025-03-23,inc hosp,0,47,65-130,quantile,0.5,33.29632
2025-03-23,inc hosp,0,47,65-130,quantile,0.55,33.943488
2025-03-23,inc hosp,0,47,65-130,quantile,0.6,35.002304
2025-03-23,inc hosp,0,47,65-130,quantile,0.65,35.872704
2025-03-23,inc hosp,0,47,65-130,quantile,0.7,36.93152
2025-03-23,inc hosp,0,47,65-130,quantile,0.75,38.143936
2025-03-23,inc hosp,0,47,65-130,quantile,0.8,39.518144
2025-03-23,inc hosp,0,47,65-130,quantile,0.85,41.47808
2025-03-23,inc hosp,0,47,65-130,quantile,0.9,43.616192
2025-03-23,inc hosp,0,47,65-130,quantile,0.95,48.414656
2025-03-23,inc hosp,0,47,65-130,quantile,0.975,55.367616
2025-03-23,inc hosp,0,47,65-130,quantile,0.99,64.25184
2025-03-23,inc hosp,0,47,65-130,point,NaN,33.29632
2025-03-23,inc hosp,1,47,65-130,quantile,0.01,25.05312
2025-03-23,inc hosp,1,47,65-130,quantile,0.025,25.280448
2025-03-23,inc hosp,1,47,65-130,quantile,0.05,25.688
2025-03-23,inc hosp,1,47,65-130,quantile,0.1,26.402752
2025-03-23,inc hosp,1,47,65-130,quantile,0.15,27.041728
2025-03-23,inc hosp,1,47,65-130,quantile,0.2,27.678656
2025-03-23,inc hosp,1,47,65-130,quantile,0.25,28.385216
2025-03-23,inc hosp,1,47,65-130,quantile,0.3,28.938176
2025-03-23,inc hosp,1,47,65-130,quantile,0.35,29.882304
2025-03-23,inc hosp,1,47,65-130,quantile,0.4,30.508992
2025-03-23,inc hosp,1,47,65-130,quantile,0.45,31.293376
2025-03-23,inc hosp,1,47,65-130,quantile,0.5,32.0368
2025-03-23,inc hosp,1,47,65-130,quantile,0.55,32.84576
2025-03-23,inc hosp,1,47,65-130,quantile,0.6,33.68544
2025-03-23,inc hosp,1,47,65-130,quantile,0.65,34.283456
2025-03-23,inc hosp,1,47,65-130,quantile,0.7,35.094464
2025-03-23,inc hosp,1,47,65-130,quantile,0.75,36.2352
2025-03-23,inc hosp,1,47,65-130,quantile,0.8,37.859264
2025-03-23,inc hosp,1,47,65-130,quantile,0.85,39.311296
2025-03-23,inc hosp,1,47,65-130,quantile,0.9,41.7648
2025-03-23,inc hosp,1,47,65-130,quantile,0.95,47.290304
2025-03-23,inc hosp,1,47,65-130,quantile,0.975,50.118592
2025-03-23,inc hosp,1,47,65-130,quantile,0.99,59.944896
2025-03-23,inc hosp,1,47,65-130,point,NaN,32.0368
2025-03-23,inc hosp,2,47,65-130,quantile,0.01,25.144768
2025-03-23,inc hosp,2,47,65-130,quantile,0.025,25.263552
2025-03-23,inc hosp,2,47,65-130,quantile,0.05,25.607616
2025-03-23,inc hosp,2,47,65-130,quantile,0.1,26.16672
2025-03-23,inc hosp,2,47,65-130,quantile,0.15,26.527168
2025-03-23,inc hosp,2,47,65-130,quantile,0.2,27.07808
2025-03-23,inc hosp,2,47,65-130,quantile,0.25,27.512256
2025-03-23,inc hosp,2,47,65-130,quantile,0.3,28.155328
2025-03-23,inc hosp,2,47,65-130,quantile,0.35,28.978624
2025-03-23,inc hosp,2,47,65-130,quantile,0.4,29.656512
2025-03-23,inc hosp,2,47,65-130,quantile,0.45,30.182848
2025-03-23,inc hosp,2,47,65-130,quantile,0.5,30.97952
2025-03-23,inc hosp,2,47,65-130,quantile,0.55,31.653312
2025-03-23,inc hosp,2,47,65-130,quantile,0.6,32.134592
2025-03-23,inc hosp,2,47,65-130,quantile,0.65,33.06848
2025-03-23,inc hosp,2,47,65-130,quantile,0.7,33.725888
2025-03-23,inc hosp,2,47,65-130,quantile,0.75,34.422208
2025-03-23,inc hosp,2,47,65-130,quantile,0.8,36.28384
2025-03-23,inc hosp,2,47,65-130,quantile,0.85,37.99392
2025-03-23,inc hosp,2,47,65-130,quantile,0.9,40.70752
2025-03-23,inc hosp,2,47,65-130,quantile,0.95,45.61248
2025-03-23,inc hosp,2,47,65-130,quantile,0.975,50.802112
2025-03-23,inc hosp,2,47,65-130,quantile,0.99,55.629248
2025-03-23,inc hosp,2,47,65-130,point,NaN,30.97952
2025-03-23,inc hosp,3,47,65-130,quantile,0.01,25.380288
2025-03-23,inc hosp,3,47,65-130,quantile,0.025,25.435584
2025-03-23,inc hosp,3,47,65-130,quantile,0.05,25.64448
2025-03-23,inc hosp,3,47,65-130,quantile,0.1,26.133952
2025-03-23,inc hosp,3,47,65-130,quantile,0.15,26.35104
2025-03-23,inc hosp,3,47,65-130,quantile,0.2,26.744256
2025-03-23,inc hosp,3,47,65-130,quantile,0.25,27.172288
2025-03-23,inc hosp,3,47,65-130,quantile,0.3,27.672
2025-03-23,inc hosp,3,47,65-130,quantile,0.35,28.282304
2025-03-23,inc hosp,3,47,65-130,quantile,0.4,28.863936
2025-03-23,inc hosp,3,47,65-130,quantile,0.45,29.65856
2025-03-23,inc hosp,3,47,65-130,quantile,0.5,30.13984
2025-03-23,inc hosp,3,47,65-130,quantile,0.55,30.649792
2025-03-23,inc hosp,3,47,65-130,quantile,0.6,31.116736
2025-03-23,inc hosp,3,47,65-130,quantile,0.65,31.753664
2025-03-23,inc hosp,3,47,65-130,quantile,0.7,32.886208
2025-03-23,inc hosp,3,47,65-130,quantile,0.75,33.701312
2025-03-23,inc hosp,3,47,65-130,quantile,0.8,35.247552
2025-03-23,inc hosp,3,47,65-130,quantile,0.85,37.395904
2025-03-23,inc hosp,3,47,65-130,quantile,0.9,39.556544
2025-03-23,inc hosp,3,47,65-130,quantile,0.95,44.717504
2025-03-23,inc hosp,3,47,65-130,quantile,0.975,51.87936
2025-03-23,inc hosp,3,47,65-130,quantile,0.99,55.539136
2025-03-23,inc hosp,3,47,65-130,point,NaN,30.13984
2025-03-23,inc hosp,4,47,65-130,quantile,0.01,25.573824
2025-03-23,inc hosp,4,47,65-130,quantile,0.025,25.602496
2025-03-23,inc hosp,4,47,65-130,quantile,0.05,25.74176
2025-03-23,inc hosp,4,47,65-130,quantile,0.1,26.087872
2025-03-23,inc hosp,4,47,65-130,quantile,0.15,26.33568
2025-03-23,inc hosp,4,47,65-130,quantile,0.2,26.56096
2025-03-23,inc hosp,4,47,65-130,quantile,0.25,27.036096
2025-03-23,inc hosp,4,47,65-130,quantile,0.3,27.367872
2025-03-23,inc hosp,4,47,65-130,quantile,0.35,27.836864
2025-03-23,inc hosp,4,47,65-130,quantile,0.4,28.42464
2025-03-23,inc hosp,4,47,65-130,quantile,0.45,29.09024
2025-03-23,inc hosp,4,47,65-130,quantile,0.5,29.60224
2025-03-23,inc hosp,4,47,65-130,quantile,0.55,29.91968
2025-03-23,inc hosp,4,47,65-130,quantile,0.6,30.474688
2025-03-23,inc hosp,4,47,65-130,quantile,0.65,31.246784
2025-03-23,inc hosp,4,47,65-130,quantile,0.7,32.321984
2025-03-23,inc hosp,4,47,65-130,quantile,0.75,33.432
2025-03-23,inc hosp,4,47,65-130,quantile,0.8,34.46624
2025-03-23,inc hosp,4,47,65-130,quantile,0.85,36.479424
2025-03-23,inc hosp,4,47,65-130,quantile,0.9,38.545856
2025-03-23,inc hosp,4,47,65-130,quantile,0.95,45.169088
2025-03-23,inc hosp,4,47,65-130,quantile,0.975,49.891776
2025-03-23,inc hosp,4,47,65-130,quantile,0.99,57.93632
2025-03-23,inc hosp,4,47,65-130,point,NaN,29.60224
2025-03-23,inc hosp,0,47,0-130,quantile,0.01,25.8681066666667
2025-03-23,inc hosp,0,47,0-130,quantile,0.025,27.271072
2025-03-23,inc hosp,0,47,0-130,quantile,0.05,28.7638293333333
2025-03-23,inc hosp,0,47,0-130,quantile,0.1,31.009952
2025-03-23,inc hosp,0,47,0-130,quantile,0.15,34.169056
2025-03-23,inc hosp,0,47,0-130,quantile,0.2,36.5859306666667
2025-03-23,inc hosp,0,47,0-130,quantile,0.25,40.20432
2025-03-23,inc hosp,0,47,0-130,quantile,0.3,42.2695573333333
2025-03-23,inc hosp,0,47,0-130,quantile,0.35,44.8077546666667
2025-03-23,inc hosp,0,47,0-130,quantile,0.4,47.47888
2025-03-23,inc hosp,0,47,0-130,quantile,0.45,50.2837226666667
2025-03-23,inc hosp,0,47,0-130,quantile,0.5,52.91984
2025-03-23,inc hosp,0,47,0-130,quantile,0.55,54.9098986666667
2025-03-23,inc hosp,0,47,0-130,quantile,0.6,57.3958933333333
2025-03-23,inc hosp,0,47,0-130,quantile,0.65,60.2222613333333
2025-03-23,inc hosp,0,47,0-130,quantile,0.7,63.9233173333333
2025-03-23,inc hosp,0,47,0-130,quantile,0.75,67.5084693333333
2025-03-23,inc hosp,0,47,0-130,quantile,0.8,73.9490666666667
2025-03-23,inc hosp,0,47,0-130,quantile,0.85,77.6780693333333
2025-03-23,inc hosp,0,47,0-130,quantile,0.9,84.942624
2025-03-23,inc hosp,0,47,0-130,quantile,0.95,100.090528
2025-03-23,inc hosp,0,47,0-130,quantile,0.975,118.898208
2025-03-23,inc hosp,0,47,0-130,quantile,0.99,147.877621333333
2025-03-23,inc hosp,0,47,0-130,point,NaN,52.91984
2025-03-23,inc hosp,1,47,0-130,quantile,0.01,25.2294986666667
2025-03-23,inc hosp,1,47,0-130,quantile,0.025,25.946768
2025-03-23,inc hosp,1,47,0-130,quantile,0.05,27.276816
2025-03-23,inc hosp,1,47,0-130,quantile,0.1,29.5590986666667
2025-03-23,inc hosp,1,47,0-130,quantile,0.15,31.538
2025-03-23,inc hosp,1,47,0-130,quantile,0.2,33.6448373333333
2025-03-23,inc hosp,1,47,0-130,quantile,0.25,35.8679626666667
2025-03-23,inc hosp,1,47,0-130,quantile,0.3,38.3396
2025-03-23,inc hosp,1,47,0-130,quantile,0.35,40.621392
2025-03-23,inc hosp,1,47,0-130,quantile,0.4,43.8387786666667
2025-03-23,inc hosp,1,47,0-130,quantile,0.45,45.4494453333333
2025-03-23,inc hosp,1,47,0-130,quantile,0.5,48.8661066666667
2025-03-23,inc hosp,1,47,0-130,quantile,0.55,50.815248
2025-03-23,inc hosp,1,47,0-130,quantile,0.6,53.1071946666667
2025-03-23,inc hosp,1,47,0-130,quantile,0.65,56.0163146666667
2025-03-23,inc hosp,1,47,0-130,quantile,0.7,58.949584
2025-03-23,inc hosp,1,47,0-130,quantile,0.75,62.5223413333333
2025-03-23,inc hosp,1,47,0-130,quantile,0.8,67.191632
2025-03-23,inc hosp,1,47,0-130,quantile,0.85,71.7839733333333
2025-03-23,inc hosp,1,47,0-130,quantile,0.9,79.743248
2025-03-23,inc hosp,1,47,0-130,quantile,0.95,97.2539893333334
2025-03-23,inc hosp,1,47,0-130,quantile,0.975,113.239525333333
2025-03-23,inc hosp,1,47,0-130,quantile,0.99,142.349925333333
2025-03-23,inc hosp,1,47,0-130,point,NaN,48.8661066666667
2025-03-23,inc hosp,2,47,0-130,quantile,0.01,25.8001253333333
2025-03-23,inc hosp,2,47,0-130,quantile,0.025,26.2650426666667
2025-03-23,inc hosp,2,47,0-130,quantile,0.05,27.1430373333333
2025-03-23,inc hosp,2,47,0-130,quantile,0.1,29.0697786666667
2025-03-23,inc hosp,2,47,0-130,quantile,0.15,30.2247013333333
2025-03-23,inc hosp,2,47,0-130,quantile,0.2,31.8421733333333
2025-03-23,inc hosp,2,47,0-130,quantile,0.25,33.862632
2025-03-23,inc hosp,2,47,0-130,quantile,0.3,35.9111866666667
2025-03-23,inc hosp,2,47,0-130,quantile,0.35,38.2904933333333
2025-03-23,inc hosp,2,47,0-130,quantile,0.4,40.5486693333333
2025-03-23,inc hosp,2,47,0-130,quantile,0.45,42.9079226666667
2025-03-23,inc hosp,2,47,0-130,quantile,0.5,45.1387066666667
2025-03-23,inc hosp,2,47,0-130,quantile,0.55,47.5107173333333
2025-03-23,inc hosp,2,47,0-130,quantile,0.6,48.681128
2025-03-23,inc hosp,2,47,0-130,quantile,0.65,51.7790266666667
2025-03-23,inc hosp,2,47,0-130,quantile,0.7,54.560808
2025-03-23,inc hosp,2,47,0-130,quantile,0.75,56.9604026666667
2025-03-23,inc hosp,2,47,0-130,quantile,0.8,61.2397626666667
2025-03-23,inc hosp,2,47,0-130,quantile,0.85,68.5291066666667
2025-03-23,inc hosp,2,47,0-130,quantile,0.9,76.368488
2025-03-23,inc hosp,2,47,0-130,quantile,0.95,92.2753893333333
2025-03-23,inc hosp,2,47,0-130,quantile,0.975,116.857213333333
2025-03-23,inc hosp,2,47,0-130,quantile,0.99,129.101458666667
2025-03-23,inc hosp,2,47,0-130,point,NaN,45.1387066666667
2025-03-23,inc hosp,3,47,0-130,quantile,0.01,26.595704
2025-03-23,inc hosp,3,47,0-130,quantile,0.025,26.8694746666667
2025-03-23,inc hosp,3,47,0-130,quantile,0.05,27.4767066666667
2025-03-23,inc hosp,3,47,0-130,quantile,0.1,28.9173466666667
2025-03-23,inc hosp,3,47,0-130,quantile,0.15,29.949816
2025-03-23,inc hosp,3,47,0-130,quantile,0.2,30.9959813333333
2025-03-23,inc hosp,3,47,0-130,quantile,0.25,32.7453573333333
2025-03-23,inc hosp,3,47,0-130,quantile,0.3,34.5960666666667
2025-03-23,inc hosp,3,47,0-130,quantile,0.35,36.5983706666667
2025-03-23,inc hosp,3,47,0-130,quantile,0.4,38.59692
2025-03-23,inc hosp,3,47,0-130,quantile,0.45,40.516344
2025-03-23,inc hosp,3,47,0-130,quantile,0.5,42.39244
2025-03-23,inc hosp,3,47,0-130,quantile,0.55,43.9747973333333
2025-03-23,inc hosp,3,47,0-130,quantile,0.6,46.392376
2025-03-23,inc hosp,3,47,0-130,quantile,0.65,48.604664
2025-03-23,inc hosp,3,47,0-130,quantile,0.7,51.2033626666667
2025-03-23,inc hosp,3,47,0-130,quantile,0.75,54.6933893333333
2025-03-23,inc hosp,3,47,0-130,quantile,0.8,59.0729733333333
2025-03-23,inc hosp,3,47,0-130,quantile,0.85,65.955832
2025-03-23,inc hosp,3,47,0-130,quantile,0.9,71.914488
2025-03-23,inc hosp,3,47,0-130,quantile,0.95,89.9259013333333
2025-03-23,inc hosp,3,47,0-130,quantile,0.975,112.720184
2025-03-23,inc hosp,3,47,0-130,quantile,0.99,131.232418666667
2025-03-23,inc hosp,3,47,0-130,point,NaN,42.39244
2025-03-23,inc hosp,4,47,0-130,quantile,0.01,27.3034693333333
2025-03-23,inc hosp,4,47,0-130,quantile,0.025,27.4317466666667
2025-03-23,inc hosp,4,47,0-130,quantile,0.05,27.8572186666667
2025-03-23,inc hosp,4,47,0-130,quantile,0.1,28.8987546666667
2025-03-23,inc hosp,4,47,0-130,quantile,0.15,29.884696
2025-03-23,inc hosp,4,47,0-130,quantile,0.2,30.6753946666667
2025-03-23,inc hosp,4,47,0-130,quantile,0.25,32.0463813333333
2025-03-23,inc hosp,4,47,0-130,quantile,0.3,33.539224
2025-03-23,inc hosp,4,47,0-130,quantile,0.35,34.8463173333333
2025-03-23,inc hosp,4,47,0-130,quantile,0.4,36.7690266666667
2025-03-23,inc hosp,4,47,0-130,quantile,0.45,38.5338266666667
2025-03-23,inc hosp,4,47,0-130,quantile,0.5,40.5904666666667
2025-03-23,inc hosp,4,47,0-130,quantile,0.55,42.001688
2025-03-23,inc hosp,4,47,0-130,quantile,0.6,43.8245786666667
2025-03-23,inc hosp,4,47,0-130,quantile,0.65,46.594328
2025-03-23,inc hosp,4,47,0-130,quantile,0.7,49.13244
2025-03-23,inc hosp,4,47,0-130,quantile,0.75,53.1366853333333
2025-03-23,inc hosp,4,47,0-130,quantile,0.8,57.239192
2025-03-23,inc hosp,4,47,0-130,quantile,0.85,64.1707546666667
2025-03-23,inc hosp,4,47,0-130,quantile,0.9,71.0421786666667
2025-03-23,inc hosp,4,47,0-130,quantile,0.95,91.7945413333333
2025-03-23,inc hosp,4,47,0-130,quantile,0.975,112.06108
2025-03-23,inc hosp,4,47,0-130,quantile,0.99,136.327874666667
2025-03-23,inc hosp,4,47,0-130,point,NaN,40.5904666666667
2025-03-23,inc hosp,0,49,0-0.99,quantile,0.01,0
2025-03-23,inc hosp,0,49,0-0.99,quantile,0.025,0
2025-03-23,inc hosp,0,49,0-0.99,quantile,0.05,0
2025-03-23,inc hosp,0,49,0-0.99,quantile,0.1,1.2095675
2025-03-23,inc hosp,0,49,0-0.99,quantile,0.15,4.14618083333333
2025-03-23,inc hosp,0,49,0-0.99,quantile,0.2,5.99010083333333
2025-03-23,inc hosp,0,49,0-0.99,quantile,0.25,7.4071875
2025-03-23,inc hosp,0,49,0-0.99,quantile,0.3,9.0974475
2025-03-23,inc hosp,0,49,0-0.99,quantile,0.35,9.9681875
2025-03-23,inc hosp,0,49,0-0.99,quantile,0.4,11.6755208333333
2025-03-23,inc hosp,0,49,0-0.99,quantile,0.45,12.6999208333333
2025-03-23,inc hosp,0,49,0-0.99,quantile,0.5,14.0657875
2025-03-23,inc hosp,0,49,0-0.99,quantile,0.55,15.7731208333333
2025-03-23,inc hosp,0,49,0-0.99,quantile,0.6,17.0194741666667
2025-03-23,inc hosp,0,49,0-0.99,quantile,0.65,18.8292475
2025-03-23,inc hosp,0,49,0-0.99,quantile,0.7,20.1609675
2025-03-23,inc hosp,0,49,0-0.99,quantile,0.75,21.9536675
2025-03-23,inc hosp,0,49,0-0.99,quantile,0.8,24.1561275
2025-03-23,inc hosp,0,49,0-0.99,quantile,0.85,27.5707941666667
2025-03-23,inc hosp,0,49,0-0.99,quantile,0.9,34.3147608333333
2025-03-23,inc hosp,0,49,0-0.99,quantile,0.95,45.7368208333333
2025-03-23,inc hosp,0,49,0-0.99,quantile,0.975,55.9466741666667
2025-03-23,inc hosp,0,49,0-0.99,quantile,0.99,79.4734481475
2025-03-23,inc hosp,0,49,0-0.99,point,NaN,14.0657875
2025-03-23,inc hosp,1,49,0-0.99,quantile,0.01,0
2025-03-23,inc hosp,1,49,0-0.99,quantile,0.025,0
2025-03-23,inc hosp,1,49,0-0.99,quantile,0.05,0
2025-03-23,inc hosp,1,49,0-0.99,quantile,0.1,0
2025-03-23,inc hosp,1,49,0-0.99,quantile,0.15,0
2025-03-23,inc hosp,1,49,0-0.99,quantile,0.2,0
2025-03-23,inc hosp,1,49,0-0.99,quantile,0.25,0.923589166666666
2025-03-23,inc hosp,1,49,0-0.99,quantile,0.3,2.1699425
2025-03-23,inc hosp,1,49,0-0.99,quantile,0.35,3.77483583333333
2025-03-23,inc hosp,1,49,0-0.99,quantile,0.4,5.1919225
2025-03-23,inc hosp,1,49,0-0.99,quantile,0.45,7.01876916666667
2025-03-23,inc hosp,1,49,0-0.99,quantile,0.5,8.6236625
2025-03-23,inc hosp,1,49,0-0.99,quantile,0.55,9.9041625
2025-03-23,inc hosp,1,49,0-0.99,quantile,0.6,11.2871025
2025-03-23,inc hosp,1,49,0-0.99,quantile,0.65,12.8919958333333
2025-03-23,inc hosp,1,49,0-0.99,quantile,0.7,14.4798158333333
2025-03-23,inc hosp,1,49,0-0.99,quantile,0.75,15.8115358333333
2025-03-23,inc hosp,1,49,0-0.99,quantile,0.8,18.3383891666667
2025-03-23,inc hosp,1,49,0-0.99,quantile,0.85,21.5652491666667
2025-03-23,inc hosp,1,49,0-0.99,quantile,0.9,27.5750625
2025-03-23,inc hosp,1,49,0-0.99,quantile,0.95,36.4361225
2025-03-23,inc hosp,1,49,0-0.99,quantile,0.975,55.1826425
2025-03-23,inc hosp,1,49,0-0.99,quantile,0.99,79.4734481475
2025-03-23,inc hosp,1,49,0-0.99,point,NaN,8.6236625
2025-03-23,inc hosp,2,49,0-0.99,quantile,0.01,0
2025-03-23,inc hosp,2,49,0-0.99,quantile,0.025,0
2025-03-23,inc hosp,2,49,0-0.99,quantile,0.05,0
2025-03-23,inc hosp,2,49,0-0.99,quantile,0.1,0
2025-03-23,inc hosp,2,49,0-0.99,quantile,0.15,0
2025-03-23,inc hosp,2,49,0-0.99,quantile,0.2,0
2025-03-23,inc hosp,2,49,0-0.99,quantile,0.25,0
2025-03-23,inc hosp,2,49,0-0.99,quantile,0.3,0
2025-03-23,inc hosp,2,49,0-0.99,quantile,0.35,0
2025-03-23,inc hosp,2,49,0-0.99,quantile,0.4,0.396449999999998
2025-03-23,inc hosp,2,49,0-0.99,quantile,0.45,2.51354333333334
2025-03-23,inc hosp,2,49,0-0.99,quantile,0.5,3.89648333333333
2025-03-23,inc hosp,2,49,0-0.99,quantile,0.55,5.67211
2025-03-23,inc hosp,2,49,0-0.99,quantile,0.6,6.95261
2025-03-23,inc hosp,2,49,0-0.99,quantile,0.65,8.45506333333333
2025-03-23,inc hosp,2,49,0-0.99,quantile,0.7,10.07703
2025-03-23,inc hosp,2,49,0-0.99,quantile,0.75,10.94777
2025-03-23,inc hosp,2,49,0-0.99,quantile,0.8,13.7819433333333
2025-03-23,inc hosp,2,49,0-0.99,quantile,0.85,16.9575833333333
2025-03-23,inc hosp,2,49,0-0.99,quantile,0.9,20.93567
2025-03-23,inc hosp,2,49,0-0.99,quantile,0.95,31.84553
2025-03-23,inc hosp,2,49,0-0.99,quantile,0.975,42.2090433333333
2025-03-23,inc hosp,2,49,0-0.99,quantile,0.99,65.1556033333333
2025-03-23,inc hosp,2,49,0-0.99,point,NaN,3.89648333333333
2025-03-23,inc hosp,3,49,0-0.99,quantile,0.01,0
2025-03-23,inc hosp,3,49,0-0.99,quantile,0.025,0
2025-03-23,inc hosp,3,49,0-0.99,quantile,0.05,0
2025-03-23,inc hosp,3,49,0-0.99,quantile,0.1,0
2025-03-23,inc hosp,3,49,0-0.99,quantile,0.15,0
2025-03-23,inc hosp,3,49,0-0.99,quantile,0.2,0
2025-03-23,inc hosp,3,49,0-0.99,quantile,0.25,0
2025-03-23,inc hosp,3,49,0-0.99,quantile,0.3,0
2025-03-23,inc hosp,3,49,0-0.99,quantile,0.35,0
2025-03-23,inc hosp,3,49,0-0.99,quantile,0.4,0
2025-03-23,inc hosp,3,49,0-0.99,quantile,0.45,0
2025-03-23,inc hosp,3,49,0-0.99,quantile,0.5,0.673891666666666
2025-03-23,inc hosp,3,49,0-0.99,quantile,0.55,2.05683166666667
2025-03-23,inc hosp,3,49,0-0.99,quantile,0.6,3.28611166666667
2025-03-23,inc hosp,3,49,0-0.99,quantile,0.65,4.891005
2025-03-23,inc hosp,3,49,0-0.99,quantile,0.7,6.632485
2025-03-23,inc hosp,3,49,0-0.99,quantile,0.75,8.10079166666666
2025-03-23,inc hosp,3,49,0-0.99,quantile,0.8,10.064225
2025-03-23,inc hosp,3,49,0-0.99,quantile,0.85,13.547185
2025-03-23,inc hosp,3,49,0-0.99,quantile,0.9,15.9203783333333
2025-03-23,inc hosp,3,49,0-0.99,quantile,0.95,25.8741316666667
2025-03-23,inc hosp,3,49,0-0.99,quantile,0.975,34.7864116666667
2025-03-23,inc hosp,3,49,0-0.99,quantile,0.99,54.113425
2025-03-23,inc hosp,3,49,0-0.99,point,NaN,0.673891666666666
2025-03-23,inc hosp,4,49,0-0.99,quantile,0.01,0
2025-03-23,inc hosp,4,49,0-0.99,quantile,0.025,0
2025-03-23,inc hosp,4,49,0-0.99,quantile,0.05,0
2025-03-23,inc hosp,4,49,0-0.99,quantile,0.1,0
2025-03-23,inc hosp,4,49,0-0.99,quantile,0.15,0
2025-03-23,inc hosp,4,49,0-0.99,quantile,0.2,0
2025-03-23,inc hosp,4,49,0-0.99,quantile,0.25,0
2025-03-23,inc hosp,4,49,0-0.99,quantile,0.3,0
2025-03-23,inc hosp,4,49,0-0.99,quantile,0.35,0
2025-03-23,inc hosp,4,49,0-0.99,quantile,0.4,0
2025-03-23,inc hosp,4,49,0-0.99,quantile,0.45,0
2025-03-23,inc hosp,4,49,0-0.99,quantile,0.5,0
2025-03-23,inc hosp,4,49,0-0.99,quantile,0.55,0
2025-03-23,inc hosp,4,49,0-0.99,quantile,0.6,0
2025-03-23,inc hosp,4,49,0-0.99,quantile,0.65,0.241633333333334
2025-03-23,inc hosp,4,49,0-0.99,quantile,0.7,2.03433333333333
2025-03-23,inc hosp,4,49,0-0.99,quantile,0.75,3.98069333333333
2025-03-23,inc hosp,4,49,0-0.99,quantile,0.8,5.72217333333333
2025-03-23,inc hosp,4,49,0-0.99,quantile,0.85,8.72708
2025-03-23,inc hosp,4,49,0-0.99,quantile,0.9,11.9368666666667
2025-03-23,inc hosp,4,49,0-0.99,quantile,0.95,18.20278
2025-03-23,inc hosp,4,49,0-0.99,quantile,0.975,22.6930666666667
2025-03-23,inc hosp,4,49,0-0.99,quantile,0.99,38.6737066666667
2025-03-23,inc hosp,4,49,0-0.99,point,NaN,0
2025-03-23,inc hosp,0,49,1-4,quantile,0.01,10.60047
2025-03-23,inc hosp,0,49,1-4,quantile,0.025,13.91313
2025-03-23,inc hosp,0,49,1-4,quantile,0.05,16.23038
2025-03-23,inc hosp,0,49,1-4,quantile,0.1,21.15101
2025-03-23,inc hosp,0,49,1-4,quantile,0.15,24.68129
