origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-02-16,inc hosp,2,49,1-4,quantile,0.85,81.91171875
2025-02-16,inc hosp,2,49,1-4,quantile,0.9,87.4857125
2025-02-16,inc hosp,2,49,1-4,quantile,0.95,95.03084118
2025-02-16,inc hosp,2,49,1-4,quantile,0.975,97.53165279
2025-02-16,inc hosp,2,49,1-4,quantile,0.99,99.032139756
2025-02-16,inc hosp,2,49,1-4,point,NaN,64.67339375
2025-02-16,inc hosp,3,49,1-4,quantile,0.01,36.00498125
2025-02-16,inc hosp,3,49,1-4,quantile,0.025,40.26972875
2025-02-16,inc hosp,3,49,1-4,quantile,0.05,43.65795125
2025-02-16,inc hosp,3,49,1-4,quantile,0.1,47.87131625
2025-02-16,inc hosp,3,49,1-4,quantile,0.15,49.87825625
2025-02-16,inc hosp,3,49,1-4,quantile,0.2,51.31394375
2025-02-16,inc hosp,3,49,1-4,quantile,0.25,52.94911625
2025-02-16,inc hosp,3,49,1-4,quantile,0.3,54.45734375
2025-02-16,inc hosp,3,49,1-4,quantile,0.35,55.56357875
2025-02-16,inc hosp,3,49,1-4,quantile,0.4,57.01740125
2025-02-16,inc hosp,3,49,1-4,quantile,0.45,57.96948875
2025-02-16,inc hosp,3,49,1-4,quantile,0.5,59.73160625
2025-02-16,inc hosp,3,49,1-4,quantile,0.55,61.21515
2025-02-16,inc hosp,3,49,1-4,quantile,0.6,62.5702375
2025-02-16,inc hosp,3,49,1-4,quantile,0.65,64.02859375
2025-02-16,inc hosp,3,49,1-4,quantile,0.7,65.8949875
2025-02-16,inc hosp,3,49,1-4,quantile,0.75,68.63790625
2025-02-16,inc hosp,3,49,1-4,quantile,0.8,73.54946875
2025-02-16,inc hosp,3,49,1-4,quantile,0.85,76.8364375
2025-02-16,inc hosp,3,49,1-4,quantile,0.9,80.92436875
2025-02-16,inc hosp,3,49,1-4,quantile,0.95,89.6014625
2025-02-16,inc hosp,3,49,1-4,quantile,0.975,97.53165279
2025-02-16,inc hosp,3,49,1-4,quantile,0.99,99.032139756
2025-02-16,inc hosp,3,49,1-4,point,NaN,59.73160625
2025-02-16,inc hosp,4,49,1-4,quantile,0.01,34.83628125
2025-02-16,inc hosp,4,49,1-4,quantile,0.025,38.75646375
2025-02-16,inc hosp,4,49,1-4,quantile,0.05,41.22886875
2025-02-16,inc hosp,4,49,1-4,quantile,0.1,44.53246125
2025-02-16,inc hosp,4,49,1-4,quantile,0.15,46.30666875
2025-02-16,inc hosp,4,49,1-4,quantile,0.2,47.71213125
2025-02-16,inc hosp,4,49,1-4,quantile,0.25,49.01180625
2025-02-16,inc hosp,4,49,1-4,quantile,0.3,49.92762375
2025-02-16,inc hosp,4,49,1-4,quantile,0.35,51.52350375
2025-02-16,inc hosp,4,49,1-4,quantile,0.4,52.89269625
2025-02-16,inc hosp,4,49,1-4,quantile,0.45,53.96266125
2025-02-16,inc hosp,4,49,1-4,quantile,0.5,55.32883125
2025-02-16,inc hosp,4,49,1-4,quantile,0.55,57.05165625
2025-02-16,inc hosp,4,49,1-4,quantile,0.6,57.94329375
2025-02-16,inc hosp,4,49,1-4,quantile,0.65,59.06665625
2025-02-16,inc hosp,4,49,1-4,quantile,0.7,60.59301875
2025-02-16,inc hosp,4,49,1-4,quantile,0.75,62.83470625
2025-02-16,inc hosp,4,49,1-4,quantile,0.8,66.81936875
2025-02-16,inc hosp,4,49,1-4,quantile,0.85,70.3884375
2025-02-16,inc hosp,4,49,1-4,quantile,0.9,74.3982875
2025-02-16,inc hosp,4,49,1-4,quantile,0.95,78.2771625
2025-02-16,inc hosp,4,49,1-4,quantile,0.975,92.06127375
2025-02-16,inc hosp,4,49,1-4,quantile,0.99,99.032139756
2025-02-16,inc hosp,4,49,1-4,point,NaN,55.32883125
2025-02-16,inc hosp,0,49,5-64,quantile,0.01,8.46738175
2025-02-16,inc hosp,0,49,5-64,quantile,0.025,8.46738175
2025-02-16,inc hosp,0,49,5-64,quantile,0.05,23.7431
2025-02-16,inc hosp,0,49,5-64,quantile,0.1,28.27334
2025-02-16,inc hosp,0,49,5-64,quantile,0.15,30.37856
2025-02-16,inc hosp,0,49,5-64,quantile,0.2,31.86446
2025-02-16,inc hosp,0,49,5-64,quantile,0.25,33.80237
2025-02-16,inc hosp,0,49,5-64,quantile,0.3,35.13773
2025-02-16,inc hosp,0,49,5-64,quantile,0.35,37.21799
2025-02-16,inc hosp,0,49,5-64,quantile,0.4,38.82518
2025-02-16,inc hosp,0,49,5-64,quantile,0.45,40.91363
2025-02-16,inc hosp,0,49,5-64,quantile,0.5,42.20765
2025-02-16,inc hosp,0,49,5-64,quantile,0.55,43.897325
2025-02-16,inc hosp,0,49,5-64,quantile,0.6,44.9825
2025-02-16,inc hosp,0,49,5-64,quantile,0.65,46.99035
2025-02-16,inc hosp,0,49,5-64,quantile,0.7,49.03067904
2025-02-16,inc hosp,0,49,5-64,quantile,0.75,49.03067904
2025-02-16,inc hosp,0,49,5-64,quantile,0.8,49.03067904
2025-02-16,inc hosp,0,49,5-64,quantile,0.85,52.09509648
2025-02-16,inc hosp,0,49,5-64,quantile,0.9,55.15951392
2025-02-16,inc hosp,0,49,5-64,quantile,0.95,58.22393136
2025-02-16,inc hosp,0,49,5-64,quantile,0.975,59.75614008
2025-02-16,inc hosp,0,49,5-64,quantile,0.99,60.675465312
2025-02-16,inc hosp,0,49,5-64,point,NaN,42.20765
2025-02-16,inc hosp,1,49,5-64,quantile,0.01,8.46738175
2025-02-16,inc hosp,1,49,5-64,quantile,0.025,8.46738175
2025-02-16,inc hosp,1,49,5-64,quantile,0.05,19.408965
2025-02-16,inc hosp,1,49,5-64,quantile,0.1,24.154095
2025-02-16,inc hosp,1,49,5-64,quantile,0.15,26.733165
2025-02-16,inc hosp,1,49,5-64,quantile,0.2,28.629345
2025-02-16,inc hosp,1,49,5-64,quantile,0.25,30.502125
2025-02-16,inc hosp,1,49,5-64,quantile,0.3,32.387385
2025-02-16,inc hosp,1,49,5-64,quantile,0.35,34.433325
2025-02-16,inc hosp,1,49,5-64,quantile,0.4,35.588895
2025-02-16,inc hosp,1,49,5-64,quantile,0.45,37.301385
2025-02-16,inc hosp,1,49,5-64,quantile,0.5,39.526725
2025-02-16,inc hosp,1,49,5-64,quantile,0.55,41.283025
2025-02-16,inc hosp,1,49,5-64,quantile,0.6,42.7309
2025-02-16,inc hosp,1,49,5-64,quantile,0.65,45.9744
2025-02-16,inc hosp,1,49,5-64,quantile,0.7,48.25005
2025-02-16,inc hosp,1,49,5-64,quantile,0.75,49.03067904
2025-02-16,inc hosp,1,49,5-64,quantile,0.8,49.03067904
2025-02-16,inc hosp,1,49,5-64,quantile,0.85,52.09509648
2025-02-16,inc hosp,1,49,5-64,quantile,0.9,55.15951392
2025-02-16,inc hosp,1,49,5-64,quantile,0.95,58.22393136
2025-02-16,inc hosp,1,49,5-64,quantile,0.975,59.75614008
2025-02-16,inc hosp,1,49,5-64,quantile,0.99,60.675465312
2025-02-16,inc hosp,1,49,5-64,point,NaN,39.526725
2025-02-16,inc hosp,2,49,5-64,quantile,0.01,7.56694
2025-02-16,inc hosp,2,49,5-64,quantile,0.025,8.46738175
2025-02-16,inc hosp,2,49,5-64,quantile,0.05,15.81466
2025-02-16,inc hosp,2,49,5-64,quantile,0.1,21.22747
2025-02-16,inc hosp,2,49,5-64,quantile,0.15,23.26912
2025-02-16,inc hosp,2,49,5-64,quantile,0.2,25.00384
2025-02-16,inc hosp,2,49,5-64,quantile,0.25,27.72019
2025-02-16,inc hosp,2,49,5-64,quantile,0.3,29.24821
2025-02-16,inc hosp,2,49,5-64,quantile,0.35,30.84916
2025-02-16,inc hosp,2,49,5-64,quantile,0.4,32.74027
2025-02-16,inc hosp,2,49,5-64,quantile,0.45,34.38724
2025-02-16,inc hosp,2,49,5-64,quantile,0.5,36.1477
2025-02-16,inc hosp,2,49,5-64,quantile,0.55,37.82795
2025-02-16,inc hosp,2,49,5-64,quantile,0.6,39.52315
2025-02-16,inc hosp,2,49,5-64,quantile,0.65,42.9337
2025-02-16,inc hosp,2,49,5-64,quantile,0.7,45.613325
2025-02-16,inc hosp,2,49,5-64,quantile,0.75,49.03067904
2025-02-16,inc hosp,2,49,5-64,quantile,0.8,49.03067904
2025-02-16,inc hosp,2,49,5-64,quantile,0.85,52.09509648
2025-02-16,inc hosp,2,49,5-64,quantile,0.9,55.15951392
2025-02-16,inc hosp,2,49,5-64,quantile,0.95,58.22393136
2025-02-16,inc hosp,2,49,5-64,quantile,0.975,59.75614008
2025-02-16,inc hosp,2,49,5-64,quantile,0.99,60.675465312
2025-02-16,inc hosp,2,49,5-64,point,NaN,36.1477
2025-02-16,inc hosp,3,49,5-64,quantile,0.01,5.04195
2025-02-16,inc hosp,3,49,5-64,quantile,0.025,8.46738175
2025-02-16,inc hosp,3,49,5-64,quantile,0.05,12.86535
2025-02-16,inc hosp,3,49,5-64,quantile,0.1,17.42172
2025-02-16,inc hosp,3,49,5-64,quantile,0.15,19.26447
2025-02-16,inc hosp,3,49,5-64,quantile,0.2,21.34161
2025-02-16,inc hosp,3,49,5-64,quantile,0.25,22.86339
2025-02-16,inc hosp,3,49,5-64,quantile,0.3,24.9651
2025-02-16,inc hosp,3,49,5-64,quantile,0.35,26.46309
2025-02-16,inc hosp,3,49,5-64,quantile,0.4,28.87524
2025-02-16,inc hosp,3,49,5-64,quantile,0.45,29.87988
2025-02-16,inc hosp,3,49,5-64,quantile,0.5,31.482
2025-02-16,inc hosp,3,49,5-64,quantile,0.55,33.11415
2025-02-16,inc hosp,3,49,5-64,quantile,0.6,34.54675
2025-02-16,inc hosp,3,49,5-64,quantile,0.65,36.6391
2025-02-16,inc hosp,3,49,5-64,quantile,0.7,40.503675
2025-02-16,inc hosp,3,49,5-64,quantile,0.75,43.220675
2025-02-16,inc hosp,3,49,5-64,quantile,0.8,46.778775
2025-02-16,inc hosp,3,49,5-64,quantile,0.85,49.311175
2025-02-16,inc hosp,3,49,5-64,quantile,0.9,55.15951392
2025-02-16,inc hosp,3,49,5-64,quantile,0.95,58.22393136
2025-02-16,inc hosp,3,49,5-64,quantile,0.975,59.75614008
2025-02-16,inc hosp,3,49,5-64,quantile,0.99,60.675465312
2025-02-16,inc hosp,3,49,5-64,point,NaN,31.482
2025-02-16,inc hosp,4,49,5-64,quantile,0.01,3.914915
2025-02-16,inc hosp,4,49,5-64,quantile,0.025,7.436615
2025-02-16,inc hosp,4,49,5-64,quantile,0.05,11.035535
2025-02-16,inc hosp,4,49,5-64,quantile,0.1,14.478845
2025-02-16,inc hosp,4,49,5-64,quantile,0.15,15.679655
2025-02-16,inc hosp,4,49,5-64,quantile,0.2,17.606645
2025-02-16,inc hosp,4,49,5-64,quantile,0.25,19.388555
2025-02-16,inc hosp,4,49,5-64,quantile,0.3,20.857685
2025-02-16,inc hosp,4,49,5-64,quantile,0.35,22.841615
2025-02-16,inc hosp,4,49,5-64,quantile,0.4,24.354425
2025-02-16,inc hosp,4,49,5-64,quantile,0.45,25.738925
2025-02-16,inc hosp,4,49,5-64,quantile,0.5,26.764625
2025-02-16,inc hosp,4,49,5-64,quantile,0.55,28.274575
2025-02-16,inc hosp,4,49,5-64,quantile,0.6,30.46605
2025-02-16,inc hosp,4,49,5-64,quantile,0.65,31.908075
2025-02-16,inc hosp,4,49,5-64,quantile,0.7,33.9624
2025-02-16,inc hosp,4,49,5-64,quantile,0.75,35.92735
2025-02-16,inc hosp,4,49,5-64,quantile,0.8,41.071125
2025-02-16,inc hosp,4,49,5-64,quantile,0.85,43.782925
2025-02-16,inc hosp,4,49,5-64,quantile,0.9,46.700775
2025-02-16,inc hosp,4,49,5-64,quantile,0.95,54.993475
2025-02-16,inc hosp,4,49,5-64,quantile,0.975,59.75614008
2025-02-16,inc hosp,4,49,5-64,quantile,0.99,60.675465312
2025-02-16,inc hosp,4,49,5-64,point,NaN,26.764625
2025-02-16,inc hosp,0,49,65-130,quantile,0.01,0
2025-02-16,inc hosp,0,49,65-130,quantile,0.025,0
2025-02-16,inc hosp,0,49,65-130,quantile,0.05,0
2025-02-16,inc hosp,0,49,65-130,quantile,0.1,0
2025-02-16,inc hosp,0,49,65-130,quantile,0.15,0
2025-02-16,inc hosp,0,49,65-130,quantile,0.2,0
2025-02-16,inc hosp,0,49,65-130,quantile,0.25,1.11712
2025-02-16,inc hosp,0,49,65-130,quantile,0.3,1.8316
2025-02-16,inc hosp,0,49,65-130,quantile,0.35,2.73952
2025-02-16,inc hosp,0,49,65-130,quantile,0.4,3.51952
2025-02-16,inc hosp,0,49,65-130,quantile,0.45,4.5148
2025-02-16,inc hosp,0,49,65-130,quantile,0.5,5.092
2025-02-16,inc hosp,0,49,65-130,quantile,0.55,5.7472
2025-02-16,inc hosp,0,49,65-130,quantile,0.6,6.4128
2025-02-16,inc hosp,0,49,65-130,quantile,0.65,7.8454
2025-02-16,inc hosp,0,49,65-130,quantile,0.7,8.4356
2025-02-16,inc hosp,0,49,65-130,quantile,0.75,9.8734
2025-02-16,inc hosp,0,49,65-130,quantile,0.8,11.761
2025-02-16,inc hosp,0,49,65-130,quantile,0.85,12.8998
2025-02-16,inc hosp,0,49,65-130,quantile,0.9,13.92062004
2025-02-16,inc hosp,0,49,65-130,quantile,0.95,14.69398782
2025-02-16,inc hosp,0,49,65-130,quantile,0.975,15.08067171
2025-02-16,inc hosp,0,49,65-130,quantile,0.99,15.312682044
2025-02-16,inc hosp,0,49,65-130,point,NaN,5.092
2025-02-16,inc hosp,1,49,65-130,quantile,0.01,0
2025-02-16,inc hosp,1,49,65-130,quantile,0.025,0
2025-02-16,inc hosp,1,49,65-130,quantile,0.05,0
2025-02-16,inc hosp,1,49,65-130,quantile,0.1,0
2025-02-16,inc hosp,1,49,65-130,quantile,0.15,0
2025-02-16,inc hosp,1,49,65-130,quantile,0.2,0
2025-02-16,inc hosp,1,49,65-130,quantile,0.25,0.504039999999999
2025-02-16,inc hosp,1,49,65-130,quantile,0.3,1.30276
2025-02-16,inc hosp,1,49,65-130,quantile,0.35,2.44468
2025-02-16,inc hosp,1,49,65-130,quantile,0.4,3.37444
2025-02-16,inc hosp,1,49,65-130,quantile,0.45,4.21372
2025-02-16,inc hosp,1,49,65-130,quantile,0.5,4.8346
2025-02-16,inc hosp,1,49,65-130,quantile,0.55,5.612
2025-02-16,inc hosp,1,49,65-130,quantile,0.6,6.5038
2025-02-16,inc hosp,1,49,65-130,quantile,0.65,7.6998
2025-02-16,inc hosp,1,49,65-130,quantile,0.7,8.6644
2025-02-16,inc hosp,1,49,65-130,quantile,0.75,10.2972
2025-02-16,inc hosp,1,49,65-130,quantile,0.8,11.735
2025-02-16,inc hosp,1,49,65-130,quantile,0.85,13.14725226
2025-02-16,inc hosp,1,49,65-130,quantile,0.9,13.92062004
2025-02-16,inc hosp,1,49,65-130,quantile,0.95,14.69398782
2025-02-16,inc hosp,1,49,65-130,quantile,0.975,15.08067171
2025-02-16,inc hosp,1,49,65-130,quantile,0.99,15.312682044
2025-02-16,inc hosp,1,49,65-130,point,NaN,4.8346
2025-02-16,inc hosp,2,49,65-130,quantile,0.01,0
2025-02-16,inc hosp,2,49,65-130,quantile,0.025,0
2025-02-16,inc hosp,2,49,65-130,quantile,0.05,0
2025-02-16,inc hosp,2,49,65-130,quantile,0.1,0
2025-02-16,inc hosp,2,49,65-130,quantile,0.15,0
2025-02-16,inc hosp,2,49,65-130,quantile,0.2,0
2025-02-16,inc hosp,2,49,65-130,quantile,0.25,0
2025-02-16,inc hosp,2,49,65-130,quantile,0.3,0.795760000000001
2025-02-16,inc hosp,2,49,65-130,quantile,0.35,1.27
2025-02-16,inc hosp,2,49,65-130,quantile,0.4,2.11864
2025-02-16,inc hosp,2,49,65-130,quantile,0.45,3.532
2025-02-16,inc hosp,2,49,65-130,quantile,0.5,4.4836
2025-02-16,inc hosp,2,49,65-130,quantile,0.55,5.3624
2025-02-16,inc hosp,2,49,65-130,quantile,0.6,6.0332
2025-02-16,inc hosp,2,49,65-130,quantile,0.65,6.7872
2025-02-16,inc hosp,2,49,65-130,quantile,0.7,8.3498
2025-02-16,inc hosp,2,49,65-130,quantile,0.75,10.0372
2025-02-16,inc hosp,2,49,65-130,quantile,0.8,12.3278
2025-02-16,inc hosp,2,49,65-130,quantile,0.85,13.14725226
2025-02-16,inc hosp,2,49,65-130,quantile,0.9,13.92062004
2025-02-16,inc hosp,2,49,65-130,quantile,0.95,14.69398782
2025-02-16,inc hosp,2,49,65-130,quantile,0.975,15.08067171
2025-02-16,inc hosp,2,49,65-130,quantile,0.99,15.312682044
2025-02-16,inc hosp,2,49,65-130,point,NaN,4.4836
2025-02-16,inc hosp,3,49,65-130,quantile,0.01,0
2025-02-16,inc hosp,3,49,65-130,quantile,0.025,0
2025-02-16,inc hosp,3,49,65-130,quantile,0.05,0
2025-02-16,inc hosp,3,49,65-130,quantile,0.1,0
2025-02-16,inc hosp,3,49,65-130,quantile,0.15,0
2025-02-16,inc hosp,3,49,65-130,quantile,0.2,0
2025-02-16,inc hosp,3,49,65-130,quantile,0.25,0
2025-02-16,inc hosp,3,49,65-130,quantile,0.3,0
2025-02-16,inc hosp,3,49,65-130,quantile,0.35,0
2025-02-16,inc hosp,3,49,65-130,quantile,0.4,0.548760000000001
2025-02-16,inc hosp,3,49,65-130,quantile,0.45,1.80612
2025-02-16,inc hosp,3,49,65-130,quantile,0.5,3.0354
2025-02-16,inc hosp,3,49,65-130,quantile,0.55,3.6646
2025-02-16,inc hosp,3,49,65-130,quantile,0.6,4.3848
2025-02-16,inc hosp,3,49,65-130,quantile,0.65,5.4274
2025-02-16,inc hosp,3,49,65-130,quantile,0.7,6.3374
2025-02-16,inc hosp,3,49,65-130,quantile,0.75,8.0716
2025-02-16,inc hosp,3,49,65-130,quantile,0.8,11.2384
2025-02-16,inc hosp,3,49,65-130,quantile,0.85,12.9466
2025-02-16,inc hosp,3,49,65-130,quantile,0.9,13.92062004
2025-02-16,inc hosp,3,49,65-130,quantile,0.95,14.69398782
2025-02-16,inc hosp,3,49,65-130,quantile,0.975,15.08067171
2025-02-16,inc hosp,3,49,65-130,quantile,0.99,15.312682044
2025-02-16,inc hosp,3,49,65-130,point,NaN,3.0354
2025-02-16,inc hosp,4,49,65-130,quantile,0.01,0
2025-02-16,inc hosp,4,49,65-130,quantile,0.025,0
2025-02-16,inc hosp,4,49,65-130,quantile,0.05,0
2025-02-16,inc hosp,4,49,65-130,quantile,0.1,0
2025-02-16,inc hosp,4,49,65-130,quantile,0.15,0
2025-02-16,inc hosp,4,49,65-130,quantile,0.2,0
2025-02-16,inc hosp,4,49,65-130,quantile,0.25,0
2025-02-16,inc hosp,4,49,65-130,quantile,0.3,0
2025-02-16,inc hosp,4,49,65-130,quantile,0.35,0
2025-02-16,inc hosp,4,49,65-130,quantile,0.4,0
2025-02-16,inc hosp,4,49,65-130,quantile,0.45,0
2025-02-16,inc hosp,4,49,65-130,quantile,0.5,0.981400000000001
2025-02-16,inc hosp,4,49,65-130,quantile,0.55,2.0734
2025-02-16,inc hosp,4,49,65-130,quantile,0.6,2.5882
2025-02-16,inc hosp,4,49,65-130,quantile,0.65,3.4358
2025-02-16,inc hosp,4,49,65-130,quantile,0.7,4.6994
2025-02-16,inc hosp,4,49,65-130,quantile,0.75,6.132
2025-02-16,inc hosp,4,49,65-130,quantile,0.8,8.16
2025-02-16,inc hosp,4,49,65-130,quantile,0.85,10.3856
2025-02-16,inc hosp,4,49,65-130,quantile,0.9,12.242
2025-02-16,inc hosp,4,49,65-130,quantile,0.95,14.69398782
2025-02-16,inc hosp,4,49,65-130,quantile,0.975,15.08067171
2025-02-16,inc hosp,4,49,65-130,quantile,0.99,15.312682044
2025-02-16,inc hosp,4,49,65-130,point,NaN,0.981400000000001
2025-02-16,inc hosp,0,49,0-130,quantile,0.01,73.1461670833333
2025-02-16,inc hosp,0,49,0-130,quantile,0.025,89.9686545833333
2025-02-16,inc hosp,0,49,0-130,quantile,0.05,99.9946445833333
2025-02-16,inc hosp,0,49,0-130,quantile,0.1,113.532389583333
2025-02-16,inc hosp,0,49,0-130,quantile,0.15,123.475569583333
2025-02-16,inc hosp,0,49,0-130,quantile,0.2,134.830744583333
2025-02-16,inc hosp,0,49,0-130,quantile,0.25,138.993604583333
2025-02-16,inc hosp,0,49,0-130,quantile,0.3,143.264884583333
2025-02-16,inc hosp,0,49,0-130,quantile,0.35,149.337184583333
2025-02-16,inc hosp,0,49,0-130,quantile,0.4,153.407939583333
2025-02-16,inc hosp,0,49,0-130,quantile,0.45,158.093854583333
2025-02-16,inc hosp,0,49,0-130,quantile,0.5,162.059424
2025-02-16,inc hosp,0,49,0-130,quantile,0.55,162.059424
2025-02-16,inc hosp,0,49,0-130,quantile,0.6,162.059424
2025-02-16,inc hosp,0,49,0-130,quantile,0.65,162.059424
2025-02-16,inc hosp,0,49,0-130,quantile,0.7,162.059424
2025-02-16,inc hosp,0,49,0-130,quantile,0.75,162.059424
2025-02-16,inc hosp,0,49,0-130,quantile,0.8,162.059424
2025-02-16,inc hosp,0,49,0-130,quantile,0.85,172.188138
2025-02-16,inc hosp,0,49,0-130,quantile,0.9,182.316852
2025-02-16,inc hosp,0,49,0-130,quantile,0.95,192.445566
2025-02-16,inc hosp,0,49,0-130,quantile,0.975,197.509923
2025-02-16,inc hosp,0,49,0-130,quantile,0.99,200.5485372
2025-02-16,inc hosp,0,49,0-130,point,NaN,162.059424
2025-02-16,inc hosp,1,49,0-130,quantile,0.01,55.4284833333333
2025-02-16,inc hosp,1,49,0-130,quantile,0.025,69.4759258333333
2025-02-16,inc hosp,1,49,0-130,quantile,0.05,85.5379458333334
2025-02-16,inc hosp,1,49,0-130,quantile,0.1,100.634650833333
2025-02-16,inc hosp,1,49,0-130,quantile,0.15,111.851668333333
2025-02-16,inc hosp,1,49,0-130,quantile,0.2,119.841695833333
2025-02-16,inc hosp,1,49,0-130,quantile,0.25,124.346748333333
2025-02-16,inc hosp,1,49,0-130,quantile,0.3,130.724905833333
2025-02-16,inc hosp,1,49,0-130,quantile,0.35,135.938360833333
2025-02-16,inc hosp,1,49,0-130,quantile,0.4,141.761450833333
2025-02-16,inc hosp,1,49,0-130,quantile,0.45,147.054985833333
2025-02-16,inc hosp,1,49,0-130,quantile,0.5,153.304995833333
2025-02-16,inc hosp,1,49,0-130,quantile,0.55,158.52381875
2025-02-16,inc hosp,1,49,0-130,quantile,0.6,162.059424
2025-02-16,inc hosp,1,49,0-130,quantile,0.65,162.059424
2025-02-16,inc hosp,1,49,0-130,quantile,0.7,162.059424
2025-02-16,inc hosp,1,49,0-130,quantile,0.75,162.059424
2025-02-16,inc hosp,1,49,0-130,quantile,0.8,162.059424
2025-02-16,inc hosp,1,49,0-130,quantile,0.85,172.188138
2025-02-16,inc hosp,1,49,0-130,quantile,0.9,182.316852
2025-02-16,inc hosp,1,49,0-130,quantile,0.95,192.445566
2025-02-16,inc hosp,1,49,0-130,quantile,0.975,197.509923
2025-02-16,inc hosp,1,49,0-130,quantile,0.99,200.5485372
2025-02-16,inc hosp,1,49,0-130,point,NaN,153.304995833333
2025-02-16,inc hosp,2,49,0-130,quantile,0.01,41.3589625
2025-02-16,inc hosp,2,49,0-130,quantile,0.025,57.0714775
2025-02-16,inc hosp,2,49,0-130,quantile,0.05,74.0854875
2025-02-16,inc hosp,2,49,0-130,quantile,0.1,88.3240625
2025-02-16,inc hosp,2,49,0-130,quantile,0.15,99.5880425
2025-02-16,inc hosp,2,49,0-130,quantile,0.2,107.76891
2025-02-16,inc hosp,2,49,0-130,quantile,0.25,113.1840925
2025-02-16,inc hosp,2,49,0-130,quantile,0.3,118.0168425
2025-02-16,inc hosp,2,49,0-130,quantile,0.35,122.3552675
2025-02-16,inc hosp,2,49,0-130,quantile,0.4,129.3220325
2025-02-16,inc hosp,2,49,0-130,quantile,0.45,135.4491925
2025-02-16,inc hosp,2,49,0-130,quantile,0.5,139.6912875
2025-02-16,inc hosp,2,49,0-130,quantile,0.55,145.697125
2025-02-16,inc hosp,2,49,0-130,quantile,0.6,151.454175
2025-02-16,inc hosp,2,49,0-130,quantile,0.65,159.531725
2025-02-16,inc hosp,2,49,0-130,quantile,0.7,162.059424
2025-02-16,inc hosp,2,49,0-130,quantile,0.75,162.059424
2025-02-16,inc hosp,2,49,0-130,quantile,0.8,162.059424
2025-02-16,inc hosp,2,49,0-130,quantile,0.85,172.188138
2025-02-16,inc hosp,2,49,0-130,quantile,0.9,182.316852
2025-02-16,inc hosp,2,49,0-130,quantile,0.95,192.445566
2025-02-16,inc hosp,2,49,0-130,quantile,0.975,197.509923
2025-02-16,inc hosp,2,49,0-130,quantile,0.99,200.5485372
2025-02-16,inc hosp,2,49,0-130,point,NaN,139.6912875
2025-02-16,inc hosp,3,49,0-130,quantile,0.01,32.35335875
2025-02-16,inc hosp,3,49,0-130,quantile,0.025,48.43897375
2025-02-16,inc hosp,3,49,0-130,quantile,0.05,62.44072125
2025-02-16,inc hosp,3,49,0-130,quantile,0.1,76.83675875
2025-02-16,inc hosp,3,49,0-130,quantile,0.15,84.08367375
2025-02-16,inc hosp,3,49,0-130,quantile,0.2,90.04264625
2025-02-16,inc hosp,3,49,0-130,quantile,0.25,95.47570375
2025-02-16,inc hosp,3,49,0-130,quantile,0.3,102.34532625
2025-02-16,inc hosp,3,49,0-130,quantile,0.35,106.87598875
2025-02-16,inc hosp,3,49,0-130,quantile,0.4,111.80864375
2025-02-16,inc hosp,3,49,0-130,quantile,0.45,117.16162125
2025-02-16,inc hosp,3,49,0-130,quantile,0.5,122.55038125
2025-02-16,inc hosp,3,49,0-130,quantile,0.55,126.450272916667
2025-02-16,inc hosp,3,49,0-130,quantile,0.6,131.93053125
2025-02-16,inc hosp,3,49,0-130,quantile,0.65,140.072377083333
2025-02-16,inc hosp,3,49,0-130,quantile,0.7,149.473760416667
2025-02-16,inc hosp,3,49,0-130,quantile,0.75,161.283420833333
2025-02-16,inc hosp,3,49,0-130,quantile,0.8,162.059424
2025-02-16,inc hosp,3,49,0-130,quantile,0.85,172.188138
2025-02-16,inc hosp,3,49,0-130,quantile,0.9,182.316852
2025-02-16,inc hosp,3,49,0-130,quantile,0.95,192.445566
2025-02-16,inc hosp,3,49,0-130,quantile,0.975,197.509923
2025-02-16,inc hosp,3,49,0-130,quantile,0.99,200.5485372
2025-02-16,inc hosp,3,49,0-130,point,NaN,122.55038125
2025-02-16,inc hosp,4,49,0-130,quantile,0.01,27.9760258333334
2025-02-16,inc hosp,4,49,0-130,quantile,0.025,41.8429633333333
2025-02-16,inc hosp,4,49,0-130,quantile,0.05,51.2463508333333
2025-02-16,inc hosp,4,49,0-130,quantile,0.1,64.7079483333333
2025-02-16,inc hosp,4,49,0-130,quantile,0.15,70.0831558333333
2025-02-16,inc hosp,4,49,0-130,quantile,0.2,76.2604633333333
2025-02-16,inc hosp,4,49,0-130,quantile,0.25,81.0212583333333
2025-02-16,inc hosp,4,49,0-130,quantile,0.3,86.7003083333333
2025-02-16,inc hosp,4,49,0-130,quantile,0.35,92.9126508333333
2025-02-16,inc hosp,4,49,0-130,quantile,0.4,96.9706008333333
2025-02-16,inc hosp,4,49,0-130,quantile,0.45,102.053503333333
2025-02-16,inc hosp,4,49,0-130,quantile,0.5,106.703083333333
2025-02-16,inc hosp,4,49,0-130,quantile,0.55,111.338233333333
2025-02-16,inc hosp,4,49,0-130,quantile,0.6,115.616154166667
2025-02-16,inc hosp,4,49,0-130,quantile,0.65,122.051370833333
2025-02-16,inc hosp,4,49,0-130,quantile,0.7,128.327202083333
2025-02-16,inc hosp,4,49,0-130,quantile,0.75,137.319491666667
2025-02-16,inc hosp,4,49,0-130,quantile,0.8,151.08261875
