origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-02-09,inc hosp,4,41,65-130,quantile,0.4,12.1704
2025-02-09,inc hosp,4,41,65-130,quantile,0.45,13.8072
2025-02-09,inc hosp,4,41,65-130,quantile,0.5,15.774
2025-02-09,inc hosp,4,41,65-130,quantile,0.55,17.488
2025-02-09,inc hosp,4,41,65-130,quantile,0.6,19.992
2025-02-09,inc hosp,4,41,65-130,quantile,0.65,21.958
2025-02-09,inc hosp,4,41,65-130,quantile,0.7,25.538
2025-02-09,inc hosp,4,41,65-130,quantile,0.75,30.212
2025-02-09,inc hosp,4,41,65-130,quantile,0.8,37.116
2025-02-09,inc hosp,4,41,65-130,quantile,0.85,49.602
2025-02-09,inc hosp,4,41,65-130,quantile,0.9,61.7
2025-02-09,inc hosp,4,41,65-130,quantile,0.95,79.422
2025-02-09,inc hosp,4,41,65-130,quantile,0.975,90.6626097
2025-02-09,inc hosp,4,41,65-130,quantile,0.99,92.05741908
2025-02-09,inc hosp,4,41,65-130,point,NaN,15.774
2025-02-09,inc hosp,0,41,0-130,quantile,0.01,18.6480208333333
2025-02-09,inc hosp,0,41,0-130,quantile,0.025,20.9741770833333
2025-02-09,inc hosp,0,41,0-130,quantile,0.05,26.60125
2025-02-09,inc hosp,0,41,0-130,quantile,0.1,32.5384083333333
2025-02-09,inc hosp,0,41,0-130,quantile,0.15,37.2138208333333
2025-02-09,inc hosp,0,41,0-130,quantile,0.2,39.5333770833333
2025-02-09,inc hosp,0,41,0-130,quantile,0.25,42.1268104166667
2025-02-09,inc hosp,0,41,0-130,quantile,0.3,46.55463125
2025-02-09,inc hosp,0,41,0-130,quantile,0.35,48.81870625
2025-02-09,inc hosp,0,41,0-130,quantile,0.4,51.7628104166667
2025-02-09,inc hosp,0,41,0-130,quantile,0.45,54.95815
2025-02-09,inc hosp,0,41,0-130,quantile,0.5,57.9730208333333
2025-02-09,inc hosp,0,41,0-130,quantile,0.55,61.1760416666667
2025-02-09,inc hosp,0,41,0-130,quantile,0.6,64.4931666666667
2025-02-09,inc hosp,0,41,0-130,quantile,0.65,69.4922916666667
2025-02-09,inc hosp,0,41,0-130,quantile,0.7,73.340625
2025-02-09,inc hosp,0,41,0-130,quantile,0.75,78.429125
2025-02-09,inc hosp,0,41,0-130,quantile,0.8,86.8634583333333
2025-02-09,inc hosp,0,41,0-130,quantile,0.85,99.1388541666667
2025-02-09,inc hosp,0,41,0-130,quantile,0.9,109.369666666667
2025-02-09,inc hosp,0,41,0-130,quantile,0.95,131.686125
2025-02-09,inc hosp,0,41,0-130,quantile,0.975,162.106927083333
2025-02-09,inc hosp,0,41,0-130,quantile,0.99,186.993854166667
2025-02-09,inc hosp,0,41,0-130,point,NaN,57.9730208333333
2025-02-09,inc hosp,1,41,0-130,quantile,0.01,10.03849375
2025-02-09,inc hosp,1,41,0-130,quantile,0.025,14.656775
2025-02-09,inc hosp,1,41,0-130,quantile,0.05,18.09008125
2025-02-09,inc hosp,1,41,0-130,quantile,0.1,25.4529541666667
2025-02-09,inc hosp,1,41,0-130,quantile,0.15,30.4438604166667
2025-02-09,inc hosp,1,41,0-130,quantile,0.2,34.4093604166667
2025-02-09,inc hosp,1,41,0-130,quantile,0.25,37.5305875
2025-02-09,inc hosp,1,41,0-130,quantile,0.3,39.9884916666667
2025-02-09,inc hosp,1,41,0-130,quantile,0.35,43.8646854166667
2025-02-09,inc hosp,1,41,0-130,quantile,0.4,48.0485583333333
2025-02-09,inc hosp,1,41,0-130,quantile,0.45,52.13934375
2025-02-09,inc hosp,1,41,0-130,quantile,0.5,56.5646666666667
2025-02-09,inc hosp,1,41,0-130,quantile,0.55,60.4470416666667
2025-02-09,inc hosp,1,41,0-130,quantile,0.6,66.5685625
2025-02-09,inc hosp,1,41,0-130,quantile,0.65,71.494375
2025-02-09,inc hosp,1,41,0-130,quantile,0.7,78.40925
2025-02-09,inc hosp,1,41,0-130,quantile,0.75,84.1158541666667
2025-02-09,inc hosp,1,41,0-130,quantile,0.8,99.7600833333333
2025-02-09,inc hosp,1,41,0-130,quantile,0.85,126.336895833333
2025-02-09,inc hosp,1,41,0-130,quantile,0.9,160.440645833333
2025-02-09,inc hosp,1,41,0-130,quantile,0.95,186.506958333333
2025-02-09,inc hosp,1,41,0-130,quantile,0.975,245.996216666667
2025-02-09,inc hosp,1,41,0-130,quantile,0.99,265.33809522
2025-02-09,inc hosp,1,41,0-130,point,NaN,56.5646666666667
2025-02-09,inc hosp,2,41,0-130,quantile,0.01,3.27528958333333
2025-02-09,inc hosp,2,41,0-130,quantile,0.025,8.55700833333334
2025-02-09,inc hosp,2,41,0-130,quantile,0.05,13.2034541666667
2025-02-09,inc hosp,2,41,0-130,quantile,0.1,19.2489395833333
2025-02-09,inc hosp,2,41,0-130,quantile,0.15,23.6804958333333
2025-02-09,inc hosp,2,41,0-130,quantile,0.2,27.2162166666667
2025-02-09,inc hosp,2,41,0-130,quantile,0.25,31.3615895833333
2025-02-09,inc hosp,2,41,0-130,quantile,0.3,35.3467979166667
2025-02-09,inc hosp,2,41,0-130,quantile,0.35,37.8968041666667
2025-02-09,inc hosp,2,41,0-130,quantile,0.4,42.1390229166667
2025-02-09,inc hosp,2,41,0-130,quantile,0.45,48.6795770833333
2025-02-09,inc hosp,2,41,0-130,quantile,0.5,54.0575
2025-02-09,inc hosp,2,41,0-130,quantile,0.55,59.7595208333333
2025-02-09,inc hosp,2,41,0-130,quantile,0.6,63.7406875
2025-02-09,inc hosp,2,41,0-130,quantile,0.65,74.726375
2025-02-09,inc hosp,2,41,0-130,quantile,0.7,81.4106875
2025-02-09,inc hosp,2,41,0-130,quantile,0.75,93.335375
2025-02-09,inc hosp,2,41,0-130,quantile,0.8,108.282583333333
2025-02-09,inc hosp,2,41,0-130,quantile,0.85,148.079020833333
2025-02-09,inc hosp,2,41,0-130,quantile,0.9,196.701708333333
2025-02-09,inc hosp,2,41,0-130,quantile,0.95,254.6173641
2025-02-09,inc hosp,2,41,0-130,quantile,0.975,261.31782105
2025-02-09,inc hosp,2,41,0-130,quantile,0.99,265.33809522
2025-02-09,inc hosp,2,41,0-130,point,NaN,54.0575
2025-02-09,inc hosp,3,41,0-130,quantile,0.01,0
2025-02-09,inc hosp,3,41,0-130,quantile,0.025,3.36029374999999
2025-02-09,inc hosp,3,41,0-130,quantile,0.05,10.28204375
2025-02-09,inc hosp,3,41,0-130,quantile,0.1,14.6315125
2025-02-09,inc hosp,3,41,0-130,quantile,0.15,17.93336875
2025-02-09,inc hosp,3,41,0-130,quantile,0.2,22.3880479166667
2025-02-09,inc hosp,3,41,0-130,quantile,0.25,25.3363229166667
2025-02-09,inc hosp,3,41,0-130,quantile,0.3,30.7837520833333
2025-02-09,inc hosp,3,41,0-130,quantile,0.35,34.85955
2025-02-09,inc hosp,3,41,0-130,quantile,0.4,39.9524125
2025-02-09,inc hosp,3,41,0-130,quantile,0.45,46.0573208333333
2025-02-09,inc hosp,3,41,0-130,quantile,0.5,50.4920625
2025-02-09,inc hosp,3,41,0-130,quantile,0.55,58.3452291666667
2025-02-09,inc hosp,3,41,0-130,quantile,0.6,66.6216666666667
2025-02-09,inc hosp,3,41,0-130,quantile,0.65,73.776875
2025-02-09,inc hosp,3,41,0-130,quantile,0.7,85.7893333333333
2025-02-09,inc hosp,3,41,0-130,quantile,0.75,98.1799166666667
2025-02-09,inc hosp,3,41,0-130,quantile,0.8,119.806458333333
2025-02-09,inc hosp,3,41,0-130,quantile,0.85,162.166916666667
2025-02-09,inc hosp,3,41,0-130,quantile,0.9,211.711270833333
2025-02-09,inc hosp,3,41,0-130,quantile,0.95,254.6173641
2025-02-09,inc hosp,3,41,0-130,quantile,0.975,261.31782105
2025-02-09,inc hosp,3,41,0-130,quantile,0.99,265.33809522
2025-02-09,inc hosp,3,41,0-130,point,NaN,50.4920625
2025-02-09,inc hosp,4,41,0-130,quantile,0.01,0
2025-02-09,inc hosp,4,41,0-130,quantile,0.025,0.225704166666659
2025-02-09,inc hosp,4,41,0-130,quantile,0.05,6.37683541666666
2025-02-09,inc hosp,4,41,0-130,quantile,0.1,10.7546520833333
2025-02-09,inc hosp,4,41,0-130,quantile,0.15,13.4654875
2025-02-09,inc hosp,4,41,0-130,quantile,0.2,17.5246708333333
2025-02-09,inc hosp,4,41,0-130,quantile,0.25,20.7418729166667
2025-02-09,inc hosp,4,41,0-130,quantile,0.3,26.4721166666667
2025-02-09,inc hosp,4,41,0-130,quantile,0.35,32.1972270833333
2025-02-09,inc hosp,4,41,0-130,quantile,0.4,36.4350916666667
2025-02-09,inc hosp,4,41,0-130,quantile,0.45,41.6045645833333
2025-02-09,inc hosp,4,41,0-130,quantile,0.5,47.7815
2025-02-09,inc hosp,4,41,0-130,quantile,0.55,55.2084583333333
2025-02-09,inc hosp,4,41,0-130,quantile,0.6,63.072375
2025-02-09,inc hosp,4,41,0-130,quantile,0.65,73.54625
2025-02-09,inc hosp,4,41,0-130,quantile,0.7,84.3448958333333
2025-02-09,inc hosp,4,41,0-130,quantile,0.75,97.3502291666667
2025-02-09,inc hosp,4,41,0-130,quantile,0.8,128.040020833333
2025-02-09,inc hosp,4,41,0-130,quantile,0.85,163.310666666667
2025-02-09,inc hosp,4,41,0-130,quantile,0.9,209.5985
2025-02-09,inc hosp,4,41,0-130,quantile,0.95,242.5980625
2025-02-09,inc hosp,4,41,0-130,quantile,0.975,261.31782105
2025-02-09,inc hosp,4,41,0-130,quantile,0.99,265.33809522
2025-02-09,inc hosp,4,41,0-130,point,NaN,47.7815
2025-02-09,inc hosp,0,47,0-0.99,quantile,0.01,0
2025-02-09,inc hosp,0,47,0-0.99,quantile,0.025,0.0220746666666649
2025-02-09,inc hosp,0,47,0-0.99,quantile,0.05,1.41473333333333
2025-02-09,inc hosp,0,47,0-0.99,quantile,0.1,3.54128266666666
2025-02-09,inc hosp,0,47,0-0.99,quantile,0.15,4.94549866666667
2025-02-09,inc hosp,0,47,0-0.99,quantile,0.2,6.19946933333333
2025-02-09,inc hosp,0,47,0-0.99,quantile,0.25,7.23962933333333
2025-02-09,inc hosp,0,47,0-0.99,quantile,0.3,8.08331466666667
2025-02-09,inc hosp,0,47,0-0.99,quantile,0.35,8.93277866666667
2025-02-09,inc hosp,0,47,0-0.99,quantile,0.4,9.655112
2025-02-09,inc hosp,0,47,0-0.99,quantile,0.45,10.1809706666667
2025-02-09,inc hosp,0,47,0-0.99,quantile,0.5,10.92064
2025-02-09,inc hosp,0,47,0-0.99,quantile,0.55,11.53528
2025-02-09,inc hosp,0,47,0-0.99,quantile,0.6,11.94504
2025-02-09,inc hosp,0,47,0-0.99,quantile,0.65,12.7067733333333
2025-02-09,inc hosp,0,47,0-0.99,quantile,0.7,13.4632533333333
2025-02-09,inc hosp,0,47,0-0.99,quantile,0.75,14.4771466666667
2025-02-09,inc hosp,0,47,0-0.99,quantile,0.8,16.1004266666667
2025-02-09,inc hosp,0,47,0-0.99,quantile,0.85,17.42952
2025-02-09,inc hosp,0,47,0-0.99,quantile,0.9,19.9458666666667
2025-02-09,inc hosp,0,47,0-0.99,quantile,0.95,24.1642933333333
2025-02-09,inc hosp,0,47,0-0.99,quantile,0.975,27.9214773333333
2025-02-09,inc hosp,0,47,0-0.99,quantile,0.99,29.8804453333333
2025-02-09,inc hosp,0,47,0-0.99,point,NaN,10.92064
2025-02-09,inc hosp,1,47,0-0.99,quantile,0.01,0
2025-02-09,inc hosp,1,47,0-0.99,quantile,0.025,0
2025-02-09,inc hosp,1,47,0-0.99,quantile,0.05,0
2025-02-09,inc hosp,1,47,0-0.99,quantile,0.1,0
2025-02-09,inc hosp,1,47,0-0.99,quantile,0.15,0.743357333333333
2025-02-09,inc hosp,1,47,0-0.99,quantile,0.2,1.80085333333333
2025-02-09,inc hosp,1,47,0-0.99,quantile,0.25,2.71966133333333
2025-02-09,inc hosp,1,47,0-0.99,quantile,0.3,3.85228
2025-02-09,inc hosp,1,47,0-0.99,quantile,0.35,4.37236
2025-02-09,inc hosp,1,47,0-0.99,quantile,0.4,4.74219466666667
2025-02-09,inc hosp,1,47,0-0.99,quantile,0.45,5.26227466666667
2025-02-09,inc hosp,1,47,0-0.99,quantile,0.5,5.67256
2025-02-09,inc hosp,1,47,0-0.99,quantile,0.55,6.18738666666667
2025-02-09,inc hosp,1,47,0-0.99,quantile,0.6,6.63917333333333
2025-02-09,inc hosp,1,47,0-0.99,quantile,0.65,7.37464
2025-02-09,inc hosp,1,47,0-0.99,quantile,0.7,7.96826666666666
2025-02-09,inc hosp,1,47,0-0.99,quantile,0.75,8.47784
2025-02-09,inc hosp,1,47,0-0.99,quantile,0.8,9.92776
2025-02-09,inc hosp,1,47,0-0.99,quantile,0.85,10.9153866666667
2025-02-09,inc hosp,1,47,0-0.99,quantile,0.9,13.1322933333333
2025-02-09,inc hosp,1,47,0-0.99,quantile,0.95,16.8989333333333
2025-02-09,inc hosp,1,47,0-0.99,quantile,0.975,20.9340186666667
2025-02-09,inc hosp,1,47,0-0.99,quantile,0.99,27.5043626666667
2025-02-09,inc hosp,1,47,0-0.99,point,NaN,5.67256
2025-02-09,inc hosp,2,47,0-0.99,quantile,0.01,0
2025-02-09,inc hosp,2,47,0-0.99,quantile,0.025,0
2025-02-09,inc hosp,2,47,0-0.99,quantile,0.05,0
2025-02-09,inc hosp,2,47,0-0.99,quantile,0.1,0
2025-02-09,inc hosp,2,47,0-0.99,quantile,0.15,0
2025-02-09,inc hosp,2,47,0-0.99,quantile,0.2,0
2025-02-09,inc hosp,2,47,0-0.99,quantile,0.25,0
2025-02-09,inc hosp,2,47,0-0.99,quantile,0.3,0
2025-02-09,inc hosp,2,47,0-0.99,quantile,0.35,0.199637333333334
2025-02-09,inc hosp,2,47,0-0.99,quantile,0.4,0.731274666666666
2025-02-09,inc hosp,2,47,0-0.99,quantile,0.45,1.06643733333333
2025-02-09,inc hosp,2,47,0-0.99,quantile,0.5,1.4016
2025-02-09,inc hosp,2,47,0-0.99,quantile,0.55,1.91642666666667
2025-02-09,inc hosp,2,47,0-0.99,quantile,0.6,2.44701333333333
2025-02-09,inc hosp,2,47,0-0.99,quantile,0.65,3.04589333333333
2025-02-09,inc hosp,2,47,0-0.99,quantile,0.7,3.71832
2025-02-09,inc hosp,2,47,0-0.99,quantile,0.75,4.21213333333333
2025-02-09,inc hosp,2,47,0-0.99,quantile,0.8,5.11570666666667
2025-02-09,inc hosp,2,47,0-0.99,quantile,0.85,6.2084
2025-02-09,inc hosp,2,47,0-0.99,quantile,0.9,8.03656
2025-02-09,inc hosp,2,47,0-0.99,quantile,0.95,10.9626666666667
2025-02-09,inc hosp,2,47,0-0.99,quantile,0.975,13.7332746666667
2025-02-09,inc hosp,2,47,0-0.99,quantile,0.99,20.5463226666667
2025-02-09,inc hosp,2,47,0-0.99,point,NaN,1.4016
2025-02-09,inc hosp,3,47,0-0.99,quantile,0.01,0
2025-02-09,inc hosp,3,47,0-0.99,quantile,0.025,0
2025-02-09,inc hosp,3,47,0-0.99,quantile,0.05,0
2025-02-09,inc hosp,3,47,0-0.99,quantile,0.1,0
2025-02-09,inc hosp,3,47,0-0.99,quantile,0.15,0
2025-02-09,inc hosp,3,47,0-0.99,quantile,0.2,0
2025-02-09,inc hosp,3,47,0-0.99,quantile,0.25,0
2025-02-09,inc hosp,3,47,0-0.99,quantile,0.3,0
2025-02-09,inc hosp,3,47,0-0.99,quantile,0.35,0
2025-02-09,inc hosp,3,47,0-0.99,quantile,0.4,0
2025-02-09,inc hosp,3,47,0-0.99,quantile,0.45,0
2025-02-09,inc hosp,3,47,0-0.99,quantile,0.5,0
2025-02-09,inc hosp,3,47,0-0.99,quantile,0.55,0
2025-02-09,inc hosp,3,47,0-0.99,quantile,0.6,0
2025-02-09,inc hosp,3,47,0-0.99,quantile,0.65,0
2025-02-09,inc hosp,3,47,0-0.99,quantile,0.7,0.2196
2025-02-09,inc hosp,3,47,0-0.99,quantile,0.75,0.949813333333333
2025-02-09,inc hosp,3,47,0-0.99,quantile,0.8,1.97946666666667
2025-02-09,inc hosp,3,47,0-0.99,quantile,0.85,2.96184
2025-02-09,inc hosp,3,47,0-0.99,quantile,0.9,4.24890666666667
2025-02-09,inc hosp,3,47,0-0.99,quantile,0.95,6.94386666666667
2025-02-09,inc hosp,3,47,0-0.99,quantile,0.975,9.134928
2025-02-09,inc hosp,3,47,0-0.99,quantile,0.99,15.202528
2025-02-09,inc hosp,3,47,0-0.99,point,NaN,0
2025-02-09,inc hosp,4,47,0-0.99,quantile,0.01,0
2025-02-09,inc hosp,4,47,0-0.99,quantile,0.025,0
2025-02-09,inc hosp,4,47,0-0.99,quantile,0.05,0
2025-02-09,inc hosp,4,47,0-0.99,quantile,0.1,0
2025-02-09,inc hosp,4,47,0-0.99,quantile,0.15,0
2025-02-09,inc hosp,4,47,0-0.99,quantile,0.2,0
2025-02-09,inc hosp,4,47,0-0.99,quantile,0.25,0
2025-02-09,inc hosp,4,47,0-0.99,quantile,0.3,0
2025-02-09,inc hosp,4,47,0-0.99,quantile,0.35,0
2025-02-09,inc hosp,4,47,0-0.99,quantile,0.4,0
2025-02-09,inc hosp,4,47,0-0.99,quantile,0.45,0
2025-02-09,inc hosp,4,47,0-0.99,quantile,0.5,0
2025-02-09,inc hosp,4,47,0-0.99,quantile,0.55,0
2025-02-09,inc hosp,4,47,0-0.99,quantile,0.6,0
2025-02-09,inc hosp,4,47,0-0.99,quantile,0.65,0
2025-02-09,inc hosp,4,47,0-0.99,quantile,0.7,0
2025-02-09,inc hosp,4,47,0-0.99,quantile,0.75,0
2025-02-09,inc hosp,4,47,0-0.99,quantile,0.8,0
2025-02-09,inc hosp,4,47,0-0.99,quantile,0.85,0.308906666666665
2025-02-09,inc hosp,4,47,0-0.99,quantile,0.9,1.45413333333333
2025-02-09,inc hosp,4,47,0-0.99,quantile,0.95,3.44514666666667
2025-02-09,inc hosp,4,47,0-0.99,quantile,0.975,5.806416
2025-02-09,inc hosp,4,47,0-0.99,quantile,0.99,10.1461946666667
2025-02-09,inc hosp,4,47,0-0.99,point,NaN,0
2025-02-09,inc hosp,0,47,1-4,quantile,0.01,1.832385
2025-02-09,inc hosp,0,47,1-4,quantile,0.025,1.832385
2025-02-09,inc hosp,0,47,1-4,quantile,0.05,7.6224
2025-02-09,inc hosp,0,47,1-4,quantile,0.1,9.283752
2025-02-09,inc hosp,0,47,1-4,quantile,0.15,11.04604
2025-02-09,inc hosp,0,47,1-4,quantile,0.2,11.725312
2025-02-09,inc hosp,0,47,1-4,quantile,0.25,12.617368
2025-02-09,inc hosp,0,47,1-4,quantile,0.3,13.46032
2025-02-09,inc hosp,0,47,1-4,quantile,0.35,14.235072
2025-02-09,inc hosp,0,47,1-4,quantile,0.4,14.922528
2025-02-09,inc hosp,0,47,1-4,quantile,0.45,15.488588
2025-02-09,inc hosp,0,47,1-4,quantile,0.5,16.12012
2025-02-09,inc hosp,0,47,1-4,quantile,0.55,16.63968
2025-02-09,inc hosp,0,47,1-4,quantile,0.6,17.34524
2025-02-09,inc hosp,0,47,1-4,quantile,0.65,17.84124
2025-02-09,inc hosp,0,47,1-4,quantile,0.7,18.71792
2025-02-09,inc hosp,0,47,1-4,quantile,0.75,19.8178
2025-02-09,inc hosp,0,47,1-4,quantile,0.8,20.66224
2025-02-09,inc hosp,0,47,1-4,quantile,0.85,22.48628
2025-02-09,inc hosp,0,47,1-4,quantile,0.9,25.19196
2025-02-09,inc hosp,0,47,1-4,quantile,0.95,29.50468
2025-02-09,inc hosp,0,47,1-4,quantile,0.975,33.659796
2025-02-09,inc hosp,0,47,1-4,quantile,0.99,36.289588
2025-02-09,inc hosp,0,47,1-4,point,NaN,16.12012
2025-02-09,inc hosp,1,47,1-4,quantile,0.01,1.724092
2025-02-09,inc hosp,1,47,1-4,quantile,0.025,1.832385
2025-02-09,inc hosp,1,47,1-4,quantile,0.05,3.84102
2025-02-09,inc hosp,1,47,1-4,quantile,0.1,5.878836
2025-02-09,inc hosp,1,47,1-4,quantile,0.15,7.331496
2025-02-09,inc hosp,1,47,1-4,quantile,0.2,7.958936
2025-02-09,inc hosp,1,47,1-4,quantile,0.25,8.631388
2025-02-09,inc hosp,1,47,1-4,quantile,0.3,9.295656
2025-02-09,inc hosp,1,47,1-4,quantile,0.35,9.74032
2025-02-09,inc hosp,1,47,1-4,quantile,0.4,10.315928
2025-02-09,inc hosp,1,47,1-4,quantile,0.45,10.842432
2025-02-09,inc hosp,1,47,1-4,quantile,0.5,11.3362
2025-02-09,inc hosp,1,47,1-4,quantile,0.55,11.90164
2025-02-09,inc hosp,1,47,1-4,quantile,0.6,12.38896
2025-02-09,inc hosp,1,47,1-4,quantile,0.65,13.18008
2025-02-09,inc hosp,1,47,1-4,quantile,0.7,13.86456
2025-02-09,inc hosp,1,47,1-4,quantile,0.75,14.53292
2025-02-09,inc hosp,1,47,1-4,quantile,0.8,15.79524
2025-02-09,inc hosp,1,47,1-4,quantile,0.85,17.0216
2025-02-09,inc hosp,1,47,1-4,quantile,0.9,18.93492
2025-02-09,inc hosp,1,47,1-4,quantile,0.95,21.78444
2025-02-09,inc hosp,1,47,1-4,quantile,0.975,27.798316
2025-02-09,inc hosp,1,47,1-4,quantile,0.99,32.562768
2025-02-09,inc hosp,1,47,1-4,point,NaN,11.3362
2025-02-09,inc hosp,2,47,1-4,quantile,0.01,0
2025-02-09,inc hosp,2,47,1-4,quantile,0.025,0.351783999999999
2025-02-09,inc hosp,2,47,1-4,quantile,0.05,1.348868
2025-02-09,inc hosp,2,47,1-4,quantile,0.1,2.92156
2025-02-09,inc hosp,2,47,1-4,quantile,0.15,4.055044
2025-02-09,inc hosp,2,47,1-4,quantile,0.2,4.69476
2025-02-09,inc hosp,2,47,1-4,quantile,0.25,5.249908
2025-02-09,inc hosp,2,47,1-4,quantile,0.3,5.708212
2025-02-09,inc hosp,2,47,1-4,quantile,0.35,6.131052
2025-02-09,inc hosp,2,47,1-4,quantile,0.4,6.548436
2025-02-09,inc hosp,2,47,1-4,quantile,0.45,7.072212
2025-02-09,inc hosp,2,47,1-4,quantile,0.5,7.68192
2025-02-09,inc hosp,2,47,1-4,quantile,0.55,8.1556
2025-02-09,inc hosp,2,47,1-4,quantile,0.6,8.79048
2025-02-09,inc hosp,2,47,1-4,quantile,0.65,9.28524
2025-02-09,inc hosp,2,47,1-4,quantile,0.7,9.74652
2025-02-09,inc hosp,2,47,1-4,quantile,0.75,10.60832
2025-02-09,inc hosp,2,47,1-4,quantile,0.8,11.35356
2025-02-09,inc hosp,2,47,1-4,quantile,0.85,12.9544
2025-02-09,inc hosp,2,47,1-4,quantile,0.9,14.09644
2025-02-09,inc hosp,2,47,1-4,quantile,0.95,16.22304
2025-02-09,inc hosp,2,47,1-4,quantile,0.975,18.70304
2025-02-09,inc hosp,2,47,1-4,quantile,0.99,27.656336
2025-02-09,inc hosp,2,47,1-4,point,NaN,7.68192
2025-02-09,inc hosp,3,47,1-4,quantile,0.01,0
2025-02-09,inc hosp,3,47,1-4,quantile,0.025,0
2025-02-09,inc hosp,3,47,1-4,quantile,0.05,0
2025-02-09,inc hosp,3,47,1-4,quantile,0.1,1.105456
2025-02-09,inc hosp,3,47,1-4,quantile,0.15,1.805188
2025-02-09,inc hosp,3,47,1-4,quantile,0.2,2.401256
2025-02-09,inc hosp,3,47,1-4,quantile,0.25,2.878656
2025-02-09,inc hosp,3,47,1-4,quantile,0.3,3.178736
2025-02-09,inc hosp,3,47,1-4,quantile,0.35,3.523828
2025-02-09,inc hosp,3,47,1-4,quantile,0.4,4.051696
2025-02-09,inc hosp,3,47,1-4,quantile,0.45,4.454076
2025-02-09,inc hosp,3,47,1-4,quantile,0.5,5.00104
2025-02-09,inc hosp,3,47,1-4,quantile,0.55,5.41024
2025-02-09,inc hosp,3,47,1-4,quantile,0.6,5.74256
2025-02-09,inc hosp,3,47,1-4,quantile,0.65,6.14432
2025-02-09,inc hosp,3,47,1-4,quantile,0.7,6.7606
2025-02-09,inc hosp,3,47,1-4,quantile,0.75,7.40912
2025-02-09,inc hosp,3,47,1-4,quantile,0.8,8.4036
2025-02-09,inc hosp,3,47,1-4,quantile,0.85,9.48116
2025-02-09,inc hosp,3,47,1-4,quantile,0.9,10.66412
2025-02-09,inc hosp,3,47,1-4,quantile,0.95,12.06656
2025-02-09,inc hosp,3,47,1-4,quantile,0.975,15.896672
2025-02-09,inc hosp,3,47,1-4,quantile,0.99,22.471152
2025-02-09,inc hosp,3,47,1-4,point,NaN,5.00104
2025-02-09,inc hosp,4,47,1-4,quantile,0.01,0
2025-02-09,inc hosp,4,47,1-4,quantile,0.025,0
2025-02-09,inc hosp,4,47,1-4,quantile,0.05,0
2025-02-09,inc hosp,4,47,1-4,quantile,0.1,0
2025-02-09,inc hosp,4,47,1-4,quantile,0.15,0.345584
2025-02-09,inc hosp,4,47,1-4,quantile,0.2,0.837988
2025-02-09,inc hosp,4,47,1-4,quantile,0.25,1.180352
2025-02-09,inc hosp,4,47,1-4,quantile,0.3,1.376768
2025-02-09,inc hosp,4,47,1-4,quantile,0.35,1.836436
2025-02-09,inc hosp,4,47,1-4,quantile,0.4,2.136516
2025-02-09,inc hosp,4,47,1-4,quantile,0.45,2.660292
2025-02-09,inc hosp,4,47,1-4,quantile,0.5,2.929
2025-02-09,inc hosp,4,47,1-4,quantile,0.55,3.27992
2025-02-09,inc hosp,4,47,1-4,quantile,0.6,3.5056
2025-02-09,inc hosp,4,47,1-4,quantile,0.65,3.96688
2025-02-09,inc hosp,4,47,1-4,quantile,0.7,4.62036
2025-02-09,inc hosp,4,47,1-4,quantile,0.75,5.1052
2025-02-09,inc hosp,4,47,1-4,quantile,0.8,5.76984
2025-02-09,inc hosp,4,47,1-4,quantile,0.85,6.78664
2025-02-09,inc hosp,4,47,1-4,quantile,0.9,7.93116
2025-02-09,inc hosp,4,47,1-4,quantile,0.95,9.51464
2025-02-09,inc hosp,4,47,1-4,quantile,0.975,12.082804
2025-02-09,inc hosp,4,47,1-4,quantile,0.99,17.559264
2025-02-09,inc hosp,4,47,1-4,point,NaN,2.929
2025-02-09,inc hosp,0,47,5-64,quantile,0.01,4.16896
2025-02-09,inc hosp,0,47,5-64,quantile,0.025,5.202784
2025-02-09,inc hosp,0,47,5-64,quantile,0.05,8.039024
2025-02-09,inc hosp,0,47,5-64,quantile,0.1,10.24712
2025-02-09,inc hosp,0,47,5-64,quantile,0.15,12.456976
2025-02-09,inc hosp,0,47,5-64,quantile,0.2,14.268544
2025-02-09,inc hosp,0,47,5-64,quantile,0.25,15.43648
2025-02-09,inc hosp,0,47,5-64,quantile,0.3,16.507264
2025-02-09,inc hosp,0,47,5-64,quantile,0.35,17.858064
2025-02-09,inc hosp,0,47,5-64,quantile,0.4,18.455936
2025-02-09,inc hosp,0,47,5-64,quantile,0.45,19.463184
2025-02-09,inc hosp,0,47,5-64,quantile,0.5,20.11808
2025-02-09,inc hosp,0,47,5-64,quantile,0.55,21.45088
2025-02-09,inc hosp,0,47,5-64,quantile,0.6,22.48704
2025-02-09,inc hosp,0,47,5-64,quantile,0.65,23.17408
2025-02-09,inc hosp,0,47,5-64,quantile,0.7,24.02384
2025-02-09,inc hosp,0,47,5-64,quantile,0.75,24.9552
2025-02-09,inc hosp,0,47,5-64,quantile,0.8,27.0832
2025-02-09,inc hosp,0,47,5-64,quantile,0.85,28.46704
2025-02-09,inc hosp,0,47,5-64,quantile,0.9,30.04384
2025-02-09,inc hosp,0,47,5-64,quantile,0.95,37.92704
2025-02-09,inc hosp,0,47,5-64,quantile,0.975,44.5064
2025-02-09,inc hosp,0,47,5-64,quantile,0.99,52.560688
2025-02-09,inc hosp,0,47,5-64,point,NaN,20.11808
