origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-05-04,inc hosp,0,41,0-130,quantile,0.65,7.11729166666667
2025-05-04,inc hosp,0,41,0-130,quantile,0.7,9.33625833333333
2025-05-04,inc hosp,0,41,0-130,quantile,0.75,15.484725
2025-05-04,inc hosp,0,41,0-130,quantile,0.8,21.223725
2025-05-04,inc hosp,0,41,0-130,quantile,0.85,27.707925
2025-05-04,inc hosp,0,41,0-130,quantile,0.9,37.0060916666667
2025-05-04,inc hosp,0,41,0-130,quantile,0.95,53.1816583333333
2025-05-04,inc hosp,0,41,0-130,quantile,0.975,73.2636916666667
2025-05-04,inc hosp,0,41,0-130,quantile,0.99,78.0509916666667
2025-05-04,inc hosp,0,41,0-130,point,NaN,2.297625
2025-05-04,inc hosp,1,41,0-130,quantile,0.01,0
2025-05-04,inc hosp,1,41,0-130,quantile,0.025,0
2025-05-04,inc hosp,1,41,0-130,quantile,0.05,0
2025-05-04,inc hosp,1,41,0-130,quantile,0.1,0
2025-05-04,inc hosp,1,41,0-130,quantile,0.15,0
2025-05-04,inc hosp,1,41,0-130,quantile,0.2,0
2025-05-04,inc hosp,1,41,0-130,quantile,0.25,0
2025-05-04,inc hosp,1,41,0-130,quantile,0.3,0
2025-05-04,inc hosp,1,41,0-130,quantile,0.35,0
2025-05-04,inc hosp,1,41,0-130,quantile,0.4,0
2025-05-04,inc hosp,1,41,0-130,quantile,0.45,0.362208333333333
2025-05-04,inc hosp,1,41,0-130,quantile,0.5,1.68420833333333
2025-05-04,inc hosp,1,41,0-130,quantile,0.55,2.75570833333333
2025-05-04,inc hosp,1,41,0-130,quantile,0.6,4.39114166666667
2025-05-04,inc hosp,1,41,0-130,quantile,0.65,7.044275
2025-05-04,inc hosp,1,41,0-130,quantile,0.7,10.524775
2025-05-04,inc hosp,1,41,0-130,quantile,0.75,14.6338083333333
2025-05-04,inc hosp,1,41,0-130,quantile,0.8,20.767475
2025-05-04,inc hosp,1,41,0-130,quantile,0.85,27.4865416666667
2025-05-04,inc hosp,1,41,0-130,quantile,0.9,40.277175
2025-05-04,inc hosp,1,41,0-130,quantile,0.95,57.7782083333333
2025-05-04,inc hosp,1,41,0-130,quantile,0.975,85.990075
2025-05-04,inc hosp,1,41,0-130,quantile,0.99,104.536275
2025-05-04,inc hosp,1,41,0-130,point,NaN,1.68420833333333
2025-05-04,inc hosp,2,41,0-130,quantile,0.01,0
2025-05-04,inc hosp,2,41,0-130,quantile,0.025,0
2025-05-04,inc hosp,2,41,0-130,quantile,0.05,0
2025-05-04,inc hosp,2,41,0-130,quantile,0.1,0
2025-05-04,inc hosp,2,41,0-130,quantile,0.15,0
2025-05-04,inc hosp,2,41,0-130,quantile,0.2,0
2025-05-04,inc hosp,2,41,0-130,quantile,0.25,0
2025-05-04,inc hosp,2,41,0-130,quantile,0.3,0
2025-05-04,inc hosp,2,41,0-130,quantile,0.35,0
2025-05-04,inc hosp,2,41,0-130,quantile,0.4,0
2025-05-04,inc hosp,2,41,0-130,quantile,0.45,0
2025-05-04,inc hosp,2,41,0-130,quantile,0.5,0.911270833333333
2025-05-04,inc hosp,2,41,0-130,quantile,0.55,2.04430416666667
2025-05-04,inc hosp,2,41,0-130,quantile,0.6,4.91377083333333
2025-05-04,inc hosp,2,41,0-130,quantile,0.65,7.46930416666667
2025-05-04,inc hosp,2,41,0-130,quantile,0.7,11.6520708333333
2025-05-04,inc hosp,2,41,0-130,quantile,0.75,17.4529375
2025-05-04,inc hosp,2,41,0-130,quantile,0.8,21.6355375
2025-05-04,inc hosp,2,41,0-130,quantile,0.85,28.3161041666667
2025-05-04,inc hosp,2,41,0-130,quantile,0.9,39.7847375
2025-05-04,inc hosp,2,41,0-130,quantile,0.95,68.2287375
2025-05-04,inc hosp,2,41,0-130,quantile,0.975,106.546704166667
2025-05-04,inc hosp,2,41,0-130,quantile,0.99,158.199693795
2025-05-04,inc hosp,2,41,0-130,point,NaN,0.911270833333333
2025-05-04,inc hosp,3,41,0-130,quantile,0.01,0
2025-05-04,inc hosp,3,41,0-130,quantile,0.025,0
2025-05-04,inc hosp,3,41,0-130,quantile,0.05,0
2025-05-04,inc hosp,3,41,0-130,quantile,0.1,0
2025-05-04,inc hosp,3,41,0-130,quantile,0.15,0
2025-05-04,inc hosp,3,41,0-130,quantile,0.2,0
2025-05-04,inc hosp,3,41,0-130,quantile,0.25,0
2025-05-04,inc hosp,3,41,0-130,quantile,0.3,0
2025-05-04,inc hosp,3,41,0-130,quantile,0.35,0
2025-05-04,inc hosp,3,41,0-130,quantile,0.4,0
2025-05-04,inc hosp,3,41,0-130,quantile,0.45,0
2025-05-04,inc hosp,3,41,0-130,quantile,0.5,0.341875
2025-05-04,inc hosp,3,41,0-130,quantile,0.55,1.47670833333333
2025-05-04,inc hosp,3,41,0-130,quantile,0.6,4.56910833333333
2025-05-04,inc hosp,3,41,0-130,quantile,0.65,7.447575
2025-05-04,inc hosp,3,41,0-130,quantile,0.7,11.0747416666667
2025-05-04,inc hosp,3,41,0-130,quantile,0.75,16.116375
2025-05-04,inc hosp,3,41,0-130,quantile,0.8,21.7798083333333
2025-05-04,inc hosp,3,41,0-130,quantile,0.85,30.7046083333333
2025-05-04,inc hosp,3,41,0-130,quantile,0.9,42.4538083333333
2025-05-04,inc hosp,3,41,0-130,quantile,0.95,77.362775
2025-05-04,inc hosp,3,41,0-130,quantile,0.975,120.385541666667
2025-05-04,inc hosp,3,41,0-130,quantile,0.99,158.199693795
2025-05-04,inc hosp,3,41,0-130,point,NaN,0.341875
2025-05-04,inc hosp,4,41,0-130,quantile,0.01,0
2025-05-04,inc hosp,4,41,0-130,quantile,0.025,0
2025-05-04,inc hosp,4,41,0-130,quantile,0.05,0
2025-05-04,inc hosp,4,41,0-130,quantile,0.1,0
2025-05-04,inc hosp,4,41,0-130,quantile,0.15,0
2025-05-04,inc hosp,4,41,0-130,quantile,0.2,0
2025-05-04,inc hosp,4,41,0-130,quantile,0.25,0
2025-05-04,inc hosp,4,41,0-130,quantile,0.3,0
2025-05-04,inc hosp,4,41,0-130,quantile,0.35,0
2025-05-04,inc hosp,4,41,0-130,quantile,0.4,0
2025-05-04,inc hosp,4,41,0-130,quantile,0.45,0
2025-05-04,inc hosp,4,41,0-130,quantile,0.5,0
2025-05-04,inc hosp,4,41,0-130,quantile,0.55,1.3457
2025-05-04,inc hosp,4,41,0-130,quantile,0.6,4.67973333333333
2025-05-04,inc hosp,4,41,0-130,quantile,0.65,7.9713
2025-05-04,inc hosp,4,41,0-130,quantile,0.7,11.5892333333333
2025-05-04,inc hosp,4,41,0-130,quantile,0.75,16.6151666666667
2025-05-04,inc hosp,4,41,0-130,quantile,0.8,21.4610666666667
2025-05-04,inc hosp,4,41,0-130,quantile,0.85,34.8242
2025-05-04,inc hosp,4,41,0-130,quantile,0.9,51.4437333333333
2025-05-04,inc hosp,4,41,0-130,quantile,0.95,90.0762
2025-05-04,inc hosp,4,41,0-130,quantile,0.975,134.4878
2025-05-04,inc hosp,4,41,0-130,quantile,0.99,158.199693795
2025-05-04,inc hosp,4,41,0-130,point,NaN,0
2025-05-04,inc hosp,0,47,0-0.99,quantile,0.01,0
2025-05-04,inc hosp,0,47,0-0.99,quantile,0.025,0
2025-05-04,inc hosp,0,47,0-0.99,quantile,0.05,0
2025-05-04,inc hosp,0,47,0-0.99,quantile,0.1,0
2025-05-04,inc hosp,0,47,0-0.99,quantile,0.15,0
2025-05-04,inc hosp,0,47,0-0.99,quantile,0.2,0
2025-05-04,inc hosp,0,47,0-0.99,quantile,0.25,0
2025-05-04,inc hosp,0,47,0-0.99,quantile,0.3,0
2025-05-04,inc hosp,0,47,0-0.99,quantile,0.35,0
2025-05-04,inc hosp,0,47,0-0.99,quantile,0.4,0
2025-05-04,inc hosp,0,47,0-0.99,quantile,0.45,0
2025-05-04,inc hosp,0,47,0-0.99,quantile,0.5,0.0296533333333333
2025-05-04,inc hosp,0,47,0-0.99,quantile,0.55,0.466730666666667
2025-05-04,inc hosp,0,47,0-0.99,quantile,0.6,0.836565333333333
2025-05-04,inc hosp,0,47,0-0.99,quantile,0.65,1.231616
2025-05-04,inc hosp,0,47,0-0.99,quantile,0.7,1.75274666666667
2025-05-04,inc hosp,0,47,0-0.99,quantile,0.75,2.189824
2025-05-04,inc hosp,0,47,0-0.99,quantile,0.8,2.72776533333333
2025-05-04,inc hosp,0,47,0-0.99,quantile,0.85,3.501056
2025-05-04,inc hosp,0,47,0-0.99,quantile,0.9,4.73664
2025-05-04,inc hosp,0,47,0-0.99,quantile,0.95,6.13192533333333
2025-05-04,inc hosp,0,47,0-0.99,quantile,0.975,8.51904
2025-05-04,inc hosp,0,47,0-0.99,quantile,0.99,13.6462933333333
2025-05-04,inc hosp,0,47,0-0.99,point,NaN,0.0296533333333333
2025-05-04,inc hosp,1,47,0-0.99,quantile,0.01,0
2025-05-04,inc hosp,1,47,0-0.99,quantile,0.025,0
2025-05-04,inc hosp,1,47,0-0.99,quantile,0.05,0
2025-05-04,inc hosp,1,47,0-0.99,quantile,0.1,0
2025-05-04,inc hosp,1,47,0-0.99,quantile,0.15,0
2025-05-04,inc hosp,1,47,0-0.99,quantile,0.2,0
2025-05-04,inc hosp,1,47,0-0.99,quantile,0.25,0
2025-05-04,inc hosp,1,47,0-0.99,quantile,0.3,0
2025-05-04,inc hosp,1,47,0-0.99,quantile,0.35,0
2025-05-04,inc hosp,1,47,0-0.99,quantile,0.4,0
2025-05-04,inc hosp,1,47,0-0.99,quantile,0.45,0
2025-05-04,inc hosp,1,47,0-0.99,quantile,0.5,0
2025-05-04,inc hosp,1,47,0-0.99,quantile,0.55,0
2025-05-04,inc hosp,1,47,0-0.99,quantile,0.6,0.408874666666667
2025-05-04,inc hosp,1,47,0-0.99,quantile,0.65,0.879573333333333
2025-05-04,inc hosp,1,47,0-0.99,quantile,0.7,1.39229866666667
2025-05-04,inc hosp,1,47,0-0.99,quantile,0.75,1.854592
2025-05-04,inc hosp,1,47,0-0.99,quantile,0.8,2.42615466666667
2025-05-04,inc hosp,1,47,0-0.99,quantile,0.85,3.15741866666667
2025-05-04,inc hosp,1,47,0-0.99,quantile,0.9,4.19127466666667
2025-05-04,inc hosp,1,47,0-0.99,quantile,0.95,6.00682666666667
2025-05-04,inc hosp,1,47,0-0.99,quantile,0.975,8.688128
2025-05-04,inc hosp,1,47,0-0.99,quantile,0.99,14.4037546666667
2025-05-04,inc hosp,1,47,0-0.99,point,NaN,0
2025-05-04,inc hosp,2,47,0-0.99,quantile,0.01,0
2025-05-04,inc hosp,2,47,0-0.99,quantile,0.025,0
2025-05-04,inc hosp,2,47,0-0.99,quantile,0.05,0
2025-05-04,inc hosp,2,47,0-0.99,quantile,0.1,0
2025-05-04,inc hosp,2,47,0-0.99,quantile,0.15,0
2025-05-04,inc hosp,2,47,0-0.99,quantile,0.2,0
2025-05-04,inc hosp,2,47,0-0.99,quantile,0.25,0
2025-05-04,inc hosp,2,47,0-0.99,quantile,0.3,0
2025-05-04,inc hosp,2,47,0-0.99,quantile,0.35,0
2025-05-04,inc hosp,2,47,0-0.99,quantile,0.4,0
2025-05-04,inc hosp,2,47,0-0.99,quantile,0.45,0
2025-05-04,inc hosp,2,47,0-0.99,quantile,0.5,0
2025-05-04,inc hosp,2,47,0-0.99,quantile,0.55,0
2025-05-04,inc hosp,2,47,0-0.99,quantile,0.6,0.064256
2025-05-04,inc hosp,2,47,0-0.99,quantile,0.65,0.635818666666667
2025-05-04,inc hosp,2,47,0-0.99,quantile,0.7,1.11492266666667
2025-05-04,inc hosp,2,47,0-0.99,quantile,0.75,1.61924266666667
2025-05-04,inc hosp,2,47,0-0.99,quantile,0.8,2.19080533333333
2025-05-04,inc hosp,2,47,0-0.99,quantile,0.85,3.02293333333333
2025-05-04,inc hosp,2,47,0-0.99,quantile,0.9,4.05678933333333
2025-05-04,inc hosp,2,47,0-0.99,quantile,0.95,6.46071466666667
2025-05-04,inc hosp,2,47,0-0.99,quantile,0.975,9.15882666666667
2025-05-04,inc hosp,2,47,0-0.99,quantile,0.99,16.1856853333333
2025-05-04,inc hosp,2,47,0-0.99,point,NaN,0
2025-05-04,inc hosp,3,47,0-0.99,quantile,0.01,0
2025-05-04,inc hosp,3,47,0-0.99,quantile,0.025,0
2025-05-04,inc hosp,3,47,0-0.99,quantile,0.05,0
2025-05-04,inc hosp,3,47,0-0.99,quantile,0.1,0
2025-05-04,inc hosp,3,47,0-0.99,quantile,0.15,0
2025-05-04,inc hosp,3,47,0-0.99,quantile,0.2,0
2025-05-04,inc hosp,3,47,0-0.99,quantile,0.25,0
2025-05-04,inc hosp,3,47,0-0.99,quantile,0.3,0
2025-05-04,inc hosp,3,47,0-0.99,quantile,0.35,0
2025-05-04,inc hosp,3,47,0-0.99,quantile,0.4,0
2025-05-04,inc hosp,3,47,0-0.99,quantile,0.45,0
2025-05-04,inc hosp,3,47,0-0.99,quantile,0.5,0
2025-05-04,inc hosp,3,47,0-0.99,quantile,0.55,0
2025-05-04,inc hosp,3,47,0-0.99,quantile,0.6,0
2025-05-04,inc hosp,3,47,0-0.99,quantile,0.65,0.375253333333333
2025-05-04,inc hosp,3,47,0-0.99,quantile,0.7,0.963626666666667
2025-05-04,inc hosp,3,47,0-0.99,quantile,0.75,1.476352
2025-05-04,inc hosp,3,47,0-0.99,quantile,0.8,2.11515733333333
2025-05-04,inc hosp,3,47,0-0.99,quantile,0.85,2.75396266666667
2025-05-04,inc hosp,3,47,0-0.99,quantile,0.9,4.24170666666667
2025-05-04,inc hosp,3,47,0-0.99,quantile,0.95,6.63722666666667
2025-05-04,inc hosp,3,47,0-0.99,quantile,0.975,10.0834133333333
2025-05-04,inc hosp,3,47,0-0.99,quantile,0.99,18.623232
2025-05-04,inc hosp,3,47,0-0.99,point,NaN,0
2025-05-04,inc hosp,4,47,0-0.99,quantile,0.01,0
2025-05-04,inc hosp,4,47,0-0.99,quantile,0.025,0
2025-05-04,inc hosp,4,47,0-0.99,quantile,0.05,0
2025-05-04,inc hosp,4,47,0-0.99,quantile,0.1,0
2025-05-04,inc hosp,4,47,0-0.99,quantile,0.15,0
2025-05-04,inc hosp,4,47,0-0.99,quantile,0.2,0
2025-05-04,inc hosp,4,47,0-0.99,quantile,0.25,0
2025-05-04,inc hosp,4,47,0-0.99,quantile,0.3,0
2025-05-04,inc hosp,4,47,0-0.99,quantile,0.35,0
2025-05-04,inc hosp,4,47,0-0.99,quantile,0.4,0
2025-05-04,inc hosp,4,47,0-0.99,quantile,0.45,0
2025-05-04,inc hosp,4,47,0-0.99,quantile,0.5,0
2025-05-04,inc hosp,4,47,0-0.99,quantile,0.55,0
2025-05-04,inc hosp,4,47,0-0.99,quantile,0.6,0
2025-05-04,inc hosp,4,47,0-0.99,quantile,0.65,0.198741333333333
2025-05-04,inc hosp,4,47,0-0.99,quantile,0.7,0.871168
2025-05-04,inc hosp,4,47,0-0.99,quantile,0.75,1.39229866666667
2025-05-04,inc hosp,4,47,0-0.99,quantile,0.8,2.03950933333333
2025-05-04,inc hosp,4,47,0-0.99,quantile,0.85,2.82961066666667
2025-05-04,inc hosp,4,47,0-0.99,quantile,0.9,4.41821866666667
2025-05-04,inc hosp,4,47,0-0.99,quantile,0.95,7.2256
2025-05-04,inc hosp,4,47,0-0.99,quantile,0.975,12.3024213333333
2025-05-04,inc hosp,4,47,0-0.99,quantile,0.99,19.505792
2025-05-04,inc hosp,4,47,0-0.99,point,NaN,0
2025-05-04,inc hosp,0,47,1-4,quantile,0.01,0
2025-05-04,inc hosp,0,47,1-4,quantile,0.025,0
2025-05-04,inc hosp,0,47,1-4,quantile,0.05,0.666192
2025-05-04,inc hosp,0,47,1-4,quantile,0.1,0.773328
2025-05-04,inc hosp,0,47,1-4,quantile,0.15,0.912208
2025-05-04,inc hosp,0,47,1-4,quantile,0.2,1.001488
2025-05-04,inc hosp,0,47,1-4,quantile,0.25,1.158224
2025-05-04,inc hosp,0,47,1-4,quantile,0.3,1.287184
2025-05-04,inc hosp,0,47,1-4,quantile,0.35,1.3844
2025-05-04,inc hosp,0,47,1-4,quantile,0.4,1.55304
2025-05-04,inc hosp,0,47,1-4,quantile,0.45,1.695888
2025-05-04,inc hosp,0,47,1-4,quantile,0.5,1.92008
2025-05-04,inc hosp,0,47,1-4,quantile,0.55,2.314896
2025-05-04,inc hosp,0,47,1-4,quantile,0.6,2.677968
2025-05-04,inc hosp,0,47,1-4,quantile,0.65,2.983504
2025-05-04,inc hosp,0,47,1-4,quantile,0.7,3.374352
2025-05-04,inc hosp,0,47,1-4,quantile,0.75,3.959632
2025-05-04,inc hosp,0,47,1-4,quantile,0.8,4.427856
2025-05-04,inc hosp,0,47,1-4,quantile,0.85,5.132176
2025-05-04,inc hosp,0,47,1-4,quantile,0.9,6.421776
2025-05-04,inc hosp,0,47,1-4,quantile,0.95,7.705424
2025-05-04,inc hosp,0,47,1-4,quantile,0.975,9.923536
2025-05-04,inc hosp,0,47,1-4,quantile,0.99,15.246608
2025-05-04,inc hosp,0,47,1-4,point,NaN,1.92008
2025-05-04,inc hosp,1,47,1-4,quantile,0.01,0
2025-05-04,inc hosp,1,47,1-4,quantile,0.025,0
2025-05-04,inc hosp,1,47,1-4,quantile,0.05,0.67884
2025-05-04,inc hosp,1,47,1-4,quantile,0.1,0.78796
2025-05-04,inc hosp,1,47,1-4,quantile,0.15,0.875256
2025-05-04,inc hosp,1,47,1-4,quantile,0.2,0.932792
2025-05-04,inc hosp,1,47,1-4,quantile,0.25,1.069688
2025-05-04,inc hosp,1,47,1-4,quantile,0.3,1.153016
2025-05-04,inc hosp,1,47,1-4,quantile,0.35,1.31372
2025-05-04,inc hosp,1,47,1-4,quantile,0.4,1.438712
2025-05-04,inc hosp,1,47,1-4,quantile,0.45,1.587512
2025-05-04,inc hosp,1,47,1-4,quantile,0.5,1.73036
2025-05-04,inc hosp,1,47,1-4,quantile,0.55,2.012088
2025-05-04,inc hosp,1,47,1-4,quantile,0.6,2.289848
2025-05-04,inc hosp,1,47,1-4,quantile,0.65,2.767992
2025-05-04,inc hosp,1,47,1-4,quantile,0.7,3.291768
2025-05-04,inc hosp,1,47,1-4,quantile,0.75,3.756024
2025-05-04,inc hosp,1,47,1-4,quantile,0.8,4.315512
2025-05-04,inc hosp,1,47,1-4,quantile,0.85,4.98412
2025-05-04,inc hosp,1,47,1-4,quantile,0.9,6.003896
2025-05-04,inc hosp,1,47,1-4,quantile,0.95,7.757752
2025-05-04,inc hosp,1,47,1-4,quantile,0.975,10.077048
2025-05-04,inc hosp,1,47,1-4,quantile,0.99,15.832632
2025-05-04,inc hosp,1,47,1-4,point,NaN,1.73036
2025-05-04,inc hosp,2,47,1-4,quantile,0.01,0
2025-05-04,inc hosp,2,47,1-4,quantile,0.025,0
2025-05-04,inc hosp,2,47,1-4,quantile,0.05,0.699424
2025-05-04,inc hosp,2,47,1-4,quantile,0.1,0.780768
2025-05-04,inc hosp,2,47,1-4,quantile,0.15,0.85616
2025-05-04,inc hosp,2,47,1-4,quantile,0.2,0.911712
2025-05-04,inc hosp,2,47,1-4,quantile,0.25,1.006944
2025-05-04,inc hosp,2,47,1-4,quantile,0.3,1.11408
2025-05-04,inc hosp,2,47,1-4,quantile,0.35,1.20336
2025-05-04,inc hosp,2,47,1-4,quantile,0.4,1.334304
2025-05-04,inc hosp,2,47,1-4,quantile,0.45,1.469216
2025-05-04,inc hosp,2,47,1-4,quantile,0.5,1.62
2025-05-04,inc hosp,2,47,1-4,quantile,0.55,1.806496
2025-05-04,inc hosp,2,47,1-4,quantile,0.6,2.064416
2025-05-04,inc hosp,2,47,1-4,quantile,0.65,2.623904
2025-05-04,inc hosp,2,47,1-4,quantile,0.7,3.07824
2025-05-04,inc hosp,2,47,1-4,quantile,0.75,3.56432
2025-05-04,inc hosp,2,47,1-4,quantile,0.8,4.217056
2025-05-04,inc hosp,2,47,1-4,quantile,0.85,4.820192
2025-05-04,inc hosp,2,47,1-4,quantile,0.9,6.119712
2025-05-04,inc hosp,2,47,1-4,quantile,0.95,8.478688
2025-05-04,inc hosp,2,47,1-4,quantile,0.975,10.62736
2025-05-04,inc hosp,2,47,1-4,quantile,0.99,17.613024
2025-05-04,inc hosp,2,47,1-4,point,NaN,1.62
2025-05-04,inc hosp,3,47,1-4,quantile,0.01,0
2025-05-04,inc hosp,3,47,1-4,quantile,0.025,0
2025-05-04,inc hosp,3,47,1-4,quantile,0.05,0.73216
2025-05-04,inc hosp,3,47,1-4,quantile,0.1,0.785728
2025-05-04,inc hosp,3,47,1-4,quantile,0.15,0.853184
2025-05-04,inc hosp,3,47,1-4,quantile,0.2,0.906752
2025-05-04,inc hosp,3,47,1-4,quantile,0.25,0.972224
2025-05-04,inc hosp,3,47,1-4,quantile,0.3,1.067456
2025-05-04,inc hosp,3,47,1-4,quantile,0.35,1.146816
2025-05-04,inc hosp,3,47,1-4,quantile,0.4,1.255936
2025-05-04,inc hosp,3,47,1-4,quantile,0.45,1.37696
2025-05-04,inc hosp,3,47,1-4,quantile,0.5,1.52576
2025-05-04,inc hosp,3,47,1-4,quantile,0.55,1.759872
2025-05-04,inc hosp,3,47,1-4,quantile,0.6,1.938432
2025-05-04,inc hosp,3,47,1-4,quantile,0.65,2.573312
2025-05-04,inc hosp,3,47,1-4,quantile,0.7,2.96416
2025-05-04,inc hosp,3,47,1-4,quantile,0.75,3.497856
2025-05-04,inc hosp,3,47,1-4,quantile,0.8,4.102976
2025-05-04,inc hosp,3,47,1-4,quantile,0.85,4.846976
2025-05-04,inc hosp,3,47,1-4,quantile,0.9,6.16832
2025-05-04,inc hosp,3,47,1-4,quantile,0.95,8.630464
2025-05-04,inc hosp,3,47,1-4,quantile,0.975,11.58464
2025-05-04,inc hosp,3,47,1-4,quantile,0.99,20.020608
2025-05-04,inc hosp,3,47,1-4,point,NaN,1.52576
2025-05-04,inc hosp,4,47,1-4,quantile,0.01,0
2025-05-04,inc hosp,4,47,1-4,quantile,0.025,0
2025-05-04,inc hosp,4,47,1-4,quantile,0.05,0.756216
2025-05-04,inc hosp,4,47,1-4,quantile,0.1,0.799864
2025-05-04,inc hosp,4,47,1-4,quantile,0.15,0.84748
2025-05-04,inc hosp,4,47,1-4,quantile,0.2,0.895096
2025-05-04,inc hosp,4,47,1-4,quantile,0.25,0.970488
2025-05-04,inc hosp,4,47,1-4,quantile,0.3,1.037944
2025-05-04,inc hosp,4,47,1-4,quantile,0.35,1.103416
2025-05-04,inc hosp,4,47,1-4,quantile,0.4,1.180792
2025-05-04,inc hosp,4,47,1-4,quantile,0.45,1.3038
2025-05-04,inc hosp,4,47,1-4,quantile,0.5,1.4526
2025-05-04,inc hosp,4,47,1-4,quantile,0.55,1.647032
2025-05-04,inc hosp,4,47,1-4,quantile,0.6,1.97836
2025-05-04,inc hosp,4,47,1-4,quantile,0.65,2.450552
2025-05-04,inc hosp,4,47,1-4,quantile,0.7,3.023928
2025-05-04,inc hosp,4,47,1-4,quantile,0.75,3.500088
2025-05-04,inc hosp,4,47,1-4,quantile,0.8,4.097272
2025-05-04,inc hosp,4,47,1-4,quantile,0.85,4.992056
2025-05-04,inc hosp,4,47,1-4,quantile,0.9,6.42252
2025-05-04,inc hosp,4,47,1-4,quantile,0.95,9.221944
2025-05-04,inc hosp,4,47,1-4,quantile,0.975,12.96972
2025-05-04,inc hosp,4,47,1-4,quantile,0.99,20.139896
2025-05-04,inc hosp,4,47,1-4,point,NaN,1.4526
2025-05-04,inc hosp,0,47,5-64,quantile,0.01,0
2025-05-04,inc hosp,0,47,5-64,quantile,0.025,0
2025-05-04,inc hosp,0,47,5-64,quantile,0.05,0
2025-05-04,inc hosp,0,47,5-64,quantile,0.1,0
2025-05-04,inc hosp,0,47,5-64,quantile,0.15,0
2025-05-04,inc hosp,0,47,5-64,quantile,0.2,0.00889599999999979
2025-05-04,inc hosp,0,47,5-64,quantile,0.25,0.170944
2025-05-04,inc hosp,0,47,5-64,quantile,0.3,0.400576
2025-05-04,inc hosp,0,47,5-64,quantile,0.35,0.77152
2025-05-04,inc hosp,0,47,5-64,quantile,0.4,1.073856
2025-05-04,inc hosp,0,47,5-64,quantile,0.45,1.520832
2025-05-04,inc hosp,0,47,5-64,quantile,0.5,1.94784
2025-05-04,inc hosp,0,47,5-64,quantile,0.55,2.565312
2025-05-04,inc hosp,0,47,5-64,quantile,0.6,3.330496
2025-05-04,inc hosp,0,47,5-64,quantile,0.65,4.096704
2025-05-04,inc hosp,0,47,5-64,quantile,0.7,4.825792
2025-05-04,inc hosp,0,47,5-64,quantile,0.75,5.74432
2025-05-04,inc hosp,0,47,5-64,quantile,0.8,6.836672
2025-05-04,inc hosp,0,47,5-64,quantile,0.85,8.21088
2025-05-04,inc hosp,0,47,5-64,quantile,0.9,10.458816
2025-05-04,inc hosp,0,47,5-64,quantile,0.95,12.945856
2025-05-04,inc hosp,0,47,5-64,quantile,0.975,18.448576
2025-05-04,inc hosp,0,47,5-64,quantile,0.99,29.192384
2025-05-04,inc hosp,0,47,5-64,point,NaN,1.94784
2025-05-04,inc hosp,1,47,5-64,quantile,0.01,0
2025-05-04,inc hosp,1,47,5-64,quantile,0.025,0
2025-05-04,inc hosp,1,47,5-64,quantile,0.05,0
2025-05-04,inc hosp,1,47,5-64,quantile,0.1,0
2025-05-04,inc hosp,1,47,5-64,quantile,0.15,0
2025-05-04,inc hosp,1,47,5-64,quantile,0.2,0
2025-05-04,inc hosp,1,47,5-64,quantile,0.25,0.087904
2025-05-04,inc hosp,1,47,5-64,quantile,0.3,0.232032
2025-05-04,inc hosp,1,47,5-64,quantile,0.35,0.611936
2025-05-04,inc hosp,1,47,5-64,quantile,0.4,0.975968
2025-05-04,inc hosp,1,47,5-64,quantile,0.45,1.243232
2025-05-04,inc hosp,1,47,5-64,quantile,0.5,1.5256
2025-05-04,inc hosp,1,47,5-64,quantile,0.55,2.155616
2025-05-04,inc hosp,1,47,5-64,quantile,0.6,2.781536
2025-05-04,inc hosp,1,47,5-64,quantile,0.65,3.787872
2025-05-04,inc hosp,1,47,5-64,quantile,0.7,4.660576
2025-05-04,inc hosp,1,47,5-64,quantile,0.75,5.603936
2025-05-04,inc hosp,1,47,5-64,quantile,0.8,6.433376
2025-05-04,inc hosp,1,47,5-64,quantile,0.85,8.099168
2025-05-04,inc hosp,1,47,5-64,quantile,0.9,10.096224
2025-05-04,inc hosp,1,47,5-64,quantile,0.95,13.666912
2025-05-04,inc hosp,1,47,5-64,quantile,0.975,19.12944
2025-05-04,inc hosp,1,47,5-64,quantile,0.99,32.422496
2025-05-04,inc hosp,1,47,5-64,point,NaN,1.5256
2025-05-04,inc hosp,2,47,5-64,quantile,0.01,0
2025-05-04,inc hosp,2,47,5-64,quantile,0.025,0
2025-05-04,inc hosp,2,47,5-64,quantile,0.05,0
2025-05-04,inc hosp,2,47,5-64,quantile,0.1,0
2025-05-04,inc hosp,2,47,5-64,quantile,0.15,0
2025-05-04,inc hosp,2,47,5-64,quantile,0.2,0
2025-05-04,inc hosp,2,47,5-64,quantile,0.25,0.00342400000000009
2025-05-04,inc hosp,2,47,5-64,quantile,0.3,0.180064
2025-05-04,inc hosp,2,47,5-64,quantile,0.35,0.439392
2025-05-04,inc hosp,2,47,5-64,quantile,0.4,0.731232
2025-05-04,inc hosp,2,47,5-64,quantile,0.45,0.97904
2025-05-04,inc hosp,2,47,5-64,quantile,0.5,1.29008
2025-05-04,inc hosp,2,47,5-64,quantile,0.55,1.887584
2025-05-04,inc hosp,2,47,5-64,quantile,0.6,2.502496
2025-05-04,inc hosp,2,47,5-64,quantile,0.65,3.396192
2025-05-04,inc hosp,2,47,5-64,quantile,0.7,4.3928
