origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-12-29,inc hosp,2,47,1-4,quantile,0.45,59.710764
2024-12-29,inc hosp,2,47,1-4,quantile,0.5,62.35556
2024-12-29,inc hosp,2,47,1-4,quantile,0.55,65.44688
2024-12-29,inc hosp,2,47,1-4,quantile,0.6,66.96588
2024-12-29,inc hosp,2,47,1-4,quantile,0.65,68.5568
2024-12-29,inc hosp,2,47,1-4,quantile,0.7,71.9358
2024-12-29,inc hosp,2,47,1-4,quantile,0.75,74.80888
2024-12-29,inc hosp,2,47,1-4,quantile,0.8,76.99748
2024-12-29,inc hosp,2,47,1-4,quantile,0.85,79.03232
2024-12-29,inc hosp,2,47,1-4,quantile,0.9,84.67804
2024-12-29,inc hosp,2,47,1-4,quantile,0.95,91.72744
2024-12-29,inc hosp,2,47,1-4,quantile,0.975,99.46645371
2024-12-29,inc hosp,2,47,1-4,quantile,0.99,100.996706844
2024-12-29,inc hosp,2,47,1-4,point,NaN,62.35556
2024-12-29,inc hosp,3,47,1-4,quantile,0.01,27.801968
2024-12-29,inc hosp,3,47,1-4,quantile,0.025,29.710204
2024-12-29,inc hosp,3,47,1-4,quantile,0.05,32.862408
2024-12-29,inc hosp,3,47,1-4,quantile,0.1,36.088268
2024-12-29,inc hosp,3,47,1-4,quantile,0.15,39.095888
2024-12-29,inc hosp,3,47,1-4,quantile,0.2,42.043492
2024-12-29,inc hosp,3,47,1-4,quantile,0.25,44.396392
2024-12-29,inc hosp,3,47,1-4,quantile,0.3,46.592432
2024-12-29,inc hosp,3,47,1-4,quantile,0.35,49.014896
2024-12-29,inc hosp,3,47,1-4,quantile,0.4,51.978868
2024-12-29,inc hosp,3,47,1-4,quantile,0.45,53.225564
2024-12-29,inc hosp,3,47,1-4,quantile,0.5,55.6794
2024-12-29,inc hosp,3,47,1-4,quantile,0.55,57.23312
2024-12-29,inc hosp,3,47,1-4,quantile,0.6,59.14768
2024-12-29,inc hosp,3,47,1-4,quantile,0.65,61.9352
2024-12-29,inc hosp,3,47,1-4,quantile,0.7,64.07172
2024-12-29,inc hosp,3,47,1-4,quantile,0.75,66.57404
2024-12-29,inc hosp,3,47,1-4,quantile,0.8,69.98032
2024-12-29,inc hosp,3,47,1-4,quantile,0.85,72.41444
2024-12-29,inc hosp,3,47,1-4,quantile,0.9,77.22564
2024-12-29,inc hosp,3,47,1-4,quantile,0.95,81.17752
2024-12-29,inc hosp,3,47,1-4,quantile,0.975,89.251532
2024-12-29,inc hosp,3,47,1-4,quantile,0.99,94.298332
2024-12-29,inc hosp,3,47,1-4,point,NaN,55.6794
2024-12-29,inc hosp,4,47,1-4,quantile,0.01,27.236528
2024-12-29,inc hosp,4,47,1-4,quantile,0.025,28.681004
2024-12-29,inc hosp,4,47,1-4,quantile,0.05,32.23286
2024-12-29,inc hosp,4,47,1-4,quantile,0.1,34.625316
2024-12-29,inc hosp,4,47,1-4,quantile,0.15,36.678136
2024-12-29,inc hosp,4,47,1-4,quantile,0.2,38.141708
2024-12-29,inc hosp,4,47,1-4,quantile,0.25,39.553448
2024-12-29,inc hosp,4,47,1-4,quantile,0.3,41.656736
2024-12-29,inc hosp,4,47,1-4,quantile,0.35,43.019372
2024-12-29,inc hosp,4,47,1-4,quantile,0.4,44.691636
2024-12-29,inc hosp,4,47,1-4,quantile,0.45,46.351624
2024-12-29,inc hosp,4,47,1-4,quantile,0.5,48.67588
2024-12-29,inc hosp,4,47,1-4,quantile,0.55,50.52968
2024-12-29,inc hosp,4,47,1-4,quantile,0.6,52.09704
2024-12-29,inc hosp,4,47,1-4,quantile,0.65,53.69168
2024-12-29,inc hosp,4,47,1-4,quantile,0.7,56.65156
2024-12-29,inc hosp,4,47,1-4,quantile,0.75,58.62564
2024-12-29,inc hosp,4,47,1-4,quantile,0.8,61.4144
2024-12-29,inc hosp,4,47,1-4,quantile,0.85,63.47032
2024-12-29,inc hosp,4,47,1-4,quantile,0.9,68.687
2024-12-29,inc hosp,4,47,1-4,quantile,0.95,72.1962
2024-12-29,inc hosp,4,47,1-4,quantile,0.975,77.323972
2024-12-29,inc hosp,4,47,1-4,quantile,0.99,81.051784
2024-12-29,inc hosp,4,47,1-4,point,NaN,48.67588
2024-12-29,inc hosp,0,47,5-64,quantile,0.01,3.3254275
2024-12-29,inc hosp,0,47,5-64,quantile,0.025,3.3254275
2024-12-29,inc hosp,0,47,5-64,quantile,0.05,26.075216
2024-12-29,inc hosp,0,47,5-64,quantile,0.1,30.013216
2024-12-29,inc hosp,0,47,5-64,quantile,0.15,34.982048
2024-12-29,inc hosp,0,47,5-64,quantile,0.2,40.579376
2024-12-29,inc hosp,0,47,5-64,quantile,0.25,44.000816
2024-12-29,inc hosp,0,47,5-64,quantile,0.3,49.67752
2024-12-29,inc hosp,0,47,5-64,quantile,0.35,53.556208
2024-12-29,inc hosp,0,47,5-64,quantile,0.4,57.3476
2024-12-29,inc hosp,0,47,5-64,quantile,0.45,59.14218624
2024-12-29,inc hosp,0,47,5-64,quantile,0.5,59.14218624
2024-12-29,inc hosp,0,47,5-64,quantile,0.55,59.14218624
2024-12-29,inc hosp,0,47,5-64,quantile,0.6,59.14218624
2024-12-29,inc hosp,0,47,5-64,quantile,0.65,59.14218624
2024-12-29,inc hosp,0,47,5-64,quantile,0.7,59.14218624
2024-12-29,inc hosp,0,47,5-64,quantile,0.75,59.14218624
2024-12-29,inc hosp,0,47,5-64,quantile,0.8,59.14218624
2024-12-29,inc hosp,0,47,5-64,quantile,0.85,62.83857288
2024-12-29,inc hosp,0,47,5-64,quantile,0.9,66.53495952
2024-12-29,inc hosp,0,47,5-64,quantile,0.95,70.23134616
2024-12-29,inc hosp,0,47,5-64,quantile,0.975,72.07953948
2024-12-29,inc hosp,0,47,5-64,quantile,0.99,73.188455472
2024-12-29,inc hosp,0,47,5-64,point,NaN,59.14218624
2024-12-29,inc hosp,1,47,5-64,quantile,0.01,3.3254275
2024-12-29,inc hosp,1,47,5-64,quantile,0.025,3.3254275
2024-12-29,inc hosp,1,47,5-64,quantile,0.05,24.287488
2024-12-29,inc hosp,1,47,5-64,quantile,0.1,28.951312
2024-12-29,inc hosp,1,47,5-64,quantile,0.15,37.249536
2024-12-29,inc hosp,1,47,5-64,quantile,0.2,43.79392
2024-12-29,inc hosp,1,47,5-64,quantile,0.25,48.919216
2024-12-29,inc hosp,1,47,5-64,quantile,0.3,54.524816
2024-12-29,inc hosp,1,47,5-64,quantile,0.35,58.43272
2024-12-29,inc hosp,1,47,5-64,quantile,0.4,59.14218624
2024-12-29,inc hosp,1,47,5-64,quantile,0.45,59.14218624
2024-12-29,inc hosp,1,47,5-64,quantile,0.5,59.14218624
2024-12-29,inc hosp,1,47,5-64,quantile,0.55,59.14218624
2024-12-29,inc hosp,1,47,5-64,quantile,0.6,59.14218624
2024-12-29,inc hosp,1,47,5-64,quantile,0.65,59.14218624
2024-12-29,inc hosp,1,47,5-64,quantile,0.7,59.14218624
2024-12-29,inc hosp,1,47,5-64,quantile,0.75,59.14218624
2024-12-29,inc hosp,1,47,5-64,quantile,0.8,59.14218624
2024-12-29,inc hosp,1,47,5-64,quantile,0.85,62.83857288
2024-12-29,inc hosp,1,47,5-64,quantile,0.9,66.53495952
2024-12-29,inc hosp,1,47,5-64,quantile,0.95,70.23134616
2024-12-29,inc hosp,1,47,5-64,quantile,0.975,72.07953948
2024-12-29,inc hosp,1,47,5-64,quantile,0.99,73.188455472
2024-12-29,inc hosp,1,47,5-64,point,NaN,59.14218624
2024-12-29,inc hosp,2,47,5-64,quantile,0.01,3.3254275
2024-12-29,inc hosp,2,47,5-64,quantile,0.025,3.3254275
2024-12-29,inc hosp,2,47,5-64,quantile,0.05,22.663456
2024-12-29,inc hosp,2,47,5-64,quantile,0.1,27.598144
2024-12-29,inc hosp,2,47,5-64,quantile,0.15,37.02576
2024-12-29,inc hosp,2,47,5-64,quantile,0.2,42.794336
2024-12-29,inc hosp,2,47,5-64,quantile,0.25,47.031888
2024-12-29,inc hosp,2,47,5-64,quantile,0.3,51.401968
2024-12-29,inc hosp,2,47,5-64,quantile,0.35,56.508608
2024-12-29,inc hosp,2,47,5-64,quantile,0.4,59.14218624
2024-12-29,inc hosp,2,47,5-64,quantile,0.45,59.14218624
2024-12-29,inc hosp,2,47,5-64,quantile,0.5,59.14218624
2024-12-29,inc hosp,2,47,5-64,quantile,0.55,59.14218624
2024-12-29,inc hosp,2,47,5-64,quantile,0.6,59.14218624
2024-12-29,inc hosp,2,47,5-64,quantile,0.65,59.14218624
2024-12-29,inc hosp,2,47,5-64,quantile,0.7,59.14218624
2024-12-29,inc hosp,2,47,5-64,quantile,0.75,59.14218624
2024-12-29,inc hosp,2,47,5-64,quantile,0.8,59.14218624
2024-12-29,inc hosp,2,47,5-64,quantile,0.85,62.83857288
2024-12-29,inc hosp,2,47,5-64,quantile,0.9,66.53495952
2024-12-29,inc hosp,2,47,5-64,quantile,0.95,70.23134616
2024-12-29,inc hosp,2,47,5-64,quantile,0.975,72.07953948
2024-12-29,inc hosp,2,47,5-64,quantile,0.99,73.188455472
2024-12-29,inc hosp,2,47,5-64,point,NaN,59.14218624
2024-12-29,inc hosp,3,47,5-64,quantile,0.01,3.3254275
2024-12-29,inc hosp,3,47,5-64,quantile,0.025,3.3254275
2024-12-29,inc hosp,3,47,5-64,quantile,0.05,20.952864
2024-12-29,inc hosp,3,47,5-64,quantile,0.1,25.25096
2024-12-29,inc hosp,3,47,5-64,quantile,0.15,32.606176
2024-12-29,inc hosp,3,47,5-64,quantile,0.2,37.41432
2024-12-29,inc hosp,3,47,5-64,quantile,0.25,39.932176
2024-12-29,inc hosp,3,47,5-64,quantile,0.3,43.60248
2024-12-29,inc hosp,3,47,5-64,quantile,0.35,47.639216
2024-12-29,inc hosp,3,47,5-64,quantile,0.4,50.999408
2024-12-29,inc hosp,3,47,5-64,quantile,0.45,54.498992
2024-12-29,inc hosp,3,47,5-64,quantile,0.5,58.96464
2024-12-29,inc hosp,3,47,5-64,quantile,0.55,59.14218624
2024-12-29,inc hosp,3,47,5-64,quantile,0.6,59.14218624
2024-12-29,inc hosp,3,47,5-64,quantile,0.65,59.14218624
2024-12-29,inc hosp,3,47,5-64,quantile,0.7,59.14218624
2024-12-29,inc hosp,3,47,5-64,quantile,0.75,59.14218624
2024-12-29,inc hosp,3,47,5-64,quantile,0.8,59.14218624
2024-12-29,inc hosp,3,47,5-64,quantile,0.85,62.83857288
2024-12-29,inc hosp,3,47,5-64,quantile,0.9,66.53495952
2024-12-29,inc hosp,3,47,5-64,quantile,0.95,70.23134616
2024-12-29,inc hosp,3,47,5-64,quantile,0.975,72.07953948
2024-12-29,inc hosp,3,47,5-64,quantile,0.99,73.188455472
2024-12-29,inc hosp,3,47,5-64,point,NaN,58.96464
2024-12-29,inc hosp,4,47,5-64,quantile,0.01,3.3254275
2024-12-29,inc hosp,4,47,5-64,quantile,0.025,3.3254275
2024-12-29,inc hosp,4,47,5-64,quantile,0.05,19.032704
2024-12-29,inc hosp,4,47,5-64,quantile,0.1,22.987072
2024-12-29,inc hosp,4,47,5-64,quantile,0.15,26.994944
2024-12-29,inc hosp,4,47,5-64,quantile,0.2,30.329616
2024-12-29,inc hosp,4,47,5-64,quantile,0.25,33.5696
2024-12-29,inc hosp,4,47,5-64,quantile,0.3,35.537984
2024-12-29,inc hosp,4,47,5-64,quantile,0.35,38.11304
2024-12-29,inc hosp,4,47,5-64,quantile,0.4,41.304448
2024-12-29,inc hosp,4,47,5-64,quantile,0.45,44.70776
2024-12-29,inc hosp,4,47,5-64,quantile,0.5,47.33104
2024-12-29,inc hosp,4,47,5-64,quantile,0.55,50.29696
2024-12-29,inc hosp,4,47,5-64,quantile,0.6,54.58592
2024-12-29,inc hosp,4,47,5-64,quantile,0.65,57.95376
2024-12-29,inc hosp,4,47,5-64,quantile,0.7,59.14218624
2024-12-29,inc hosp,4,47,5-64,quantile,0.75,59.14218624
2024-12-29,inc hosp,4,47,5-64,quantile,0.8,59.14218624
2024-12-29,inc hosp,4,47,5-64,quantile,0.85,62.83857288
2024-12-29,inc hosp,4,47,5-64,quantile,0.9,66.53495952
2024-12-29,inc hosp,4,47,5-64,quantile,0.95,70.23134616
2024-12-29,inc hosp,4,47,5-64,quantile,0.975,72.07953948
2024-12-29,inc hosp,4,47,5-64,quantile,0.99,73.188455472
2024-12-29,inc hosp,4,47,5-64,point,NaN,47.33104
2024-12-29,inc hosp,0,47,65-130,quantile,0.01,1.220989
2024-12-29,inc hosp,0,47,65-130,quantile,0.025,1.220989
2024-12-29,inc hosp,0,47,65-130,quantile,0.05,14.675776
2024-12-29,inc hosp,0,47,65-130,quantile,0.1,19.14336
2024-12-29,inc hosp,0,47,65-130,quantile,0.15,21.969216
2024-12-29,inc hosp,0,47,65-130,quantile,0.2,24.061504
2024-12-29,inc hosp,0,47,65-130,quantile,0.25,26.909888
2024-12-29,inc hosp,0,47,65-130,quantile,0.3,29.380928
2024-12-29,inc hosp,0,47,65-130,quantile,0.35,32.387008
2024-12-29,inc hosp,0,47,65-130,quantile,0.4,35.332544
2024-12-29,inc hosp,0,47,65-130,quantile,0.45,38.171072
2024-12-29,inc hosp,0,47,65-130,quantile,0.5,39.9184
2024-12-29,inc hosp,0,47,65-130,quantile,0.55,43.22848
2024-12-29,inc hosp,0,47,65-130,quantile,0.6,46.59232
2024-12-29,inc hosp,0,47,65-130,quantile,0.65,48.5072
2024-12-29,inc hosp,0,47,65-130,quantile,0.7,49.9856
2024-12-29,inc hosp,0,47,65-130,quantile,0.75,53.25856
2024-12-29,inc hosp,0,47,65-130,quantile,0.8,56.22432
2024-12-29,inc hosp,0,47,65-130,quantile,0.85,62.90336
2024-12-29,inc hosp,0,47,65-130,quantile,0.9,67.38208
2024-12-29,inc hosp,0,47,65-130,quantile,0.95,75.32576
2024-12-29,inc hosp,0,47,65-130,quantile,0.975,94.354496
2024-12-29,inc hosp,0,47,65-130,quantile,0.99,104.590656
2024-12-29,inc hosp,0,47,65-130,point,NaN,39.9184
2024-12-29,inc hosp,1,47,65-130,quantile,0.01,1.220989
2024-12-29,inc hosp,1,47,65-130,quantile,0.025,1.220989
2024-12-29,inc hosp,1,47,65-130,quantile,0.05,14.562752
2024-12-29,inc hosp,1,47,65-130,quantile,0.1,18.95008
2024-12-29,inc hosp,1,47,65-130,quantile,0.15,22.826304
2024-12-29,inc hosp,1,47,65-130,quantile,0.2,25.678912
2024-12-29,inc hosp,1,47,65-130,quantile,0.25,31.1504
2024-12-29,inc hosp,1,47,65-130,quantile,0.3,35.215296
2024-12-29,inc hosp,1,47,65-130,quantile,0.35,37.963712
2024-12-29,inc hosp,1,47,65-130,quantile,0.4,41.209152
2024-12-29,inc hosp,1,47,65-130,quantile,0.45,44.467264
2024-12-29,inc hosp,1,47,65-130,quantile,0.5,47.6944
2024-12-29,inc hosp,1,47,65-130,quantile,0.55,51.38592
2024-12-29,inc hosp,1,47,65-130,quantile,0.6,54.43232
2024-12-29,inc hosp,1,47,65-130,quantile,0.65,57.99072
2024-12-29,inc hosp,1,47,65-130,quantile,0.7,62.09824
2024-12-29,inc hosp,1,47,65-130,quantile,0.75,65.50432
2024-12-29,inc hosp,1,47,65-130,quantile,0.8,71.56256
2024-12-29,inc hosp,1,47,65-130,quantile,0.85,77.78336
2024-12-29,inc hosp,1,47,65-130,quantile,0.9,88.58784
2024-12-29,inc hosp,1,47,65-130,quantile,0.95,96.648
2024-12-29,inc hosp,1,47,65-130,quantile,0.975,120.962496
2024-12-29,inc hosp,1,47,65-130,quantile,0.99,131.567552
2024-12-29,inc hosp,1,47,65-130,point,NaN,47.6944
2024-12-29,inc hosp,2,47,65-130,quantile,0.01,1.220989
2024-12-29,inc hosp,2,47,65-130,quantile,0.025,1.220989
2024-12-29,inc hosp,2,47,65-130,quantile,0.05,12.721088
2024-12-29,inc hosp,2,47,65-130,quantile,0.1,18.322112
2024-12-29,inc hosp,2,47,65-130,quantile,0.15,21.628096
2024-12-29,inc hosp,2,47,65-130,quantile,0.2,26.527936
2024-12-29,inc hosp,2,47,65-130,quantile,0.25,31.899456
2024-12-29,inc hosp,2,47,65-130,quantile,0.3,35.408192
2024-12-29,inc hosp,2,47,65-130,quantile,0.35,37.766592
2024-12-29,inc hosp,2,47,65-130,quantile,0.4,41.17536
2024-12-29,inc hosp,2,47,65-130,quantile,0.45,45.257152
2024-12-29,inc hosp,2,47,65-130,quantile,0.5,50.45408
2024-12-29,inc hosp,2,47,65-130,quantile,0.55,52.776
2024-12-29,inc hosp,2,47,65-130,quantile,0.6,56.3088
2024-12-29,inc hosp,2,47,65-130,quantile,0.65,59.89792
2024-12-29,inc hosp,2,47,65-130,quantile,0.7,65.032
2024-12-29,inc hosp,2,47,65-130,quantile,0.75,69.1472
2024-12-29,inc hosp,2,47,65-130,quantile,0.8,74.024
2024-12-29,inc hosp,2,47,65-130,quantile,0.85,82.48864
2024-12-29,inc hosp,2,47,65-130,quantile,0.9,91.85952
2024-12-29,inc hosp,2,47,65-130,quantile,0.95,103.46528
2024-12-29,inc hosp,2,47,65-130,quantile,0.975,121.72
2024-12-29,inc hosp,2,47,65-130,quantile,0.99,131.31552
2024-12-29,inc hosp,2,47,65-130,point,NaN,50.45408
2024-12-29,inc hosp,3,47,65-130,quantile,0.01,1.220989
2024-12-29,inc hosp,3,47,65-130,quantile,0.025,1.220989
2024-12-29,inc hosp,3,47,65-130,quantile,0.05,11.513408
2024-12-29,inc hosp,3,47,65-130,quantile,0.1,17.380544
2024-12-29,inc hosp,3,47,65-130,quantile,0.15,20.421824
2024-12-29,inc hosp,3,47,65-130,quantile,0.2,23.356096
2024-12-29,inc hosp,3,47,65-130,quantile,0.25,28.310848
2024-12-29,inc hosp,3,47,65-130,quantile,0.3,30.655168
2024-12-29,inc hosp,3,47,65-130,quantile,0.35,34.846784
2024-12-29,inc hosp,3,47,65-130,quantile,0.4,37.972544
2024-12-29,inc hosp,3,47,65-130,quantile,0.45,41.31232
2024-12-29,inc hosp,3,47,65-130,quantile,0.5,44.43808
2024-12-29,inc hosp,3,47,65-130,quantile,0.55,48.83104
2024-12-29,inc hosp,3,47,65-130,quantile,0.6,51.69952
2024-12-29,inc hosp,3,47,65-130,quantile,0.65,55.66496
2024-12-29,inc hosp,3,47,65-130,quantile,0.7,58.84192
2024-12-29,inc hosp,3,47,65-130,quantile,0.75,62.39392
2024-12-29,inc hosp,3,47,65-130,quantile,0.8,67.73792
2024-12-29,inc hosp,3,47,65-130,quantile,0.85,71.944
2024-12-29,inc hosp,3,47,65-130,quantile,0.9,82.95712
2024-12-29,inc hosp,3,47,65-130,quantile,0.95,95.41664
2024-12-29,inc hosp,3,47,65-130,quantile,0.975,109.0864
2024-12-29,inc hosp,3,47,65-130,quantile,0.99,123.283264
2024-12-29,inc hosp,3,47,65-130,point,NaN,44.43808
2024-12-29,inc hosp,4,47,65-130,quantile,0.01,1.220989
2024-12-29,inc hosp,4,47,65-130,quantile,0.025,1.220989
2024-12-29,inc hosp,4,47,65-130,quantile,0.05,10.822848
2024-12-29,inc hosp,4,47,65-130,quantile,0.1,15.342528
2024-12-29,inc hosp,4,47,65-130,quantile,0.15,18.043072
2024-12-29,inc hosp,4,47,65-130,quantile,0.2,19.4736
2024-12-29,inc hosp,4,47,65-130,quantile,0.25,22.357184
2024-12-29,inc hosp,4,47,65-130,quantile,0.3,25.637824
2024-12-29,inc hosp,4,47,65-130,quantile,0.35,28.641088
2024-12-29,inc hosp,4,47,65-130,quantile,0.4,32.034368
2024-12-29,inc hosp,4,47,65-130,quantile,0.45,34.589888
2024-12-29,inc hosp,4,47,65-130,quantile,0.5,37.47488
2024-12-29,inc hosp,4,47,65-130,quantile,0.55,40.31008
2024-12-29,inc hosp,4,47,65-130,quantile,0.6,43.13504
2024-12-29,inc hosp,4,47,65-130,quantile,0.65,47.3232
2024-12-29,inc hosp,4,47,65-130,quantile,0.7,50.45152
2024-12-29,inc hosp,4,47,65-130,quantile,0.75,55.00576
2024-12-29,inc hosp,4,47,65-130,quantile,0.8,59.26432
2024-12-29,inc hosp,4,47,65-130,quantile,0.85,64.69536
2024-12-29,inc hosp,4,47,65-130,quantile,0.9,69.20352
2024-12-29,inc hosp,4,47,65-130,quantile,0.95,83.80704
2024-12-29,inc hosp,4,47,65-130,quantile,0.975,100.501184
2024-12-29,inc hosp,4,47,65-130,quantile,0.99,109.396928
2024-12-29,inc hosp,4,47,65-130,point,NaN,37.47488
2024-12-29,inc hosp,0,47,0-130,quantile,0.01,92.7046893333333
2024-12-29,inc hosp,0,47,0-130,quantile,0.025,101.088816
2024-12-29,inc hosp,0,47,0-130,quantile,0.05,109.798396
2024-12-29,inc hosp,0,47,0-130,quantile,0.1,130.499325333333
2024-12-29,inc hosp,0,47,0-130,quantile,0.15,138.529164
2024-12-29,inc hosp,0,47,0-130,quantile,0.2,156.270462666667
2024-12-29,inc hosp,0,47,0-130,quantile,0.25,173.577804
2024-12-29,inc hosp,0,47,0-130,quantile,0.3,182.150558666667
2024-12-29,inc hosp,0,47,0-130,quantile,0.35,190.938385333333
2024-12-29,inc hosp,0,47,0-130,quantile,0.4,199.998894666667
2024-12-29,inc hosp,0,47,0-130,quantile,0.45,211.637774666667
2024-12-29,inc hosp,0,47,0-130,quantile,0.5,224.838933333333
2024-12-29,inc hosp,0,47,0-130,quantile,0.55,237.37184
2024-12-29,inc hosp,0,47,0-130,quantile,0.6,246.350146666667
2024-12-29,inc hosp,0,47,0-130,quantile,0.65,253.70844
2024-12-29,inc hosp,0,47,0-130,quantile,0.7,266.114586666667
2024-12-29,inc hosp,0,47,0-130,quantile,0.75,273.54348
2024-12-29,inc hosp,0,47,0-130,quantile,0.8,287.613653333333
2024-12-29,inc hosp,0,47,0-130,quantile,0.85,305.520706666667
2024-12-29,inc hosp,0,47,0-130,quantile,0.9,325.02552
2024-12-29,inc hosp,0,47,0-130,quantile,0.95,342.508306666667
2024-12-29,inc hosp,0,47,0-130,quantile,0.975,369.184394666667
2024-12-29,inc hosp,0,47,0-130,quantile,0.99,441.0289
2024-12-29,inc hosp,0,47,0-130,point,NaN,224.838933333333
2024-12-29,inc hosp,1,47,0-130,quantile,0.01,78.1025186666667
2024-12-29,inc hosp,1,47,0-130,quantile,0.025,84.5646226666667
2024-12-29,inc hosp,1,47,0-130,quantile,0.05,99.930948
2024-12-29,inc hosp,1,47,0-130,quantile,0.1,123.895753333333
2024-12-29,inc hosp,1,47,0-130,quantile,0.15,143.732962666667
2024-12-29,inc hosp,1,47,0-130,quantile,0.2,159.793710666667
2024-12-29,inc hosp,1,47,0-130,quantile,0.25,182.285293333333
2024-12-29,inc hosp,1,47,0-130,quantile,0.3,196.456285333333
2024-12-29,inc hosp,1,47,0-130,quantile,0.35,206.852194666667
2024-12-29,inc hosp,1,47,0-130,quantile,0.4,225.334541333333
2024-12-29,inc hosp,1,47,0-130,quantile,0.45,235.542966666667
2024-12-29,inc hosp,1,47,0-130,quantile,0.5,246.44492
2024-12-29,inc hosp,1,47,0-130,quantile,0.55,260.1172
2024-12-29,inc hosp,1,47,0-130,quantile,0.6,269.022213333333
2024-12-29,inc hosp,1,47,0-130,quantile,0.65,277.866093333333
2024-12-29,inc hosp,1,47,0-130,quantile,0.7,296.723253333333
2024-12-29,inc hosp,1,47,0-130,quantile,0.75,316.812333333333
2024-12-29,inc hosp,1,47,0-130,quantile,0.8,331.880466666667
2024-12-29,inc hosp,1,47,0-130,quantile,0.85,347.49912
2024-12-29,inc hosp,1,47,0-130,quantile,0.9,378.230213333333
2024-12-29,inc hosp,1,47,0-130,quantile,0.95,398.3054
2024-12-29,inc hosp,1,47,0-130,quantile,0.975,435.135414666667
2024-12-29,inc hosp,1,47,0-130,quantile,0.99,453.494404242
2024-12-29,inc hosp,1,47,0-130,point,NaN,246.44492
2024-12-29,inc hosp,2,47,0-130,quantile,0.01,64.9591186666667
2024-12-29,inc hosp,2,47,0-130,quantile,0.025,77.0725386666667
2024-12-29,inc hosp,2,47,0-130,quantile,0.05,98.5066106666667
2024-12-29,inc hosp,2,47,0-130,quantile,0.1,114.4485
2024-12-29,inc hosp,2,47,0-130,quantile,0.15,136.088697333333
2024-12-29,inc hosp,2,47,0-130,quantile,0.2,155.862605333333
2024-12-29,inc hosp,2,47,0-130,quantile,0.25,172.998596
2024-12-29,inc hosp,2,47,0-130,quantile,0.3,185.407930666667
2024-12-29,inc hosp,2,47,0-130,quantile,0.35,204.441201333333
2024-12-29,inc hosp,2,47,0-130,quantile,0.4,214.462406666667
2024-12-29,inc hosp,2,47,0-130,quantile,0.45,226.668314666667
2024-12-29,inc hosp,2,47,0-130,quantile,0.5,236.416133333333
2024-12-29,inc hosp,2,47,0-130,quantile,0.55,253.665413333333
2024-12-29,inc hosp,2,47,0-130,quantile,0.6,266.089546666667
2024-12-29,inc hosp,2,47,0-130,quantile,0.65,277.990026666667
2024-12-29,inc hosp,2,47,0-130,quantile,0.7,293.160853333333
2024-12-29,inc hosp,2,47,0-130,quantile,0.75,310.2898
2024-12-29,inc hosp,2,47,0-130,quantile,0.8,323.345186666667
2024-12-29,inc hosp,2,47,0-130,quantile,0.85,342.247213333333
2024-12-29,inc hosp,2,47,0-130,quantile,0.9,373.0048
2024-12-29,inc hosp,2,47,0-130,quantile,0.95,404.76432
2024-12-29,inc hosp,2,47,0-130,quantile,0.975,437.634997333333
2024-12-29,inc hosp,2,47,0-130,quantile,0.99,453.494404242
2024-12-29,inc hosp,2,47,0-130,point,NaN,236.416133333333
2024-12-29,inc hosp,3,47,0-130,quantile,0.01,57.8662333333333
2024-12-29,inc hosp,3,47,0-130,quantile,0.025,71.5708986666667
2024-12-29,inc hosp,3,47,0-130,quantile,0.05,90.8021546666667
2024-12-29,inc hosp,3,47,0-130,quantile,0.1,107.013749333333
2024-12-29,inc hosp,3,47,0-130,quantile,0.15,121.31064
2024-12-29,inc hosp,3,47,0-130,quantile,0.2,139.691728
2024-12-29,inc hosp,3,47,0-130,quantile,0.25,153.346453333333
2024-12-29,inc hosp,3,47,0-130,quantile,0.3,163.650021333333
2024-12-29,inc hosp,3,47,0-130,quantile,0.35,174.565306666667
2024-12-29,inc hosp,3,47,0-130,quantile,0.4,186.165041333333
2024-12-29,inc hosp,3,47,0-130,quantile,0.45,196.454925333333
2024-12-29,inc hosp,3,47,0-130,quantile,0.5,202.6816
2024-12-29,inc hosp,3,47,0-130,quantile,0.55,221.799573333333
2024-12-29,inc hosp,3,47,0-130,quantile,0.6,233.333373333333
2024-12-29,inc hosp,3,47,0-130,quantile,0.65,247.347093333333
2024-12-29,inc hosp,3,47,0-130,quantile,0.7,263.308306666667
2024-12-29,inc hosp,3,47,0-130,quantile,0.75,276.53516
2024-12-29,inc hosp,3,47,0-130,quantile,0.8,286.075146666667
2024-12-29,inc hosp,3,47,0-130,quantile,0.85,300.584826666667
2024-12-29,inc hosp,3,47,0-130,quantile,0.9,320.130653333333
2024-12-29,inc hosp,3,47,0-130,quantile,0.95,353.793613333333
2024-12-29,inc hosp,3,47,0-130,quantile,0.975,400.779661333333
2024-12-29,inc hosp,3,47,0-130,quantile,0.99,420.573794666667
2024-12-29,inc hosp,3,47,0-130,point,NaN,202.6816
2024-12-29,inc hosp,4,47,0-130,quantile,0.01,54.2583506666667
2024-12-29,inc hosp,4,47,0-130,quantile,0.025,68.1182186666667
2024-12-29,inc hosp,4,47,0-130,quantile,0.05,84.7089613333333
2024-12-29,inc hosp,4,47,0-130,quantile,0.1,98.7416613333333
2024-12-29,inc hosp,4,47,0-130,quantile,0.15,109.137688
2024-12-29,inc hosp,4,47,0-130,quantile,0.2,118.526144
2024-12-29,inc hosp,4,47,0-130,quantile,0.25,127.377946666667
