origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-02-24,inc hosp,2,49,5-64,quantile,0.5,23.071
2024-02-24,inc hosp,2,49,5-64,quantile,0.55,24.03775
2024-02-24,inc hosp,2,49,5-64,quantile,0.6,25.39525
2024-02-24,inc hosp,2,49,5-64,quantile,0.65,26.79025
2024-02-24,inc hosp,2,49,5-64,quantile,0.7,30.3415
2024-02-24,inc hosp,2,49,5-64,quantile,0.75,34.6225
2024-02-24,inc hosp,2,49,5-64,quantile,0.8,38.59
2024-02-24,inc hosp,2,49,5-64,quantile,0.85,42.9625
2024-02-24,inc hosp,2,49,5-64,quantile,0.9,57.64375
2024-02-24,inc hosp,2,49,5-64,quantile,0.95,68.007552
2024-02-24,inc hosp,2,49,5-64,quantile,0.975,68.007552
2024-02-24,inc hosp,2,49,5-64,quantile,0.99,68.007552
2024-02-24,inc hosp,2,49,5-64,point,NaN,23.071
2024-02-24,inc hosp,3,49,5-64,quantile,0.01,1.05125
2024-02-24,inc hosp,3,49,5-64,quantile,0.025,4.91375
2024-02-24,inc hosp,3,49,5-64,quantile,0.05,5.912
2024-02-24,inc hosp,3,49,5-64,quantile,0.1,8.04275
2024-02-24,inc hosp,3,49,5-64,quantile,0.15,10.103
2024-02-24,inc hosp,3,49,5-64,quantile,0.2,11.1335
2024-02-24,inc hosp,3,49,5-64,quantile,0.25,12.92375
2024-02-24,inc hosp,3,49,5-64,quantile,0.3,14.483
2024-02-24,inc hosp,3,49,5-64,quantile,0.35,15.272
2024-02-24,inc hosp,3,49,5-64,quantile,0.4,16.4285
2024-02-24,inc hosp,3,49,5-64,quantile,0.45,17.29475
2024-02-24,inc hosp,3,49,5-64,quantile,0.5,19.5815
2024-02-24,inc hosp,3,49,5-64,quantile,0.55,20.435
2024-02-24,inc hosp,3,49,5-64,quantile,0.6,22.00925
2024-02-24,inc hosp,3,49,5-64,quantile,0.65,24.098
2024-02-24,inc hosp,3,49,5-64,quantile,0.7,27.88925
2024-02-24,inc hosp,3,49,5-64,quantile,0.75,31.71725
2024-02-24,inc hosp,3,49,5-64,quantile,0.8,35.54075
2024-02-24,inc hosp,3,49,5-64,quantile,0.85,41.069
2024-02-24,inc hosp,3,49,5-64,quantile,0.9,58.418
2024-02-24,inc hosp,3,49,5-64,quantile,0.95,68.007552
2024-02-24,inc hosp,3,49,5-64,quantile,0.975,68.007552
2024-02-24,inc hosp,3,49,5-64,quantile,0.99,68.007552
2024-02-24,inc hosp,3,49,5-64,point,NaN,19.5815
2024-02-24,inc hosp,4,49,5-64,quantile,0.01,0
2024-02-24,inc hosp,4,49,5-64,quantile,0.025,2.19875
2024-02-24,inc hosp,4,49,5-64,quantile,0.05,3.46025
2024-02-24,inc hosp,4,49,5-64,quantile,0.1,5.6135
2024-02-24,inc hosp,4,49,5-64,quantile,0.15,6.6515
2024-02-24,inc hosp,4,49,5-64,quantile,0.2,8.05475
2024-02-24,inc hosp,4,49,5-64,quantile,0.25,9.39125
2024-02-24,inc hosp,4,49,5-64,quantile,0.3,10.841
2024-02-24,inc hosp,4,49,5-64,quantile,0.35,12.24275
2024-02-24,inc hosp,4,49,5-64,quantile,0.4,13.24175
2024-02-24,inc hosp,4,49,5-64,quantile,0.45,14.38175
2024-02-24,inc hosp,4,49,5-64,quantile,0.5,16.3925
2024-02-24,inc hosp,4,49,5-64,quantile,0.55,18.15425
2024-02-24,inc hosp,4,49,5-64,quantile,0.6,19.40225
2024-02-24,inc hosp,4,49,5-64,quantile,0.65,21.20975
2024-02-24,inc hosp,4,49,5-64,quantile,0.7,24.3155
2024-02-24,inc hosp,4,49,5-64,quantile,0.75,29.5505
2024-02-24,inc hosp,4,49,5-64,quantile,0.8,34.38275
2024-02-24,inc hosp,4,49,5-64,quantile,0.85,39.46475
2024-02-24,inc hosp,4,49,5-64,quantile,0.9,57.46025
2024-02-24,inc hosp,4,49,5-64,quantile,0.95,68.007552
2024-02-24,inc hosp,4,49,5-64,quantile,0.975,68.007552
2024-02-24,inc hosp,4,49,5-64,quantile,0.99,68.007552
2024-02-24,inc hosp,4,49,5-64,point,NaN,16.3925
2024-02-24,inc hosp,5,49,5-64,quantile,0.01,0
2024-02-24,inc hosp,5,49,5-64,quantile,0.025,0.0425000000000022
2024-02-24,inc hosp,5,49,5-64,quantile,0.05,1.30175
2024-02-24,inc hosp,5,49,5-64,quantile,0.1,2.98475
2024-02-24,inc hosp,5,49,5-64,quantile,0.15,4.69475
2024-02-24,inc hosp,5,49,5-64,quantile,0.2,5.6675
2024-02-24,inc hosp,5,49,5-64,quantile,0.25,6.776
2024-02-24,inc hosp,5,49,5-64,quantile,0.3,8.04425
2024-02-24,inc hosp,5,49,5-64,quantile,0.35,9.39275
2024-02-24,inc hosp,5,49,5-64,quantile,0.4,10.55675
2024-02-24,inc hosp,5,49,5-64,quantile,0.45,11.62925
2024-02-24,inc hosp,5,49,5-64,quantile,0.5,13.748
2024-02-24,inc hosp,5,49,5-64,quantile,0.55,15.2435
2024-02-24,inc hosp,5,49,5-64,quantile,0.6,17.165
2024-02-24,inc hosp,5,49,5-64,quantile,0.65,18.23975
2024-02-24,inc hosp,5,49,5-64,quantile,0.7,22.21925
2024-02-24,inc hosp,5,49,5-64,quantile,0.75,28.5485
2024-02-24,inc hosp,5,49,5-64,quantile,0.8,32.1155
2024-02-24,inc hosp,5,49,5-64,quantile,0.85,37.1405
2024-02-24,inc hosp,5,49,5-64,quantile,0.9,50.99375
2024-02-24,inc hosp,5,49,5-64,quantile,0.95,68.007552
2024-02-24,inc hosp,5,49,5-64,quantile,0.975,68.007552
2024-02-24,inc hosp,5,49,5-64,quantile,0.99,68.007552
2024-02-24,inc hosp,5,49,5-64,point,NaN,13.748
2024-02-24,inc hosp,6,49,5-64,quantile,0.01,0
2024-02-24,inc hosp,6,49,5-64,quantile,0.025,0
2024-02-24,inc hosp,6,49,5-64,quantile,0.05,0.0185000000000013
2024-02-24,inc hosp,6,49,5-64,quantile,0.1,1.64525
2024-02-24,inc hosp,6,49,5-64,quantile,0.15,2.92025
2024-02-24,inc hosp,6,49,5-64,quantile,0.2,3.9755
2024-02-24,inc hosp,6,49,5-64,quantile,0.25,5.1305
2024-02-24,inc hosp,6,49,5-64,quantile,0.3,6.27725
2024-02-24,inc hosp,6,49,5-64,quantile,0.35,7.424
2024-02-24,inc hosp,6,49,5-64,quantile,0.4,8.8355
2024-02-24,inc hosp,6,49,5-64,quantile,0.45,9.97925
2024-02-24,inc hosp,6,49,5-64,quantile,0.5,12.2705
2024-02-24,inc hosp,6,49,5-64,quantile,0.55,13.715
2024-02-24,inc hosp,6,49,5-64,quantile,0.6,15.32675
2024-02-24,inc hosp,6,49,5-64,quantile,0.65,17.2595
2024-02-24,inc hosp,6,49,5-64,quantile,0.7,22.14125
2024-02-24,inc hosp,6,49,5-64,quantile,0.75,26.93225
2024-02-24,inc hosp,6,49,5-64,quantile,0.8,31.54925
2024-02-24,inc hosp,6,49,5-64,quantile,0.85,35.8715
2024-02-24,inc hosp,6,49,5-64,quantile,0.9,48.32375
2024-02-24,inc hosp,6,49,5-64,quantile,0.95,68.007552
2024-02-24,inc hosp,6,49,5-64,quantile,0.975,68.007552
2024-02-24,inc hosp,6,49,5-64,quantile,0.99,68.007552
2024-02-24,inc hosp,6,49,5-64,point,NaN,12.2705
2024-02-24,inc hosp,1,49,65-130,quantile,0.01,0.851249999999999
2024-02-24,inc hosp,1,49,65-130,quantile,0.025,1.353
2024-02-24,inc hosp,1,49,65-130,quantile,0.05,1.686
2024-02-24,inc hosp,1,49,65-130,quantile,0.1,2.262
2024-02-24,inc hosp,1,49,65-130,quantile,0.15,2.721
2024-02-24,inc hosp,1,49,65-130,quantile,0.2,3.1215
2024-02-24,inc hosp,1,49,65-130,quantile,0.25,3.69525
2024-02-24,inc hosp,1,49,65-130,quantile,0.3,4.1295
2024-02-24,inc hosp,1,49,65-130,quantile,0.35,4.485
2024-02-24,inc hosp,1,49,65-130,quantile,0.4,4.79325
2024-02-24,inc hosp,1,49,65-130,quantile,0.45,5.079
2024-02-24,inc hosp,1,49,65-130,quantile,0.5,5.331
2024-02-24,inc hosp,1,49,65-130,quantile,0.55,5.64825
2024-02-24,inc hosp,1,49,65-130,quantile,0.6,6.00825
2024-02-24,inc hosp,1,49,65-130,quantile,0.65,6.46275
2024-02-24,inc hosp,1,49,65-130,quantile,0.7,6.85425
2024-02-24,inc hosp,1,49,65-130,quantile,0.75,7.6395
2024-02-24,inc hosp,1,49,65-130,quantile,0.8,8.54625
2024-02-24,inc hosp,1,49,65-130,quantile,0.85,9.921
2024-02-24,inc hosp,1,49,65-130,quantile,0.9,11.78175
2024-02-24,inc hosp,1,49,65-130,quantile,0.95,14.4975
2024-02-24,inc hosp,1,49,65-130,quantile,0.975,17.4855
2024-02-24,inc hosp,1,49,65-130,quantile,0.99,18.91875
2024-02-24,inc hosp,1,49,65-130,point,NaN,5.331
2024-02-24,inc hosp,2,49,65-130,quantile,0.01,0.342750000000001
2024-02-24,inc hosp,2,49,65-130,quantile,0.025,0.894000000000001
2024-02-24,inc hosp,2,49,65-130,quantile,0.05,1.18425
2024-02-24,inc hosp,2,49,65-130,quantile,0.1,1.614
2024-02-24,inc hosp,2,49,65-130,quantile,0.15,2.05725
2024-02-24,inc hosp,2,49,65-130,quantile,0.2,2.54775
2024-02-24,inc hosp,2,49,65-130,quantile,0.25,2.81775
2024-02-24,inc hosp,2,49,65-130,quantile,0.3,3.342
2024-02-24,inc hosp,2,49,65-130,quantile,0.35,3.72675
2024-02-24,inc hosp,2,49,65-130,quantile,0.4,4.02375
2024-02-24,inc hosp,2,49,65-130,quantile,0.45,4.2375
2024-02-24,inc hosp,2,49,65-130,quantile,0.5,4.521
2024-02-24,inc hosp,2,49,65-130,quantile,0.55,4.845
2024-02-24,inc hosp,2,49,65-130,quantile,0.6,5.22975
2024-02-24,inc hosp,2,49,65-130,quantile,0.65,5.6325
2024-02-24,inc hosp,2,49,65-130,quantile,0.7,6.0915
2024-02-24,inc hosp,2,49,65-130,quantile,0.75,6.82275
2024-02-24,inc hosp,2,49,65-130,quantile,0.8,8.37075
2024-02-24,inc hosp,2,49,65-130,quantile,0.85,9.36975
2024-02-24,inc hosp,2,49,65-130,quantile,0.9,12.07425
2024-02-24,inc hosp,2,49,65-130,quantile,0.95,16.347
2024-02-24,inc hosp,2,49,65-130,quantile,0.975,19.0007532
2024-02-24,inc hosp,2,49,65-130,quantile,0.99,19.0007532
2024-02-24,inc hosp,2,49,65-130,point,NaN,4.521
2024-02-24,inc hosp,3,49,65-130,quantile,0.01,0
2024-02-24,inc hosp,3,49,65-130,quantile,0.025,0.254250000000001
2024-02-24,inc hosp,3,49,65-130,quantile,0.05,0.5895
2024-02-24,inc hosp,3,49,65-130,quantile,0.1,1.13625
2024-02-24,inc hosp,3,49,65-130,quantile,0.15,1.61325
2024-02-24,inc hosp,3,49,65-130,quantile,0.2,1.944
2024-02-24,inc hosp,3,49,65-130,quantile,0.25,2.1465
2024-02-24,inc hosp,3,49,65-130,quantile,0.3,2.54475
2024-02-24,inc hosp,3,49,65-130,quantile,0.35,2.86425
2024-02-24,inc hosp,3,49,65-130,quantile,0.4,3.222
2024-02-24,inc hosp,3,49,65-130,quantile,0.45,3.59325
2024-02-24,inc hosp,3,49,65-130,quantile,0.5,3.7665
2024-02-24,inc hosp,3,49,65-130,quantile,0.55,4.068
2024-02-24,inc hosp,3,49,65-130,quantile,0.6,4.5135
2024-02-24,inc hosp,3,49,65-130,quantile,0.65,4.887
2024-02-24,inc hosp,3,49,65-130,quantile,0.7,5.193
2024-02-24,inc hosp,3,49,65-130,quantile,0.75,6.33825
2024-02-24,inc hosp,3,49,65-130,quantile,0.8,7.6815
2024-02-24,inc hosp,3,49,65-130,quantile,0.85,8.802
2024-02-24,inc hosp,3,49,65-130,quantile,0.9,11.91825
2024-02-24,inc hosp,3,49,65-130,quantile,0.95,18.5895
2024-02-24,inc hosp,3,49,65-130,quantile,0.975,19.0007532
2024-02-24,inc hosp,3,49,65-130,quantile,0.99,19.0007532
2024-02-24,inc hosp,3,49,65-130,point,NaN,3.7665
2024-02-24,inc hosp,4,49,65-130,quantile,0.01,0
2024-02-24,inc hosp,4,49,65-130,quantile,0.025,0
2024-02-24,inc hosp,4,49,65-130,quantile,0.05,0.217500000000001
2024-02-24,inc hosp,4,49,65-130,quantile,0.1,0.741750000000001
2024-02-24,inc hosp,4,49,65-130,quantile,0.15,1.08375
2024-02-24,inc hosp,4,49,65-130,quantile,0.2,1.38975
2024-02-24,inc hosp,4,49,65-130,quantile,0.25,1.6395
2024-02-24,inc hosp,4,49,65-130,quantile,0.3,1.8915
2024-02-24,inc hosp,4,49,65-130,quantile,0.35,2.29875
2024-02-24,inc hosp,4,49,65-130,quantile,0.4,2.535
2024-02-24,inc hosp,4,49,65-130,quantile,0.45,2.85
2024-02-24,inc hosp,4,49,65-130,quantile,0.5,3.174
2024-02-24,inc hosp,4,49,65-130,quantile,0.55,3.4575
2024-02-24,inc hosp,4,49,65-130,quantile,0.6,3.921
2024-02-24,inc hosp,4,49,65-130,quantile,0.65,4.26525
2024-02-24,inc hosp,4,49,65-130,quantile,0.7,4.767
2024-02-24,inc hosp,4,49,65-130,quantile,0.75,5.5005
2024-02-24,inc hosp,4,49,65-130,quantile,0.8,7.071
2024-02-24,inc hosp,4,49,65-130,quantile,0.85,8.10375
2024-02-24,inc hosp,4,49,65-130,quantile,0.9,11.6565
2024-02-24,inc hosp,4,49,65-130,quantile,0.95,18.84075
2024-02-24,inc hosp,4,49,65-130,quantile,0.975,19.0007532
2024-02-24,inc hosp,4,49,65-130,quantile,0.99,19.0007532
2024-02-24,inc hosp,4,49,65-130,point,NaN,3.174
2024-02-24,inc hosp,5,49,65-130,quantile,0.01,0
2024-02-24,inc hosp,5,49,65-130,quantile,0.025,0
2024-02-24,inc hosp,5,49,65-130,quantile,0.05,0
2024-02-24,inc hosp,5,49,65-130,quantile,0.1,0.40575
2024-02-24,inc hosp,5,49,65-130,quantile,0.15,0.74775
2024-02-24,inc hosp,5,49,65-130,quantile,0.2,0.93
2024-02-24,inc hosp,5,49,65-130,quantile,0.25,1.2135
2024-02-24,inc hosp,5,49,65-130,quantile,0.3,1.46325
2024-02-24,inc hosp,5,49,65-130,quantile,0.35,1.785
2024-02-24,inc hosp,5,49,65-130,quantile,0.4,2.055
2024-02-24,inc hosp,5,49,65-130,quantile,0.45,2.30475
2024-02-24,inc hosp,5,49,65-130,quantile,0.5,2.6085
2024-02-24,inc hosp,5,49,65-130,quantile,0.55,2.85825
2024-02-24,inc hosp,5,49,65-130,quantile,0.6,3.20925
2024-02-24,inc hosp,5,49,65-130,quantile,0.65,3.71325
2024-02-24,inc hosp,5,49,65-130,quantile,0.7,4.3815
2024-02-24,inc hosp,5,49,65-130,quantile,0.75,5.0115
2024-02-24,inc hosp,5,49,65-130,quantile,0.8,6.26025
2024-02-24,inc hosp,5,49,65-130,quantile,0.85,7.47075
2024-02-24,inc hosp,5,49,65-130,quantile,0.9,10.506
2024-02-24,inc hosp,5,49,65-130,quantile,0.95,17.571
2024-02-24,inc hosp,5,49,65-130,quantile,0.975,19.0007532
2024-02-24,inc hosp,5,49,65-130,quantile,0.99,19.0007532
2024-02-24,inc hosp,5,49,65-130,point,NaN,2.6085
2024-02-24,inc hosp,6,49,65-130,quantile,0.01,0
2024-02-24,inc hosp,6,49,65-130,quantile,0.025,0
2024-02-24,inc hosp,6,49,65-130,quantile,0.05,0
2024-02-24,inc hosp,6,49,65-130,quantile,0.1,0.24075
2024-02-24,inc hosp,6,49,65-130,quantile,0.15,0.51075
2024-02-24,inc hosp,6,49,65-130,quantile,0.2,0.675
2024-02-24,inc hosp,6,49,65-130,quantile,0.25,0.98325
2024-02-24,inc hosp,6,49,65-130,quantile,0.3,1.16775
2024-02-24,inc hosp,6,49,65-130,quantile,0.35,1.458
2024-02-24,inc hosp,6,49,65-130,quantile,0.4,1.7325
2024-02-24,inc hosp,6,49,65-130,quantile,0.45,1.9575
2024-02-24,inc hosp,6,49,65-130,quantile,0.5,2.2365
2024-02-24,inc hosp,6,49,65-130,quantile,0.55,2.51775
2024-02-24,inc hosp,6,49,65-130,quantile,0.6,2.871
2024-02-24,inc hosp,6,49,65-130,quantile,0.65,3.465
2024-02-24,inc hosp,6,49,65-130,quantile,0.7,4.1265
2024-02-24,inc hosp,6,49,65-130,quantile,0.75,5.0445
2024-02-24,inc hosp,6,49,65-130,quantile,0.8,6.156
2024-02-24,inc hosp,6,49,65-130,quantile,0.85,7.173
2024-02-24,inc hosp,6,49,65-130,quantile,0.9,10.035
2024-02-24,inc hosp,6,49,65-130,quantile,0.95,16.362
2024-02-24,inc hosp,6,49,65-130,quantile,0.975,19.0007532
2024-02-24,inc hosp,6,49,65-130,quantile,0.99,19.0007532
2024-02-24,inc hosp,6,49,65-130,point,NaN,2.2365
2024-02-24,inc hosp,1,49,0-130,quantile,0.01,26.1699583333333
2024-02-24,inc hosp,1,49,0-130,quantile,0.025,39.5423333333333
2024-02-24,inc hosp,1,49,0-130,quantile,0.05,47.4143958333333
2024-02-24,inc hosp,1,49,0-130,quantile,0.1,57.8495833333333
2024-02-24,inc hosp,1,49,0-130,quantile,0.15,61.3731458333334
2024-02-24,inc hosp,1,49,0-130,quantile,0.2,65.0012708333333
2024-02-24,inc hosp,1,49,0-130,quantile,0.25,66.4748333333333
2024-02-24,inc hosp,1,49,0-130,quantile,0.3,68.4188958333333
2024-02-24,inc hosp,1,49,0-130,quantile,0.35,69.9330208333333
2024-02-24,inc hosp,1,49,0-130,quantile,0.4,72.7029583333333
2024-02-24,inc hosp,1,49,0-130,quantile,0.45,74.5530208333333
2024-02-24,inc hosp,1,49,0-130,quantile,0.5,75.8373333333333
2024-02-24,inc hosp,1,49,0-130,quantile,0.55,78.4736458333333
2024-02-24,inc hosp,1,49,0-130,quantile,0.6,81.3211458333333
2024-02-24,inc hosp,1,49,0-130,quantile,0.65,85.8223333333333
2024-02-24,inc hosp,1,49,0-130,quantile,0.7,93.0319583333333
2024-02-24,inc hosp,1,49,0-130,quantile,0.75,104.885395833333
2024-02-24,inc hosp,1,49,0-130,quantile,0.8,114.628895833333
2024-02-24,inc hosp,1,49,0-130,quantile,0.85,131.669083333333
2024-02-24,inc hosp,1,49,0-130,quantile,0.9,155.690645833333
2024-02-24,inc hosp,1,49,0-130,quantile,0.95,185.8508604
2024-02-24,inc hosp,1,49,0-130,quantile,0.975,185.8508604
2024-02-24,inc hosp,1,49,0-130,quantile,0.99,185.8508604
2024-02-24,inc hosp,1,49,0-130,point,NaN,75.8373333333333
2024-02-24,inc hosp,2,49,0-130,quantile,0.01,17.4048333333333
2024-02-24,inc hosp,2,49,0-130,quantile,0.025,22.6315208333333
2024-02-24,inc hosp,2,49,0-130,quantile,0.05,32.4782083333333
2024-02-24,inc hosp,2,49,0-130,quantile,0.1,38.3130833333333
2024-02-24,inc hosp,2,49,0-130,quantile,0.15,44.6569583333333
2024-02-24,inc hosp,2,49,0-130,quantile,0.2,46.6000208333333
2024-02-24,inc hosp,2,49,0-130,quantile,0.25,52.8322083333333
2024-02-24,inc hosp,2,49,0-130,quantile,0.3,54.6263958333333
2024-02-24,inc hosp,2,49,0-130,quantile,0.35,56.7555833333333
2024-02-24,inc hosp,2,49,0-130,quantile,0.4,59.4633958333333
2024-02-24,inc hosp,2,49,0-130,quantile,0.45,62.4119583333333
2024-02-24,inc hosp,2,49,0-130,quantile,0.5,65.4807083333333
2024-02-24,inc hosp,2,49,0-130,quantile,0.55,68.5513958333334
2024-02-24,inc hosp,2,49,0-130,quantile,0.6,71.9948958333333
2024-02-24,inc hosp,2,49,0-130,quantile,0.65,76.7922708333333
2024-02-24,inc hosp,2,49,0-130,quantile,0.7,81.7330833333334
2024-02-24,inc hosp,2,49,0-130,quantile,0.75,98.4678333333333
2024-02-24,inc hosp,2,49,0-130,quantile,0.8,110.302020833333
2024-02-24,inc hosp,2,49,0-130,quantile,0.85,123.601333333333
2024-02-24,inc hosp,2,49,0-130,quantile,0.9,162.891333333333
2024-02-24,inc hosp,2,49,0-130,quantile,0.95,185.8508604
2024-02-24,inc hosp,2,49,0-130,quantile,0.975,185.8508604
2024-02-24,inc hosp,2,49,0-130,quantile,0.99,185.8508604
2024-02-24,inc hosp,2,49,0-130,point,NaN,65.4807083333333
2024-02-24,inc hosp,3,49,0-130,quantile,0.01,6.21147916666668
2024-02-24,inc hosp,3,49,0-130,quantile,0.025,13.7260416666667
2024-02-24,inc hosp,3,49,0-130,quantile,0.05,18.8552916666667
2024-02-24,inc hosp,3,49,0-130,quantile,0.1,24.8466666666667
2024-02-24,inc hosp,3,49,0-130,quantile,0.15,29.7611666666667
2024-02-24,inc hosp,3,49,0-130,quantile,0.2,33.9288541666667
2024-02-24,inc hosp,3,49,0-130,quantile,0.25,39.2910416666667
2024-02-24,inc hosp,3,49,0-130,quantile,0.3,42.8908541666667
2024-02-24,inc hosp,3,49,0-130,quantile,0.35,44.8534166666667
2024-02-24,inc hosp,3,49,0-130,quantile,0.4,47.4457916666667
2024-02-24,inc hosp,3,49,0-130,quantile,0.45,50.5108541666667
2024-02-24,inc hosp,3,49,0-130,quantile,0.5,54.6764166666667
2024-02-24,inc hosp,3,49,0-130,quantile,0.55,59.2776666666667
2024-02-24,inc hosp,3,49,0-130,quantile,0.6,63.3959166666666
2024-02-24,inc hosp,3,49,0-130,quantile,0.65,68.0442291666667
2024-02-24,inc hosp,3,49,0-130,quantile,0.7,76.0271041666667
2024-02-24,inc hosp,3,49,0-130,quantile,0.75,91.7963541666667
2024-02-24,inc hosp,3,49,0-130,quantile,0.8,100.305479166667
2024-02-24,inc hosp,3,49,0-130,quantile,0.85,116.233291666667
2024-02-24,inc hosp,3,49,0-130,quantile,0.9,168.846729166667
2024-02-24,inc hosp,3,49,0-130,quantile,0.95,185.8508604
2024-02-24,inc hosp,3,49,0-130,quantile,0.975,185.8508604
2024-02-24,inc hosp,3,49,0-130,quantile,0.99,185.8508604
2024-02-24,inc hosp,3,49,0-130,point,NaN,54.6764166666667
2024-02-24,inc hosp,4,49,0-130,quantile,0.01,0
2024-02-24,inc hosp,4,49,0-130,quantile,0.025,5.99833333333333
2024-02-24,inc hosp,4,49,0-130,quantile,0.05,10.4205208333333
2024-02-24,inc hosp,4,49,0-130,quantile,0.1,15.1605208333333
2024-02-24,inc hosp,4,49,0-130,quantile,0.15,19.4508958333333
2024-02-24,inc hosp,4,49,0-130,quantile,0.2,23.8371458333333
2024-02-24,inc hosp,4,49,0-130,quantile,0.25,29.2063333333333
2024-02-24,inc hosp,4,49,0-130,quantile,0.3,31.4970208333333
2024-02-24,inc hosp,4,49,0-130,quantile,0.35,35.1582083333333
2024-02-24,inc hosp,4,49,0-130,quantile,0.4,38.0413333333333
2024-02-24,inc hosp,4,49,0-130,quantile,0.45,41.8464583333333
2024-02-24,inc hosp,4,49,0-130,quantile,0.5,46.2470833333333
2024-02-24,inc hosp,4,49,0-130,quantile,0.55,50.2731458333333
2024-02-24,inc hosp,4,49,0-130,quantile,0.6,55.6483958333333
2024-02-24,inc hosp,4,49,0-130,quantile,0.65,59.7067083333333
2024-02-24,inc hosp,4,49,0-130,quantile,0.7,68.2480208333333
2024-02-24,inc hosp,4,49,0-130,quantile,0.75,84.8637708333333
2024-02-24,inc hosp,4,49,0-130,quantile,0.8,96.1635208333333
2024-02-24,inc hosp,4,49,0-130,quantile,0.85,111.129895833333
2024-02-24,inc hosp,4,49,0-130,quantile,0.9,162.730708333333
2024-02-24,inc hosp,4,49,0-130,quantile,0.95,185.8508604
2024-02-24,inc hosp,4,49,0-130,quantile,0.975,185.8508604
2024-02-24,inc hosp,4,49,0-130,quantile,0.99,185.8508604
2024-02-24,inc hosp,4,49,0-130,point,NaN,46.2470833333333
2024-02-24,inc hosp,5,49,0-130,quantile,0.01,0
2024-02-24,inc hosp,5,49,0-130,quantile,0.025,1.03391666666667
2024-02-24,inc hosp,5,49,0-130,quantile,0.05,3.58397916666667
2024-02-24,inc hosp,5,49,0-130,quantile,0.1,8.48972916666667
2024-02-24,inc hosp,5,49,0-130,quantile,0.15,11.7119791666667
2024-02-24,inc hosp,5,49,0-130,quantile,0.2,16.7419791666667
2024-02-24,inc hosp,5,49,0-130,quantile,0.25,20.1335416666667
2024-02-24,inc hosp,5,49,0-130,quantile,0.3,23.2002291666667
2024-02-24,inc hosp,5,49,0-130,quantile,0.35,27.0423541666667
2024-02-24,inc hosp,5,49,0-130,quantile,0.4,29.5526666666667
2024-02-24,inc hosp,5,49,0-130,quantile,0.45,32.3356041666667
2024-02-24,inc hosp,5,49,0-130,quantile,0.5,38.8594166666667
2024-02-24,inc hosp,5,49,0-130,quantile,0.55,41.7745416666667
2024-02-24,inc hosp,5,49,0-130,quantile,0.6,46.8197916666667
2024-02-24,inc hosp,5,49,0-130,quantile,0.65,52.5292291666667
2024-02-24,inc hosp,5,49,0-130,quantile,0.7,60.0568541666667
2024-02-24,inc hosp,5,49,0-130,quantile,0.75,76.6675416666667
2024-02-24,inc hosp,5,49,0-130,quantile,0.8,89.3232916666667
2024-02-24,inc hosp,5,49,0-130,quantile,0.85,102.704354166667
2024-02-24,inc hosp,5,49,0-130,quantile,0.9,145.005354166667
2024-02-24,inc hosp,5,49,0-130,quantile,0.95,185.8508604
2024-02-24,inc hosp,5,49,0-130,quantile,0.975,185.8508604
2024-02-24,inc hosp,5,49,0-130,quantile,0.99,185.8508604
2024-02-24,inc hosp,5,49,0-130,point,NaN,38.8594166666667
2024-02-24,inc hosp,6,49,0-130,quantile,0.01,0
2024-02-24,inc hosp,6,49,0-130,quantile,0.025,0
2024-02-24,inc hosp,6,49,0-130,quantile,0.05,0.378750000000011
2024-02-24,inc hosp,6,49,0-130,quantile,0.1,4.43481250000001
2024-02-24,inc hosp,6,49,0-130,quantile,0.15,8.41537500000001
2024-02-24,inc hosp,6,49,0-130,quantile,0.2,11.99975
2024-02-24,inc hosp,6,49,0-130,quantile,0.25,15.270875
2024-02-24,inc hosp,6,49,0-130,quantile,0.3,17.8593125
2024-02-24,inc hosp,6,49,0-130,quantile,0.35,22.3528125
2024-02-24,inc hosp,6,49,0-130,quantile,0.4,24.1948125
2024-02-24,inc hosp,6,49,0-130,quantile,0.45,27.119625
2024-02-24,inc hosp,6,49,0-130,quantile,0.5,34.117625
2024-02-24,inc hosp,6,49,0-130,quantile,0.55,37.8265
2024-02-24,inc hosp,6,49,0-130,quantile,0.6,41.959375
2024-02-24,inc hosp,6,49,0-130,quantile,0.65,47.7951875
2024-02-24,inc hosp,6,49,0-130,quantile,0.7,61.10325
2024-02-24,inc hosp,6,49,0-130,quantile,0.75,71.082125
2024-02-24,inc hosp,6,49,0-130,quantile,0.8,85.9665
2024-02-24,inc hosp,6,49,0-130,quantile,0.85,97.7830625
2024-02-24,inc hosp,6,49,0-130,quantile,0.9,134.7926875
2024-02-24,inc hosp,6,49,0-130,quantile,0.95,185.8508604
2024-02-24,inc hosp,6,49,0-130,quantile,0.975,185.8508604
2024-02-24,inc hosp,6,49,0-130,quantile,0.99,185.8508604
2024-02-24,inc hosp,6,49,0-130,point,NaN,34.117625
2024-02-24,inc hosp,1,NaN,0-0.99,quantile,0.01,7.4942083333334
2024-02-24,inc hosp,1,NaN,0-0.99,quantile,0.025,115.179333333333
2024-02-24,inc hosp,1,NaN,0-0.99,quantile,0.05,209.517708333333
2024-02-24,inc hosp,1,NaN,0-0.99,quantile,0.1,270.169083333333
2024-02-24,inc hosp,1,NaN,0-0.99,quantile,0.15,309.790708333333
2024-02-24,inc hosp,1,NaN,0-0.99,quantile,0.2,338.577333333333
