origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-04-20,inc hosp,4,47,0-0.99,quantile,0.55,6.09794666666667
2025-04-20,inc hosp,4,47,0-0.99,quantile,0.6,6.635888
2025-04-20,inc hosp,4,47,0-0.99,quantile,0.65,7.38396266666667
2025-04-20,inc hosp,4,47,0-0.99,quantile,0.7,7.921904
2025-04-20,inc hosp,4,47,0-0.99,quantile,0.75,8.77084266666667
2025-04-20,inc hosp,4,47,0-0.99,quantile,0.8,9.47689066666667
2025-04-20,inc hosp,4,47,0-0.99,quantile,0.85,11.0402826666667
2025-04-20,inc hosp,4,47,0-0.99,quantile,0.9,13.0743733333333
2025-04-20,inc hosp,4,47,0-0.99,quantile,0.95,17.90744
2025-04-20,inc hosp,4,47,0-0.99,quantile,0.975,22.0260533333333
2025-04-20,inc hosp,4,47,0-0.99,quantile,0.99,24.2702773333333
2025-04-20,inc hosp,4,47,0-0.99,point,NaN,5.76173333333333
2025-04-20,inc hosp,0,47,1-4,quantile,0.01,0.9161925
2025-04-20,inc hosp,0,47,1-4,quantile,0.025,0.9161925
2025-04-20,inc hosp,0,47,1-4,quantile,0.05,2.327424
2025-04-20,inc hosp,0,47,1-4,quantile,0.1,2.541696
2025-04-20,inc hosp,0,47,1-4,quantile,0.15,2.750016
2025-04-20,inc hosp,0,47,1-4,quantile,0.2,2.934528
2025-04-20,inc hosp,0,47,1-4,quantile,0.25,3.071424
2025-04-20,inc hosp,0,47,1-4,quantile,0.3,3.273792
2025-04-20,inc hosp,0,47,1-4,quantile,0.35,3.579328
2025-04-20,inc hosp,0,47,1-4,quantile,0.4,3.940416
2025-04-20,inc hosp,0,47,1-4,quantile,0.45,4.16064
2025-04-20,inc hosp,0,47,1-4,quantile,0.5,4.64672
2025-04-20,inc hosp,0,47,1-4,quantile,0.55,5.128832
2025-04-20,inc hosp,0,47,1-4,quantile,0.6,5.630784
2025-04-20,inc hosp,0,47,1-4,quantile,0.65,6.112896
2025-04-20,inc hosp,0,47,1-4,quantile,0.7,6.595008
2025-04-20,inc hosp,0,47,1-4,quantile,0.75,7.120768
2025-04-20,inc hosp,0,47,1-4,quantile,0.8,7.866752
2025-04-20,inc hosp,0,47,1-4,quantile,0.85,9.108736
2025-04-20,inc hosp,0,47,1-4,quantile,0.9,10.59872
2025-04-20,inc hosp,0,47,1-4,quantile,0.95,12.670016
2025-04-20,inc hosp,0,47,1-4,quantile,0.975,15.094464
2025-04-20,inc hosp,0,47,1-4,quantile,0.99,18.998976
2025-04-20,inc hosp,0,47,1-4,point,NaN,4.64672
2025-04-20,inc hosp,1,47,1-4,quantile,0.01,0.9161925
2025-04-20,inc hosp,1,47,1-4,quantile,0.025,0.9161925
2025-04-20,inc hosp,1,47,1-4,quantile,0.05,2.343296
2025-04-20,inc hosp,1,47,1-4,quantile,0.1,2.496064
2025-04-20,inc hosp,1,47,1-4,quantile,0.15,2.650816
2025-04-20,inc hosp,1,47,1-4,quantile,0.2,2.74208
2025-04-20,inc hosp,1,47,1-4,quantile,0.25,2.924608
2025-04-20,inc hosp,1,47,1-4,quantile,0.3,3.071424
2025-04-20,inc hosp,1,47,1-4,quantile,0.35,3.269824
2025-04-20,inc hosp,1,47,1-4,quantile,0.4,3.632896
2025-04-20,inc hosp,1,47,1-4,quantile,0.45,3.92256
2025-04-20,inc hosp,1,47,1-4,quantile,0.5,4.37888
2025-04-20,inc hosp,1,47,1-4,quantile,0.55,4.841152
2025-04-20,inc hosp,1,47,1-4,quantile,0.6,5.1824
2025-04-20,inc hosp,1,47,1-4,quantile,0.65,5.483968
2025-04-20,inc hosp,1,47,1-4,quantile,0.7,5.960128
2025-04-20,inc hosp,1,47,1-4,quantile,0.75,6.652544
2025-04-20,inc hosp,1,47,1-4,quantile,0.8,7.678272
2025-04-20,inc hosp,1,47,1-4,quantile,0.85,8.51552
2025-04-20,inc hosp,1,47,1-4,quantile,0.9,10.01344
2025-04-20,inc hosp,1,47,1-4,quantile,0.95,13.160064
2025-04-20,inc hosp,1,47,1-4,quantile,0.975,15.46944
2025-04-20,inc hosp,1,47,1-4,quantile,0.99,20.328256
2025-04-20,inc hosp,1,47,1-4,point,NaN,4.37888
2025-04-20,inc hosp,2,47,1-4,quantile,0.01,0.9161925
2025-04-20,inc hosp,2,47,1-4,quantile,0.025,0.9161925
2025-04-20,inc hosp,2,47,1-4,quantile,0.05,2.451424
2025-04-20,inc hosp,2,47,1-4,quantile,0.1,2.540704
2025-04-20,inc hosp,2,47,1-4,quantile,0.15,2.635936
2025-04-20,inc hosp,2,47,1-4,quantile,0.2,2.741088
2025-04-20,inc hosp,2,47,1-4,quantile,0.25,2.872032
2025-04-20,inc hosp,2,47,1-4,quantile,0.3,2.987104
2025-04-20,inc hosp,2,47,1-4,quantile,0.35,3.167648
2025-04-20,inc hosp,2,47,1-4,quantile,0.4,3.459296
2025-04-20,inc hosp,2,47,1-4,quantile,0.45,3.717216
2025-04-20,inc hosp,2,47,1-4,quantile,0.5,4.10608
2025-04-20,inc hosp,2,47,1-4,quantile,0.55,4.496928
2025-04-20,inc hosp,2,47,1-4,quantile,0.6,4.852064
2025-04-20,inc hosp,2,47,1-4,quantile,0.65,5.2568
2025-04-20,inc hosp,2,47,1-4,quantile,0.7,5.727008
2025-04-20,inc hosp,2,47,1-4,quantile,0.75,6.435296
2025-04-20,inc hosp,2,47,1-4,quantile,0.8,7.387616
2025-04-20,inc hosp,2,47,1-4,quantile,0.85,8.554208
2025-04-20,inc hosp,2,47,1-4,quantile,0.9,9.831904
2025-04-20,inc hosp,2,47,1-4,quantile,0.95,14.619296
2025-04-20,inc hosp,2,47,1-4,quantile,0.975,16.760032
2025-04-20,inc hosp,2,47,1-4,quantile,0.99,21.19824
2025-04-20,inc hosp,2,47,1-4,point,NaN,4.10608
2025-04-20,inc hosp,3,47,1-4,quantile,0.01,0.9161925
2025-04-20,inc hosp,3,47,1-4,quantile,0.025,0.9161925
2025-04-20,inc hosp,3,47,1-4,quantile,0.05,2.533016
2025-04-20,inc hosp,3,47,1-4,quantile,0.1,2.60444
2025-04-20,inc hosp,3,47,1-4,quantile,0.15,2.658008
2025-04-20,inc hosp,3,47,1-4,quantile,0.2,2.759192
2025-04-20,inc hosp,3,47,1-4,quantile,0.25,2.858392
2025-04-20,inc hosp,3,47,1-4,quantile,0.3,2.979416
2025-04-20,inc hosp,3,47,1-4,quantile,0.35,3.126232
2025-04-20,inc hosp,3,47,1-4,quantile,0.4,3.372248
2025-04-20,inc hosp,3,47,1-4,quantile,0.45,3.590488
2025-04-20,inc hosp,3,47,1-4,quantile,0.5,3.8742
2025-04-20,inc hosp,3,47,1-4,quantile,0.55,4.215448
2025-04-20,inc hosp,3,47,1-4,quantile,0.6,4.5686
2025-04-20,inc hosp,3,47,1-4,quantile,0.65,5.179672
2025-04-20,inc hosp,3,47,1-4,quantile,0.7,5.661784
2025-04-20,inc hosp,3,47,1-4,quantile,0.75,6.469272
2025-04-20,inc hosp,3,47,1-4,quantile,0.8,6.993048
2025-04-20,inc hosp,3,47,1-4,quantile,0.85,8.362008
2025-04-20,inc hosp,3,47,1-4,quantile,0.9,9.869848
2025-04-20,inc hosp,3,47,1-4,quantile,0.95,15.577816
2025-04-20,inc hosp,3,47,1-4,quantile,0.975,17.7126
2025-04-20,inc hosp,3,47,1-4,quantile,0.99,20.240216
2025-04-20,inc hosp,3,47,1-4,point,NaN,3.8742
2025-04-20,inc hosp,4,47,1-4,quantile,0.01,0.9161925
2025-04-20,inc hosp,4,47,1-4,quantile,0.025,0.9161925
2025-04-20,inc hosp,4,47,1-4,quantile,0.05,2.594768
2025-04-20,inc hosp,4,47,1-4,quantile,0.1,2.648336
2025-04-20,inc hosp,4,47,1-4,quantile,0.15,2.684048
2025-04-20,inc hosp,4,47,1-4,quantile,0.2,2.771344
2025-04-20,inc hosp,4,47,1-4,quantile,0.25,2.824912
2025-04-20,inc hosp,4,47,1-4,quantile,0.3,2.99752
2025-04-20,inc hosp,4,47,1-4,quantile,0.35,3.112592
2025-04-20,inc hosp,4,47,1-4,quantile,0.4,3.297104
2025-04-20,inc hosp,4,47,1-4,quantile,0.45,3.489552
2025-04-20,inc hosp,4,47,1-4,quantile,0.5,3.72168
2025-04-20,inc hosp,4,47,1-4,quantile,0.55,3.975632
2025-04-20,inc hosp,4,47,1-4,quantile,0.6,4.45576
2025-04-20,inc hosp,4,47,1-4,quantile,0.65,5.164048
2025-04-20,inc hosp,4,47,1-4,quantile,0.7,5.660048
2025-04-20,inc hosp,4,47,1-4,quantile,0.75,6.540944
2025-04-20,inc hosp,4,47,1-4,quantile,0.8,6.943696
2025-04-20,inc hosp,4,47,1-4,quantile,0.85,8.556688
2025-04-20,inc hosp,4,47,1-4,quantile,0.9,10.568464
2025-04-20,inc hosp,4,47,1-4,quantile,0.95,15.153488
2025-04-20,inc hosp,4,47,1-4,quantile,0.975,18.597712
2025-04-20,inc hosp,4,47,1-4,quantile,0.99,22.434768
2025-04-20,inc hosp,4,47,1-4,point,NaN,3.72168
2025-04-20,inc hosp,0,47,5-64,quantile,0.01,0
2025-04-20,inc hosp,0,47,5-64,quantile,0.025,0
2025-04-20,inc hosp,0,47,5-64,quantile,0.05,0
2025-04-20,inc hosp,0,47,5-64,quantile,0.1,0
2025-04-20,inc hosp,0,47,5-64,quantile,0.15,0
2025-04-20,inc hosp,0,47,5-64,quantile,0.2,0
2025-04-20,inc hosp,0,47,5-64,quantile,0.25,0
2025-04-20,inc hosp,0,47,5-64,quantile,0.3,0
2025-04-20,inc hosp,0,47,5-64,quantile,0.35,0
2025-04-20,inc hosp,0,47,5-64,quantile,0.4,0.780128
2025-04-20,inc hosp,0,47,5-64,quantile,0.45,1.303904
2025-04-20,inc hosp,0,47,5-64,quantile,0.5,2.2104
2025-04-20,inc hosp,0,47,5-64,quantile,0.55,3.122016
2025-04-20,inc hosp,0,47,5-64,quantile,0.6,3.990624
2025-04-20,inc hosp,0,47,5-64,quantile,0.65,4.722272
2025-04-20,inc hosp,0,47,5-64,quantile,0.7,5.515616
2025-04-20,inc hosp,0,47,5-64,quantile,0.75,6.780512
2025-04-20,inc hosp,0,47,5-64,quantile,0.8,8.142944
2025-04-20,inc hosp,0,47,5-64,quantile,0.85,11.088992
2025-04-20,inc hosp,0,47,5-64,quantile,0.9,13.842528
2025-04-20,inc hosp,0,47,5-64,quantile,0.95,18.16944
2025-04-20,inc hosp,0,47,5-64,quantile,0.975,20.99184
2025-04-20,inc hosp,0,47,5-64,quantile,0.99,30.549088
2025-04-20,inc hosp,0,47,5-64,point,NaN,2.2104
2025-04-20,inc hosp,1,47,5-64,quantile,0.01,0
2025-04-20,inc hosp,1,47,5-64,quantile,0.025,0
2025-04-20,inc hosp,1,47,5-64,quantile,0.05,0
2025-04-20,inc hosp,1,47,5-64,quantile,0.1,0
2025-04-20,inc hosp,1,47,5-64,quantile,0.15,0
2025-04-20,inc hosp,1,47,5-64,quantile,0.2,0
2025-04-20,inc hosp,1,47,5-64,quantile,0.25,0
2025-04-20,inc hosp,1,47,5-64,quantile,0.3,0
2025-04-20,inc hosp,1,47,5-64,quantile,0.35,0
2025-04-20,inc hosp,1,47,5-64,quantile,0.4,0.25584
2025-04-20,inc hosp,1,47,5-64,quantile,0.45,0.70768
2025-04-20,inc hosp,1,47,5-64,quantile,0.5,1.78928
2025-04-20,inc hosp,1,47,5-64,quantile,0.55,2.485088
2025-04-20,inc hosp,1,47,5-64,quantile,0.6,3.145824
2025-04-20,inc hosp,1,47,5-64,quantile,0.65,3.97552
2025-04-20,inc hosp,1,47,5-64,quantile,0.7,4.699744
2025-04-20,inc hosp,1,47,5-64,quantile,0.75,6.062432
2025-04-20,inc hosp,1,47,5-64,quantile,0.8,8.0216
2025-04-20,inc hosp,1,47,5-64,quantile,0.85,10.462048
2025-04-20,inc hosp,1,47,5-64,quantile,0.9,13.05328
2025-04-20,inc hosp,1,47,5-64,quantile,0.95,19.596128
2025-04-20,inc hosp,1,47,5-64,quantile,0.975,23.977056
2025-04-20,inc hosp,1,47,5-64,quantile,0.99,34.005344
2025-04-20,inc hosp,1,47,5-64,point,NaN,1.78928
2025-04-20,inc hosp,2,47,5-64,quantile,0.01,0
2025-04-20,inc hosp,2,47,5-64,quantile,0.025,0
2025-04-20,inc hosp,2,47,5-64,quantile,0.05,0
2025-04-20,inc hosp,2,47,5-64,quantile,0.1,0
2025-04-20,inc hosp,2,47,5-64,quantile,0.15,0
2025-04-20,inc hosp,2,47,5-64,quantile,0.2,0
2025-04-20,inc hosp,2,47,5-64,quantile,0.25,0
2025-04-20,inc hosp,2,47,5-64,quantile,0.3,0
2025-04-20,inc hosp,2,47,5-64,quantile,0.35,0
2025-04-20,inc hosp,2,47,5-64,quantile,0.4,0
2025-04-20,inc hosp,2,47,5-64,quantile,0.45,0.446976
2025-04-20,inc hosp,2,47,5-64,quantile,0.5,1.19168
2025-04-20,inc hosp,2,47,5-64,quantile,0.55,1.933568
2025-04-20,inc hosp,2,47,5-64,quantile,0.6,2.904832
2025-04-20,inc hosp,2,47,5-64,quantile,0.65,3.569664
2025-04-20,inc hosp,2,47,5-64,quantile,0.7,4.562432
2025-04-20,inc hosp,2,47,5-64,quantile,0.75,5.90336
2025-04-20,inc hosp,2,47,5-64,quantile,0.8,8.07552
2025-04-20,inc hosp,2,47,5-64,quantile,0.85,10.584832
2025-04-20,inc hosp,2,47,5-64,quantile,0.9,13.48992
2025-04-20,inc hosp,2,47,5-64,quantile,0.95,22.130688
2025-04-20,inc hosp,2,47,5-64,quantile,0.975,25.758976
2025-04-20,inc hosp,2,47,5-64,quantile,0.99,36.49024
2025-04-20,inc hosp,2,47,5-64,point,NaN,1.19168
2025-04-20,inc hosp,3,47,5-64,quantile,0.01,0
2025-04-20,inc hosp,3,47,5-64,quantile,0.025,0
2025-04-20,inc hosp,3,47,5-64,quantile,0.05,0
2025-04-20,inc hosp,3,47,5-64,quantile,0.1,0
2025-04-20,inc hosp,3,47,5-64,quantile,0.15,0
2025-04-20,inc hosp,3,47,5-64,quantile,0.2,0
2025-04-20,inc hosp,3,47,5-64,quantile,0.25,0
2025-04-20,inc hosp,3,47,5-64,quantile,0.3,0
2025-04-20,inc hosp,3,47,5-64,quantile,0.35,0
2025-04-20,inc hosp,3,47,5-64,quantile,0.4,0
2025-04-20,inc hosp,3,47,5-64,quantile,0.45,0.329856
2025-04-20,inc hosp,3,47,5-64,quantile,0.5,0.7072
2025-04-20,inc hosp,3,47,5-64,quantile,0.55,1.51232
2025-04-20,inc hosp,3,47,5-64,quantile,0.6,2.364288
2025-04-20,inc hosp,3,47,5-64,quantile,0.65,3.461248
2025-04-20,inc hosp,3,47,5-64,quantile,0.7,4.430208
2025-04-20,inc hosp,3,47,5-64,quantile,0.75,5.859968
2025-04-20,inc hosp,3,47,5-64,quantile,0.8,7.292544
2025-04-20,inc hosp,3,47,5-64,quantile,0.85,10.590336
2025-04-20,inc hosp,3,47,5-64,quantile,0.9,13.777792
2025-04-20,inc hosp,3,47,5-64,quantile,0.95,22.123392
2025-04-20,inc hosp,3,47,5-64,quantile,0.975,28.70592
2025-04-20,inc hosp,3,47,5-64,quantile,0.99,35.29536
2025-04-20,inc hosp,3,47,5-64,point,NaN,0.7072
2025-04-20,inc hosp,4,47,5-64,quantile,0.01,0
2025-04-20,inc hosp,4,47,5-64,quantile,0.025,0
2025-04-20,inc hosp,4,47,5-64,quantile,0.05,0
2025-04-20,inc hosp,4,47,5-64,quantile,0.1,0
2025-04-20,inc hosp,4,47,5-64,quantile,0.15,0
2025-04-20,inc hosp,4,47,5-64,quantile,0.2,0
2025-04-20,inc hosp,4,47,5-64,quantile,0.25,0
2025-04-20,inc hosp,4,47,5-64,quantile,0.3,0
2025-04-20,inc hosp,4,47,5-64,quantile,0.35,0
2025-04-20,inc hosp,4,47,5-64,quantile,0.4,0
2025-04-20,inc hosp,4,47,5-64,quantile,0.45,0.0253120000000002
2025-04-20,inc hosp,4,47,5-64,quantile,0.5,0.46384
2025-04-20,inc hosp,4,47,5-64,quantile,0.55,1.156064
2025-04-20,inc hosp,4,47,5-64,quantile,0.6,2.015456
2025-04-20,inc hosp,4,47,5-64,quantile,0.65,3.530208
2025-04-20,inc hosp,4,47,5-64,quantile,0.7,4.425184
2025-04-20,inc hosp,4,47,5-64,quantile,0.75,6.051552
2025-04-20,inc hosp,4,47,5-64,quantile,0.8,7.824096
2025-04-20,inc hosp,4,47,5-64,quantile,0.85,11.184352
2025-04-20,inc hosp,4,47,5-64,quantile,0.9,14.675936
2025-04-20,inc hosp,4,47,5-64,quantile,0.95,24.614624
2025-04-20,inc hosp,4,47,5-64,quantile,0.975,32.358112
2025-04-20,inc hosp,4,47,5-64,quantile,0.99,38.022112
2025-04-20,inc hosp,4,47,5-64,point,NaN,0.46384
2025-04-20,inc hosp,0,47,65-130,quantile,0.01,1.9099985
2025-04-20,inc hosp,0,47,65-130,quantile,0.025,1.9099985
2025-04-20,inc hosp,0,47,65-130,quantile,0.05,4.855424
2025-04-20,inc hosp,0,47,65-130,quantile,0.1,5.357184
2025-04-20,inc hosp,0,47,65-130,quantile,0.15,5.588608
2025-04-20,inc hosp,0,47,65-130,quantile,0.2,5.947008
2025-04-20,inc hosp,0,47,65-130,quantile,0.25,6.153856
2025-04-20,inc hosp,0,47,65-130,quantile,0.3,6.53888
2025-04-20,inc hosp,0,47,65-130,quantile,0.35,7.282304
2025-04-20,inc hosp,0,47,65-130,quantile,0.4,7.741056
2025-04-20,inc hosp,0,47,65-130,quantile,0.45,8.18752
2025-04-20,inc hosp,0,47,65-130,quantile,0.5,8.64832
2025-04-20,inc hosp,0,47,65-130,quantile,0.55,9.741952
2025-04-20,inc hosp,0,47,65-130,quantile,0.6,10.561152
2025-04-20,inc hosp,0,47,65-130,quantile,0.65,11.232896
2025-04-20,inc hosp,0,47,65-130,quantile,0.7,12.062336
2025-04-20,inc hosp,0,47,65-130,quantile,0.75,13.284992
2025-04-20,inc hosp,0,47,65-130,quantile,0.8,14.292608
2025-04-20,inc hosp,0,47,65-130,quantile,0.85,16.84032
2025-04-20,inc hosp,0,47,65-130,quantile,0.9,19.496576
2025-04-20,inc hosp,0,47,65-130,quantile,0.95,22.406784
2025-04-20,inc hosp,0,47,65-130,quantile,0.975,25.558656
2025-04-20,inc hosp,0,47,65-130,quantile,0.99,32.30272
2025-04-20,inc hosp,0,47,65-130,point,NaN,8.64832
2025-04-20,inc hosp,1,47,65-130,quantile,0.01,1.9099985
2025-04-20,inc hosp,1,47,65-130,quantile,0.025,1.9099985
2025-04-20,inc hosp,1,47,65-130,quantile,0.05,4.881792
2025-04-20,inc hosp,1,47,65-130,quantile,0.1,5.17056
2025-04-20,inc hosp,1,47,65-130,quantile,0.15,5.412224
2025-04-20,inc hosp,1,47,65-130,quantile,0.2,5.614976
2025-04-20,inc hosp,1,47,65-130,quantile,0.25,5.840256
2025-04-20,inc hosp,1,47,65-130,quantile,0.3,6.124928
2025-04-20,inc hosp,1,47,65-130,quantile,0.35,6.6144
2025-04-20,inc hosp,1,47,65-130,quantile,0.4,7.19808
2025-04-20,inc hosp,1,47,65-130,quantile,0.45,7.523712
2025-04-20,inc hosp,1,47,65-130,quantile,0.5,8.304
2025-04-20,inc hosp,1,47,65-130,quantile,0.55,9.055616
2025-04-20,inc hosp,1,47,65-130,quantile,0.6,9.602432
2025-04-20,inc hosp,1,47,65-130,quantile,0.65,10.315136
2025-04-20,inc hosp,1,47,65-130,quantile,0.7,11.30432
2025-04-20,inc hosp,1,47,65-130,quantile,0.75,12.486016
2025-04-20,inc hosp,1,47,65-130,quantile,0.8,13.493632
2025-04-20,inc hosp,1,47,65-130,quantile,0.85,15.787392
2025-04-20,inc hosp,1,47,65-130,quantile,0.9,18.0832
2025-04-20,inc hosp,1,47,65-130,quantile,0.95,22.738304
2025-04-20,inc hosp,1,47,65-130,quantile,0.975,27.940224
2025-04-20,inc hosp,1,47,65-130,quantile,0.99,33.625472
2025-04-20,inc hosp,1,47,65-130,point,NaN,8.304
2025-04-20,inc hosp,2,47,65-130,quantile,0.01,1.9099985
2025-04-20,inc hosp,2,47,65-130,quantile,0.025,1.9099985
2025-04-20,inc hosp,2,47,65-130,quantile,0.05,5.029248
2025-04-20,inc hosp,2,47,65-130,quantile,0.1,5.1808
2025-04-20,inc hosp,2,47,65-130,quantile,0.15,5.363072
2025-04-20,inc hosp,2,47,65-130,quantile,0.2,5.531008
2025-04-20,inc hosp,2,47,65-130,quantile,0.25,5.744
2025-04-20,inc hosp,2,47,65-130,quantile,0.3,5.985664
2025-04-20,inc hosp,2,47,65-130,quantile,0.35,6.301056
2025-04-20,inc hosp,2,47,65-130,quantile,0.4,6.851968
2025-04-20,inc hosp,2,47,65-130,quantile,0.45,7.159168
2025-04-20,inc hosp,2,47,65-130,quantile,0.5,7.92512
2025-04-20,inc hosp,2,47,65-130,quantile,0.55,8.445312
2025-04-20,inc hosp,2,47,65-130,quantile,0.6,8.916352
2025-04-20,inc hosp,2,47,65-130,quantile,0.65,9.88096
2025-04-20,inc hosp,2,47,65-130,quantile,0.7,10.79232
2025-04-20,inc hosp,2,47,65-130,quantile,0.75,12.01088
2025-04-20,inc hosp,2,47,65-130,quantile,0.8,13.329792
2025-04-20,inc hosp,2,47,65-130,quantile,0.85,15.304064
2025-04-20,inc hosp,2,47,65-130,quantile,0.9,17.53024
2025-04-20,inc hosp,2,47,65-130,quantile,0.95,25.173376
2025-04-20,inc hosp,2,47,65-130,quantile,0.975,29.564288
2025-04-20,inc hosp,2,47,65-130,quantile,0.99,34.54912
2025-04-20,inc hosp,2,47,65-130,point,NaN,7.92512
2025-04-20,inc hosp,3,47,65-130,quantile,0.01,1.9099985
2025-04-20,inc hosp,3,47,65-130,quantile,0.025,1.9099985
2025-04-20,inc hosp,3,47,65-130,quantile,0.05,5.15392
2025-04-20,inc hosp,3,47,65-130,quantile,0.1,5.274752
2025-04-20,inc hosp,3,47,65-130,quantile,0.15,5.385344
2025-04-20,inc hosp,3,47,65-130,quantile,0.2,5.538944
2025-04-20,inc hosp,3,47,65-130,quantile,0.25,5.710976
2025-04-20,inc hosp,3,47,65-130,quantile,0.3,5.960832
2025-04-20,inc hosp,3,47,65-130,quantile,0.35,6.182016
2025-04-20,inc hosp,3,47,65-130,quantile,0.4,6.620288
2025-04-20,inc hosp,3,47,65-130,quantile,0.45,6.909056
2025-04-20,inc hosp,3,47,65-130,quantile,0.5,7.57056
2025-04-20,inc hosp,3,47,65-130,quantile,0.55,7.95968
2025-04-20,inc hosp,3,47,65-130,quantile,0.6,8.63552
2025-04-20,inc hosp,3,47,65-130,quantile,0.65,9.79264
2025-04-20,inc hosp,3,47,65-130,quantile,0.7,10.370176
2025-04-20,inc hosp,3,47,65-130,quantile,0.75,11.926656
2025-04-20,inc hosp,3,47,65-130,quantile,0.8,12.911744
2025-04-20,inc hosp,3,47,65-130,quantile,0.85,15.29152
2025-04-20,inc hosp,3,47,65-130,quantile,0.9,17.650816
2025-04-20,inc hosp,3,47,65-130,quantile,0.95,27.860096
2025-04-20,inc hosp,3,47,65-130,quantile,0.975,30.809216
2025-04-20,inc hosp,3,47,65-130,quantile,0.99,36.617344
2025-04-20,inc hosp,3,47,65-130,point,NaN,7.57056
2025-04-20,inc hosp,4,47,65-130,quantile,0.01,1.9099985
2025-04-20,inc hosp,4,47,65-130,quantile,0.025,1.9099985
2025-04-20,inc hosp,4,47,65-130,quantile,0.05,5.32032
2025-04-20,inc hosp,4,47,65-130,quantile,0.1,5.416576
2025-04-20,inc hosp,4,47,65-130,quantile,0.15,5.47392
2025-04-20,inc hosp,4,47,65-130,quantile,0.2,5.635712
2025-04-20,inc hosp,4,47,65-130,quantile,0.25,5.752448
2025-04-20,inc hosp,4,47,65-130,quantile,0.3,5.977728
2025-04-20,inc hosp,4,47,65-130,quantile,0.35,6.18048
2025-04-20,inc hosp,4,47,65-130,quantile,0.4,6.542976
2025-04-20,inc hosp,4,47,65-130,quantile,0.45,6.844032
2025-04-20,inc hosp,4,47,65-130,quantile,0.5,7.21472
2025-04-20,inc hosp,4,47,65-130,quantile,0.55,7.741056
2025-04-20,inc hosp,4,47,65-130,quantile,0.6,8.523392
2025-04-20,inc hosp,4,47,65-130,quantile,0.65,9.803392
2025-04-20,inc hosp,4,47,65-130,quantile,0.7,10.446464
2025-04-20,inc hosp,4,47,65-130,quantile,0.75,11.890304
2025-04-20,inc hosp,4,47,65-130,quantile,0.8,12.912256
2025-04-20,inc hosp,4,47,65-130,quantile,0.85,15.625856
2025-04-20,inc hosp,4,47,65-130,quantile,0.9,18.730624
2025-04-20,inc hosp,4,47,65-130,quantile,0.95,27.451008
2025-04-20,inc hosp,4,47,65-130,quantile,0.975,32.419456
2025-04-20,inc hosp,4,47,65-130,quantile,0.99,36.918912
2025-04-20,inc hosp,4,47,65-130,point,NaN,7.21472
2025-04-20,inc hosp,0,47,0-130,quantile,0.01,9.29827466666667
2025-04-20,inc hosp,0,47,0-130,quantile,0.025,9.54932533333333
2025-04-20,inc hosp,0,47,0-130,quantile,0.05,10.261112
2025-04-20,inc hosp,0,47,0-130,quantile,0.1,11.7748613333333
2025-04-20,inc hosp,0,47,0-130,quantile,0.15,12.7330266666667
2025-04-20,inc hosp,0,47,0-130,quantile,0.2,13.915832
2025-04-20,inc hosp,0,47,0-130,quantile,0.25,14.435384
2025-04-20,inc hosp,0,47,0-130,quantile,0.3,15.4665733333333
2025-04-20,inc hosp,0,47,0-130,quantile,0.35,17.3415813333333
2025-04-20,inc hosp,0,47,0-130,quantile,0.4,19.9608666666667
2025-04-20,inc hosp,0,47,0-130,quantile,0.45,21.3736026666667
2025-04-20,inc hosp,0,47,0-130,quantile,0.5,22.9737733333333
2025-04-20,inc hosp,0,47,0-130,quantile,0.55,27.0747226666667
2025-04-20,inc hosp,0,47,0-130,quantile,0.6,29.4486533333333
2025-04-20,inc hosp,0,47,0-130,quantile,0.65,31.477624
2025-04-20,inc hosp,0,47,0-130,quantile,0.7,35.02668
2025-04-20,inc hosp,0,47,0-130,quantile,0.75,38.1145733333333
2025-04-20,inc hosp,0,47,0-130,quantile,0.8,41.6793733333333
2025-04-20,inc hosp,0,47,0-130,quantile,0.85,49.1020293333333
2025-04-20,inc hosp,0,47,0-130,quantile,0.9,57.5947653333333
2025-04-20,inc hosp,0,47,0-130,quantile,0.95,69.6656133333333
2025-04-20,inc hosp,0,47,0-130,quantile,0.975,80.7370373333333
2025-04-20,inc hosp,0,47,0-130,quantile,0.99,103.457677333333
2025-04-20,inc hosp,0,47,0-130,point,NaN,22.9737733333333
2025-04-20,inc hosp,1,47,0-130,quantile,0.01,9.43408
2025-04-20,inc hosp,1,47,0-130,quantile,0.025,9.58887466666667
2025-04-20,inc hosp,1,47,0-130,quantile,0.05,10.071904
2025-04-20,inc hosp,1,47,0-130,quantile,0.1,10.986848
2025-04-20,inc hosp,1,47,0-130,quantile,0.15,11.8809066666667
2025-04-20,inc hosp,1,47,0-130,quantile,0.2,12.4756373333333
2025-04-20,inc hosp,1,47,0-130,quantile,0.25,13.3193706666667
2025-04-20,inc hosp,1,47,0-130,quantile,0.3,14.1285013333333
2025-04-20,inc hosp,1,47,0-130,quantile,0.35,15.7247253333333
2025-04-20,inc hosp,1,47,0-130,quantile,0.4,18.101472
2025-04-20,inc hosp,1,47,0-130,quantile,0.45,18.950368
2025-04-20,inc hosp,1,47,0-130,quantile,0.5,22.12016
2025-04-20,inc hosp,1,47,0-130,quantile,0.55,24.2723946666667
2025-04-20,inc hosp,1,47,0-130,quantile,0.6,26.2754453333333
2025-04-20,inc hosp,1,47,0-130,quantile,0.65,28.4482026666667
