origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-03-24,inc hosp,4,06,5-64,quantile,0.9,118.11139965
2024-03-24,inc hosp,4,06,5-64,quantile,0.95,124.673144075
2024-03-24,inc hosp,4,06,5-64,quantile,0.975,127.9540162875
2024-03-24,inc hosp,4,06,5-64,quantile,0.99,129.922539615
2024-03-24,inc hosp,4,06,5-64,point,NaN,71.5846215
2024-03-24,inc hosp,5,06,5-64,quantile,0.01,0
2024-03-24,inc hosp,5,06,5-64,quantile,0.025,0
2024-03-24,inc hosp,5,06,5-64,quantile,0.05,0
2024-03-24,inc hosp,5,06,5-64,quantile,0.1,0
2024-03-24,inc hosp,5,06,5-64,quantile,0.15,0
2024-03-24,inc hosp,5,06,5-64,quantile,0.2,0
2024-03-24,inc hosp,5,06,5-64,quantile,0.25,0
2024-03-24,inc hosp,5,06,5-64,quantile,0.3,0
2024-03-24,inc hosp,5,06,5-64,quantile,0.35,10.6228715
2024-03-24,inc hosp,5,06,5-64,quantile,0.4,29.1156215
2024-03-24,inc hosp,5,06,5-64,quantile,0.45,54.6141215
2024-03-24,inc hosp,5,06,5-64,quantile,0.5,89.9721215
2024-03-24,inc hosp,5,06,5-64,quantile,0.55,104.9879108
2024-03-24,inc hosp,5,06,5-64,quantile,0.6,104.9879108
2024-03-24,inc hosp,5,06,5-64,quantile,0.65,104.9879108
2024-03-24,inc hosp,5,06,5-64,quantile,0.7,104.9879108
2024-03-24,inc hosp,5,06,5-64,quantile,0.75,104.9879108
2024-03-24,inc hosp,5,06,5-64,quantile,0.8,104.9879108
2024-03-24,inc hosp,5,06,5-64,quantile,0.85,111.549655225
2024-03-24,inc hosp,5,06,5-64,quantile,0.9,118.11139965
2024-03-24,inc hosp,5,06,5-64,quantile,0.95,124.673144075
2024-03-24,inc hosp,5,06,5-64,quantile,0.975,127.9540162875
2024-03-24,inc hosp,5,06,5-64,quantile,0.99,129.922539615
2024-03-24,inc hosp,5,06,5-64,point,NaN,89.9721215
2024-03-24,inc hosp,0,06,65-130,quantile,0.01,0
2024-03-24,inc hosp,0,06,65-130,quantile,0.025,0
2024-03-24,inc hosp,0,06,65-130,quantile,0.05,0
2024-03-24,inc hosp,0,06,65-130,quantile,0.1,0
2024-03-24,inc hosp,0,06,65-130,quantile,0.15,0
2024-03-24,inc hosp,0,06,65-130,quantile,0.2,1.85261
2024-03-24,inc hosp,0,06,65-130,quantile,0.25,3.69761
2024-03-24,inc hosp,0,06,65-130,quantile,0.3,5.11061
2024-03-24,inc hosp,0,06,65-130,quantile,0.35,6.76661
2024-03-24,inc hosp,0,06,65-130,quantile,0.4,8.73536
2024-03-24,inc hosp,0,06,65-130,quantile,0.45,10.73786
2024-03-24,inc hosp,0,06,65-130,quantile,0.5,12.74936
2024-03-24,inc hosp,0,06,65-130,quantile,0.55,13.73786
2024-03-24,inc hosp,0,06,65-130,quantile,0.6,15.80336
2024-03-24,inc hosp,0,06,65-130,quantile,0.65,16.75136
2024-03-24,inc hosp,0,06,65-130,quantile,0.7,18.21236
2024-03-24,inc hosp,0,06,65-130,quantile,0.75,21.26186
2024-03-24,inc hosp,0,06,65-130,quantile,0.8,24.01736
2024-03-24,inc hosp,0,06,65-130,quantile,0.85,27.93086
2024-03-24,inc hosp,0,06,65-130,quantile,0.9,31.04036
2024-03-24,inc hosp,0,06,65-130,quantile,0.95,38.79686
2024-03-24,inc hosp,0,06,65-130,quantile,0.975,62.54636
2024-03-24,inc hosp,0,06,65-130,quantile,0.99,88.5824775
2024-03-24,inc hosp,0,06,65-130,point,NaN,12.74936
2024-03-24,inc hosp,1,06,65-130,quantile,0.01,0
2024-03-24,inc hosp,1,06,65-130,quantile,0.025,0
2024-03-24,inc hosp,1,06,65-130,quantile,0.05,0
2024-03-24,inc hosp,1,06,65-130,quantile,0.1,0
2024-03-24,inc hosp,1,06,65-130,quantile,0.15,0
2024-03-24,inc hosp,1,06,65-130,quantile,0.2,1.18961
2024-03-24,inc hosp,1,06,65-130,quantile,0.25,2.14361
2024-03-24,inc hosp,1,06,65-130,quantile,0.3,3.79736
2024-03-24,inc hosp,1,06,65-130,quantile,0.35,6.75386
2024-03-24,inc hosp,1,06,65-130,quantile,0.4,9.67886
2024-03-24,inc hosp,1,06,65-130,quantile,0.45,11.65661
2024-03-24,inc hosp,1,06,65-130,quantile,0.5,13.78736
2024-03-24,inc hosp,1,06,65-130,quantile,0.55,16.52936
2024-03-24,inc hosp,1,06,65-130,quantile,0.6,18.63686
2024-03-24,inc hosp,1,06,65-130,quantile,0.65,21.05636
2024-03-24,inc hosp,1,06,65-130,quantile,0.7,23.12186
2024-03-24,inc hosp,1,06,65-130,quantile,0.75,27.45086
2024-03-24,inc hosp,1,06,65-130,quantile,0.8,31.14386
2024-03-24,inc hosp,1,06,65-130,quantile,0.85,35.80736
2024-03-24,inc hosp,1,06,65-130,quantile,0.9,43.12286
2024-03-24,inc hosp,1,06,65-130,quantile,0.95,60.69986
2024-03-24,inc hosp,1,06,65-130,quantile,0.975,87.24031875
2024-03-24,inc hosp,1,06,65-130,quantile,0.99,88.5824775
2024-03-24,inc hosp,1,06,65-130,point,NaN,13.78736
2024-03-24,inc hosp,2,06,65-130,quantile,0.01,0
2024-03-24,inc hosp,2,06,65-130,quantile,0.025,0
2024-03-24,inc hosp,2,06,65-130,quantile,0.05,0
2024-03-24,inc hosp,2,06,65-130,quantile,0.1,0
2024-03-24,inc hosp,2,06,65-130,quantile,0.15,0
2024-03-24,inc hosp,2,06,65-130,quantile,0.2,0
2024-03-24,inc hosp,2,06,65-130,quantile,0.25,0.870109999999999
2024-03-24,inc hosp,2,06,65-130,quantile,0.3,3.84236
2024-03-24,inc hosp,2,06,65-130,quantile,0.35,6.19361
2024-03-24,inc hosp,2,06,65-130,quantile,0.4,8.66861
2024-03-24,inc hosp,2,06,65-130,quantile,0.45,13.32161
2024-03-24,inc hosp,2,06,65-130,quantile,0.5,15.35786
2024-03-24,inc hosp,2,06,65-130,quantile,0.55,18.94136
2024-03-24,inc hosp,2,06,65-130,quantile,0.6,22.48286
2024-03-24,inc hosp,2,06,65-130,quantile,0.65,26.41286
2024-03-24,inc hosp,2,06,65-130,quantile,0.7,28.62086
2024-03-24,inc hosp,2,06,65-130,quantile,0.75,34.44836
2024-03-24,inc hosp,2,06,65-130,quantile,0.8,40.53686
2024-03-24,inc hosp,2,06,65-130,quantile,0.85,48.39986
2024-03-24,inc hosp,2,06,65-130,quantile,0.9,69.68336
2024-03-24,inc hosp,2,06,65-130,quantile,0.95,85.0033875
2024-03-24,inc hosp,2,06,65-130,quantile,0.975,87.24031875
2024-03-24,inc hosp,2,06,65-130,quantile,0.99,88.5824775
2024-03-24,inc hosp,2,06,65-130,point,NaN,15.35786
2024-03-24,inc hosp,3,06,65-130,quantile,0.01,0
2024-03-24,inc hosp,3,06,65-130,quantile,0.025,0
2024-03-24,inc hosp,3,06,65-130,quantile,0.05,0
2024-03-24,inc hosp,3,06,65-130,quantile,0.1,0
2024-03-24,inc hosp,3,06,65-130,quantile,0.15,0
2024-03-24,inc hosp,3,06,65-130,quantile,0.2,0
2024-03-24,inc hosp,3,06,65-130,quantile,0.25,0
2024-03-24,inc hosp,3,06,65-130,quantile,0.3,1.49411
2024-03-24,inc hosp,3,06,65-130,quantile,0.35,4.98386
2024-03-24,inc hosp,3,06,65-130,quantile,0.4,9.03386
2024-03-24,inc hosp,3,06,65-130,quantile,0.45,15.00311
2024-03-24,inc hosp,3,06,65-130,quantile,0.5,19.29386
2024-03-24,inc hosp,3,06,65-130,quantile,0.55,22.15436
2024-03-24,inc hosp,3,06,65-130,quantile,0.6,28.28936
2024-03-24,inc hosp,3,06,65-130,quantile,0.65,32.04086
2024-03-24,inc hosp,3,06,65-130,quantile,0.7,36.80936
2024-03-24,inc hosp,3,06,65-130,quantile,0.75,44.54336
2024-03-24,inc hosp,3,06,65-130,quantile,0.8,57.38336
2024-03-24,inc hosp,3,06,65-130,quantile,0.85,72.78386
2024-03-24,inc hosp,3,06,65-130,quantile,0.9,80.529525
2024-03-24,inc hosp,3,06,65-130,quantile,0.95,85.0033875
2024-03-24,inc hosp,3,06,65-130,quantile,0.975,87.24031875
2024-03-24,inc hosp,3,06,65-130,quantile,0.99,88.5824775
2024-03-24,inc hosp,3,06,65-130,point,NaN,19.29386
2024-03-24,inc hosp,4,06,65-130,quantile,0.01,0
2024-03-24,inc hosp,4,06,65-130,quantile,0.025,0
2024-03-24,inc hosp,4,06,65-130,quantile,0.05,0
2024-03-24,inc hosp,4,06,65-130,quantile,0.1,0
2024-03-24,inc hosp,4,06,65-130,quantile,0.15,0
2024-03-24,inc hosp,4,06,65-130,quantile,0.2,0
2024-03-24,inc hosp,4,06,65-130,quantile,0.25,0
2024-03-24,inc hosp,4,06,65-130,quantile,0.3,0
2024-03-24,inc hosp,4,06,65-130,quantile,0.35,4.35686
2024-03-24,inc hosp,4,06,65-130,quantile,0.4,10.24511
2024-03-24,inc hosp,4,06,65-130,quantile,0.45,16.87811
2024-03-24,inc hosp,4,06,65-130,quantile,0.5,22.73036
2024-03-24,inc hosp,4,06,65-130,quantile,0.55,27.25436
2024-03-24,inc hosp,4,06,65-130,quantile,0.6,32.54486
2024-03-24,inc hosp,4,06,65-130,quantile,0.65,38.20136
2024-03-24,inc hosp,4,06,65-130,quantile,0.7,48.41636
2024-03-24,inc hosp,4,06,65-130,quantile,0.75,57.17336
2024-03-24,inc hosp,4,06,65-130,quantile,0.8,71.5818
2024-03-24,inc hosp,4,06,65-130,quantile,0.85,76.0556625
2024-03-24,inc hosp,4,06,65-130,quantile,0.9,80.529525
2024-03-24,inc hosp,4,06,65-130,quantile,0.95,85.0033875
2024-03-24,inc hosp,4,06,65-130,quantile,0.975,87.24031875
2024-03-24,inc hosp,4,06,65-130,quantile,0.99,88.5824775
2024-03-24,inc hosp,4,06,65-130,point,NaN,22.73036
2024-03-24,inc hosp,5,06,65-130,quantile,0.01,0
2024-03-24,inc hosp,5,06,65-130,quantile,0.025,0
2024-03-24,inc hosp,5,06,65-130,quantile,0.05,0
2024-03-24,inc hosp,5,06,65-130,quantile,0.1,0
2024-03-24,inc hosp,5,06,65-130,quantile,0.15,0
2024-03-24,inc hosp,5,06,65-130,quantile,0.2,0
2024-03-24,inc hosp,5,06,65-130,quantile,0.25,0
2024-03-24,inc hosp,5,06,65-130,quantile,0.3,0
2024-03-24,inc hosp,5,06,65-130,quantile,0.35,4.02911
2024-03-24,inc hosp,5,06,65-130,quantile,0.4,10.11761
2024-03-24,inc hosp,5,06,65-130,quantile,0.45,17.85311
2024-03-24,inc hosp,5,06,65-130,quantile,0.5,27.30986
2024-03-24,inc hosp,5,06,65-130,quantile,0.55,32.62436
2024-03-24,inc hosp,5,06,65-130,quantile,0.6,39.53036
2024-03-24,inc hosp,5,06,65-130,quantile,0.65,46.45136
2024-03-24,inc hosp,5,06,65-130,quantile,0.7,62.61386
2024-03-24,inc hosp,5,06,65-130,quantile,0.75,71.5818
2024-03-24,inc hosp,5,06,65-130,quantile,0.8,71.5818
2024-03-24,inc hosp,5,06,65-130,quantile,0.85,76.0556625
2024-03-24,inc hosp,5,06,65-130,quantile,0.9,80.529525
2024-03-24,inc hosp,5,06,65-130,quantile,0.95,85.0033875
2024-03-24,inc hosp,5,06,65-130,quantile,0.975,87.24031875
2024-03-24,inc hosp,5,06,65-130,quantile,0.99,88.5824775
2024-03-24,inc hosp,5,06,65-130,point,NaN,27.30986
2024-03-24,inc hosp,0,06,0-130,quantile,0.01,0
2024-03-24,inc hosp,0,06,0-130,quantile,0.025,0
2024-03-24,inc hosp,0,06,0-130,quantile,0.05,0
2024-03-24,inc hosp,0,06,0-130,quantile,0.1,0
2024-03-24,inc hosp,0,06,0-130,quantile,0.15,0
2024-03-24,inc hosp,0,06,0-130,quantile,0.2,0
2024-03-24,inc hosp,0,06,0-130,quantile,0.25,7.23236333333334
2024-03-24,inc hosp,0,06,0-130,quantile,0.3,24.2547383333333
2024-03-24,inc hosp,0,06,0-130,quantile,0.35,32.5835508333333
2024-03-24,inc hosp,0,06,0-130,quantile,0.4,45.5863633333333
2024-03-24,inc hosp,0,06,0-130,quantile,0.45,61.4407383333333
2024-03-24,inc hosp,0,06,0-130,quantile,0.5,80.6353008333333
2024-03-24,inc hosp,0,06,0-130,quantile,0.55,90.3150091666667
2024-03-24,inc hosp,0,06,0-130,quantile,0.6,104.0767175
2024-03-24,inc hosp,0,06,0-130,quantile,0.65,113.337675833333
2024-03-24,inc hosp,0,06,0-130,quantile,0.7,126.643425833333
2024-03-24,inc hosp,0,06,0-130,quantile,0.75,144.919425833333
2024-03-24,inc hosp,0,06,0-130,quantile,0.8,166.782509166667
2024-03-24,inc hosp,0,06,0-130,quantile,0.85,199.589259166667
2024-03-24,inc hosp,0,06,0-130,quantile,0.9,236.643259166667
2024-03-24,inc hosp,0,06,0-130,quantile,0.95,303.582953325
2024-03-24,inc hosp,0,06,0-130,quantile,0.975,311.5719784125
2024-03-24,inc hosp,0,06,0-130,quantile,0.99,316.365393465
2024-03-24,inc hosp,0,06,0-130,point,NaN,80.6353008333333
2024-03-24,inc hosp,1,06,0-130,quantile,0.01,0
2024-03-24,inc hosp,1,06,0-130,quantile,0.025,0
2024-03-24,inc hosp,1,06,0-130,quantile,0.05,0
2024-03-24,inc hosp,1,06,0-130,quantile,0.1,0
2024-03-24,inc hosp,1,06,0-130,quantile,0.15,0
2024-03-24,inc hosp,1,06,0-130,quantile,0.2,0
2024-03-24,inc hosp,1,06,0-130,quantile,0.25,2.04417583333333
2024-03-24,inc hosp,1,06,0-130,quantile,0.3,17.0304258333333
2024-03-24,inc hosp,1,06,0-130,quantile,0.35,35.8737383333333
2024-03-24,inc hosp,1,06,0-130,quantile,0.4,58.7887383333333
2024-03-24,inc hosp,1,06,0-130,quantile,0.45,73.0729883333333
2024-03-24,inc hosp,1,06,0-130,quantile,0.5,96.5494258333333
2024-03-24,inc hosp,1,06,0-130,quantile,0.55,119.2064675
2024-03-24,inc hosp,1,06,0-130,quantile,0.6,131.899884166667
2024-03-24,inc hosp,1,06,0-130,quantile,0.65,145.409884166667
2024-03-24,inc hosp,1,06,0-130,quantile,0.7,179.334259166667
2024-03-24,inc hosp,1,06,0-130,quantile,0.75,208.344675833333
2024-03-24,inc hosp,1,06,0-130,quantile,0.8,237.2310925
2024-03-24,inc hosp,1,06,0-130,quantile,0.85,271.626852975
2024-03-24,inc hosp,1,06,0-130,quantile,0.9,287.60490315
2024-03-24,inc hosp,1,06,0-130,quantile,0.95,303.582953325
2024-03-24,inc hosp,1,06,0-130,quantile,0.975,311.5719784125
2024-03-24,inc hosp,1,06,0-130,quantile,0.99,316.365393465
2024-03-24,inc hosp,1,06,0-130,point,NaN,96.5494258333333
2024-03-24,inc hosp,2,06,0-130,quantile,0.01,0
2024-03-24,inc hosp,2,06,0-130,quantile,0.025,0
2024-03-24,inc hosp,2,06,0-130,quantile,0.05,0
2024-03-24,inc hosp,2,06,0-130,quantile,0.1,0
2024-03-24,inc hosp,2,06,0-130,quantile,0.15,0
2024-03-24,inc hosp,2,06,0-130,quantile,0.2,0
2024-03-24,inc hosp,2,06,0-130,quantile,0.25,0
2024-03-24,inc hosp,2,06,0-130,quantile,0.3,10.87253
2024-03-24,inc hosp,2,06,0-130,quantile,0.35,37.7169675
2024-03-24,inc hosp,2,06,0-130,quantile,0.4,67.036405
2024-03-24,inc hosp,2,06,0-130,quantile,0.45,85.31528
2024-03-24,inc hosp,2,06,0-130,quantile,0.5,114.1328425
2024-03-24,inc hosp,2,06,0-130,quantile,0.55,130.777509166667
2024-03-24,inc hosp,2,06,0-130,quantile,0.6,159.902800833333
2024-03-24,inc hosp,2,06,0-130,quantile,0.65,189.077550833333
2024-03-24,inc hosp,2,06,0-130,quantile,0.7,219.381634166667
2024-03-24,inc hosp,2,06,0-130,quantile,0.75,255.6488028
2024-03-24,inc hosp,2,06,0-130,quantile,0.8,255.6488028
2024-03-24,inc hosp,2,06,0-130,quantile,0.85,271.626852975
2024-03-24,inc hosp,2,06,0-130,quantile,0.9,287.60490315
2024-03-24,inc hosp,2,06,0-130,quantile,0.95,303.582953325
2024-03-24,inc hosp,2,06,0-130,quantile,0.975,311.5719784125
2024-03-24,inc hosp,2,06,0-130,quantile,0.99,316.365393465
2024-03-24,inc hosp,2,06,0-130,point,NaN,114.1328425
2024-03-24,inc hosp,3,06,0-130,quantile,0.01,0
2024-03-24,inc hosp,3,06,0-130,quantile,0.025,0
2024-03-24,inc hosp,3,06,0-130,quantile,0.05,0
2024-03-24,inc hosp,3,06,0-130,quantile,0.1,0
2024-03-24,inc hosp,3,06,0-130,quantile,0.15,0
2024-03-24,inc hosp,3,06,0-130,quantile,0.2,0
2024-03-24,inc hosp,3,06,0-130,quantile,0.25,0
2024-03-24,inc hosp,3,06,0-130,quantile,0.3,2.20603
2024-03-24,inc hosp,3,06,0-130,quantile,0.35,40.103155
2024-03-24,inc hosp,3,06,0-130,quantile,0.4,73.5727175
2024-03-24,inc hosp,3,06,0-130,quantile,0.45,103.5510925
2024-03-24,inc hosp,3,06,0-130,quantile,0.5,137.9948425
2024-03-24,inc hosp,3,06,0-130,quantile,0.55,176.763175833333
2024-03-24,inc hosp,3,06,0-130,quantile,0.6,206.9424675
2024-03-24,inc hosp,3,06,0-130,quantile,0.65,245.146509166667
2024-03-24,inc hosp,3,06,0-130,quantile,0.7,255.6488028
2024-03-24,inc hosp,3,06,0-130,quantile,0.75,255.6488028
2024-03-24,inc hosp,3,06,0-130,quantile,0.8,255.6488028
2024-03-24,inc hosp,3,06,0-130,quantile,0.85,271.626852975
2024-03-24,inc hosp,3,06,0-130,quantile,0.9,287.60490315
2024-03-24,inc hosp,3,06,0-130,quantile,0.95,303.582953325
2024-03-24,inc hosp,3,06,0-130,quantile,0.975,311.5719784125
2024-03-24,inc hosp,3,06,0-130,quantile,0.99,316.365393465
2024-03-24,inc hosp,3,06,0-130,point,NaN,137.9948425
2024-03-24,inc hosp,4,06,0-130,quantile,0.01,0
2024-03-24,inc hosp,4,06,0-130,quantile,0.025,0
2024-03-24,inc hosp,4,06,0-130,quantile,0.05,0
2024-03-24,inc hosp,4,06,0-130,quantile,0.1,0
2024-03-24,inc hosp,4,06,0-130,quantile,0.15,0
2024-03-24,inc hosp,4,06,0-130,quantile,0.2,0
2024-03-24,inc hosp,4,06,0-130,quantile,0.25,0
2024-03-24,inc hosp,4,06,0-130,quantile,0.3,0
2024-03-24,inc hosp,4,06,0-130,quantile,0.35,40.9601341666667
2024-03-24,inc hosp,4,06,0-130,quantile,0.4,77.4883841666666
2024-03-24,inc hosp,4,06,0-130,quantile,0.45,117.393509166667
2024-03-24,inc hosp,4,06,0-130,quantile,0.5,169.291384166667
2024-03-24,inc hosp,4,06,0-130,quantile,0.55,221.280259166667
2024-03-24,inc hosp,4,06,0-130,quantile,0.6,255.6488028
2024-03-24,inc hosp,4,06,0-130,quantile,0.65,255.6488028
2024-03-24,inc hosp,4,06,0-130,quantile,0.7,255.6488028
2024-03-24,inc hosp,4,06,0-130,quantile,0.75,255.6488028
2024-03-24,inc hosp,4,06,0-130,quantile,0.8,255.6488028
2024-03-24,inc hosp,4,06,0-130,quantile,0.85,271.626852975
2024-03-24,inc hosp,4,06,0-130,quantile,0.9,287.60490315
2024-03-24,inc hosp,4,06,0-130,quantile,0.95,303.582953325
2024-03-24,inc hosp,4,06,0-130,quantile,0.975,311.5719784125
2024-03-24,inc hosp,4,06,0-130,quantile,0.99,316.365393465
2024-03-24,inc hosp,4,06,0-130,point,NaN,169.291384166667
2024-03-24,inc hosp,5,06,0-130,quantile,0.01,0
2024-03-24,inc hosp,5,06,0-130,quantile,0.025,0
2024-03-24,inc hosp,5,06,0-130,quantile,0.05,0
2024-03-24,inc hosp,5,06,0-130,quantile,0.1,0
2024-03-24,inc hosp,5,06,0-130,quantile,0.15,0
2024-03-24,inc hosp,5,06,0-130,quantile,0.2,0
2024-03-24,inc hosp,5,06,0-130,quantile,0.25,0
2024-03-24,inc hosp,5,06,0-130,quantile,0.3,0
2024-03-24,inc hosp,5,06,0-130,quantile,0.35,32.5183633333334
2024-03-24,inc hosp,5,06,0-130,quantile,0.4,76.7376133333334
2024-03-24,inc hosp,5,06,0-130,quantile,0.45,124.854738333333
2024-03-24,inc hosp,5,06,0-130,quantile,0.5,213.787425833333
2024-03-24,inc hosp,5,06,0-130,quantile,0.55,255.6488028
2024-03-24,inc hosp,5,06,0-130,quantile,0.6,255.6488028
2024-03-24,inc hosp,5,06,0-130,quantile,0.65,255.6488028
2024-03-24,inc hosp,5,06,0-130,quantile,0.7,255.6488028
2024-03-24,inc hosp,5,06,0-130,quantile,0.75,255.6488028
2024-03-24,inc hosp,5,06,0-130,quantile,0.8,255.6488028
2024-03-24,inc hosp,5,06,0-130,quantile,0.85,271.626852975
2024-03-24,inc hosp,5,06,0-130,quantile,0.9,287.60490315
2024-03-24,inc hosp,5,06,0-130,quantile,0.95,303.582953325
2024-03-24,inc hosp,5,06,0-130,quantile,0.975,311.5719784125
2024-03-24,inc hosp,5,06,0-130,quantile,0.99,316.365393465
2024-03-24,inc hosp,5,06,0-130,point,NaN,213.787425833333
2024-03-24,inc hosp,0,08,0-0.99,quantile,0.01,0.653188083333331
2024-03-24,inc hosp,0,08,0-0.99,quantile,0.025,1.51506308333333
2024-03-24,inc hosp,0,08,0-0.99,quantile,0.05,3.14031308333333
2024-03-24,inc hosp,0,08,0-0.99,quantile,0.1,4.54393808333333
2024-03-24,inc hosp,0,08,0-0.99,quantile,0.15,6.09531308333333
2024-03-24,inc hosp,0,08,0-0.99,quantile,0.2,7.57281308333333
2024-03-24,inc hosp,0,08,0-0.99,quantile,0.25,8.60706308333333
2024-03-24,inc hosp,0,08,0-0.99,quantile,0.3,9.34581308333333
2024-03-24,inc hosp,0,08,0-0.99,quantile,0.35,9.98606308333333
2024-03-24,inc hosp,0,08,0-0.99,quantile,0.4,10.6263130833333
2024-03-24,inc hosp,0,08,0-0.99,quantile,0.45,11.3650630833333
2024-03-24,inc hosp,0,08,0-0.99,quantile,0.5,11.8575630833333
2024-03-24,inc hosp,0,08,0-0.99,quantile,0.55,12.3008130833333
2024-03-24,inc hosp,0,08,0-0.99,quantile,0.6,13.0723964166667
2024-03-24,inc hosp,0,08,0-0.99,quantile,0.65,13.74547975
2024-03-24,inc hosp,0,08,0-0.99,quantile,0.7,14.23797975
2024-03-24,inc hosp,0,08,0-0.99,quantile,0.75,14.8618130833333
2024-03-24,inc hosp,0,08,0-0.99,quantile,0.8,15.6333964166667
2024-03-24,inc hosp,0,08,0-0.99,quantile,0.85,17.24222975
2024-03-24,inc hosp,0,08,0-0.99,quantile,0.9,19.2450630833333
2024-03-24,inc hosp,0,08,0-0.99,quantile,0.95,23.05372975
2024-03-24,inc hosp,0,08,0-0.99,quantile,0.975,36.4825630833333
2024-03-24,inc hosp,0,08,0-0.99,quantile,0.99,43.4268130833333
2024-03-24,inc hosp,0,08,0-0.99,point,NaN,11.8575630833333
2024-03-24,inc hosp,1,08,0-0.99,quantile,0.01,0
2024-03-24,inc hosp,1,08,0-0.99,quantile,0.025,0
2024-03-24,inc hosp,1,08,0-0.99,quantile,0.05,0.538271416666666
2024-03-24,inc hosp,1,08,0-0.99,quantile,0.1,2.26202141666667
2024-03-24,inc hosp,1,08,0-0.99,quantile,0.15,4.18277141666667
2024-03-24,inc hosp,1,08,0-0.99,quantile,0.2,5.09389641666666
2024-03-24,inc hosp,1,08,0-0.99,quantile,0.25,6.30052141666667
2024-03-24,inc hosp,1,08,0-0.99,quantile,0.3,7.23627141666667
2024-03-24,inc hosp,1,08,0-0.99,quantile,0.35,8.14739641666667
2024-03-24,inc hosp,1,08,0-0.99,quantile,0.4,8.66452141666667
2024-03-24,inc hosp,1,08,0-0.99,quantile,0.45,9.18164641666666
2024-03-24,inc hosp,1,08,0-0.99,quantile,0.5,9.92039641666666
2024-03-24,inc hosp,1,08,0-0.99,quantile,0.55,10.7083964166667
2024-03-24,inc hosp,1,08,0-0.99,quantile,0.6,11.3158130833333
2024-03-24,inc hosp,1,08,0-0.99,quantile,0.65,11.8575630833333
2024-03-24,inc hosp,1,08,0-0.99,quantile,0.7,12.6783964166667
2024-03-24,inc hosp,1,08,0-0.99,quantile,0.75,13.59772975
2024-03-24,inc hosp,1,08,0-0.99,quantile,0.8,14.4185630833333
2024-03-24,inc hosp,1,08,0-0.99,quantile,0.85,15.7318964166667
2024-03-24,inc hosp,1,08,0-0.99,quantile,0.9,17.88247975
2024-03-24,inc hosp,1,08,0-0.99,quantile,0.95,22.0523130833333
2024-03-24,inc hosp,1,08,0-0.99,quantile,0.975,34.2991464166667
2024-03-24,inc hosp,1,08,0-0.99,quantile,0.99,44.7970644
2024-03-24,inc hosp,1,08,0-0.99,point,NaN,9.92039641666666
2024-03-24,inc hosp,2,08,0-0.99,quantile,0.01,0
2024-03-24,inc hosp,2,08,0-0.99,quantile,0.025,0
2024-03-24,inc hosp,2,08,0-0.99,quantile,0.05,0
2024-03-24,inc hosp,2,08,0-0.99,quantile,0.1,0.587521416666665
2024-03-24,inc hosp,2,08,0-0.99,quantile,0.15,1.81877141666666
2024-03-24,inc hosp,2,08,0-0.99,quantile,0.2,3.27164641666666
2024-03-24,inc hosp,2,08,0-0.99,quantile,0.25,4.18277141666667
2024-03-24,inc hosp,2,08,0-0.99,quantile,0.3,5.61102141666666
2024-03-24,inc hosp,2,08,0-0.99,quantile,0.35,6.15277141666666
2024-03-24,inc hosp,2,08,0-0.99,quantile,0.4,6.74377141666666
2024-03-24,inc hosp,2,08,0-0.99,quantile,0.45,7.58102141666666
2024-03-24,inc hosp,2,08,0-0.99,quantile,0.5,8.49214641666667
2024-03-24,inc hosp,2,08,0-0.99,quantile,0.55,9.18164641666666
2024-03-24,inc hosp,2,08,0-0.99,quantile,0.6,9.78906308333333
2024-03-24,inc hosp,2,08,0-0.99,quantile,0.65,10.6098964166667
2024-03-24,inc hosp,2,08,0-0.99,quantile,0.7,11.52922975
2024-03-24,inc hosp,2,08,0-0.99,quantile,0.75,12.0873964166667
2024-03-24,inc hosp,2,08,0-0.99,quantile,0.8,12.9903130833333
2024-03-24,inc hosp,2,08,0-0.99,quantile,0.85,14.8453964166667
2024-03-24,inc hosp,2,08,0-0.99,quantile,0.9,16.9795630833333
2024-03-24,inc hosp,2,08,0-0.99,quantile,0.95,21.4613130833333
2024-03-24,inc hosp,2,08,0-0.99,quantile,0.975,37.3280214166667
2024-03-24,inc hosp,2,08,0-0.99,quantile,0.99,44.7970644
2024-03-24,inc hosp,2,08,0-0.99,point,NaN,8.49214641666667
2024-03-24,inc hosp,3,08,0-0.99,quantile,0.01,0
2024-03-24,inc hosp,3,08,0-0.99,quantile,0.025,0
2024-03-24,inc hosp,3,08,0-0.99,quantile,0.05,0
2024-03-24,inc hosp,3,08,0-0.99,quantile,0.1,0
2024-03-24,inc hosp,3,08,0-0.99,quantile,0.15,0.554688083333332
2024-03-24,inc hosp,3,08,0-0.99,quantile,0.2,1.61356308333333
2024-03-24,inc hosp,3,08,0-0.99,quantile,0.25,2.89406308333333
2024-03-24,inc hosp,3,08,0-0.99,quantile,0.3,4.17456308333333
2024-03-24,inc hosp,3,08,0-0.99,quantile,0.35,4.79018808333333
2024-03-24,inc hosp,3,08,0-0.99,quantile,0.4,5.57818808333333
2024-03-24,inc hosp,3,08,0-0.99,quantile,0.45,6.31693808333333
2024-03-24,inc hosp,3,08,0-0.99,quantile,0.5,7.08031308333333
2024-03-24,inc hosp,3,08,0-0.99,quantile,0.55,7.95039641666667
2024-03-24,inc hosp,3,08,0-0.99,quantile,0.6,8.88614641666666
