origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-04-28,inc hosp,0,47,0-130,quantile,0.5,11.132779
2024-04-28,inc hosp,0,47,0-130,quantile,0.55,11.622279
2024-04-28,inc hosp,0,47,0-130,quantile,0.6,12.051654
2024-04-28,inc hosp,0,47,0-130,quantile,0.65,13.0754456666667
2024-04-28,inc hosp,0,47,0-130,quantile,0.7,15.4288623333333
2024-04-28,inc hosp,0,47,0-130,quantile,0.75,20.6104456666667
2024-04-28,inc hosp,0,47,0-130,quantile,0.8,25.4411123333333
2024-04-28,inc hosp,0,47,0-130,quantile,0.85,34.4724456666667
2024-04-28,inc hosp,0,47,0-130,quantile,0.9,40.54116915
2024-04-28,inc hosp,0,47,0-130,quantile,0.95,42.793456325
2024-04-28,inc hosp,0,47,0-130,quantile,0.975,43.9195999125
2024-04-28,inc hosp,0,47,0-130,quantile,0.99,44.595286065
2024-04-28,inc hosp,0,47,0-130,point,NaN,11.132779
2024-04-28,inc hosp,1,47,0-130,quantile,0.01,0
2024-04-28,inc hosp,1,47,0-130,quantile,0.025,0
2024-04-28,inc hosp,1,47,0-130,quantile,0.05,0
2024-04-28,inc hosp,1,47,0-130,quantile,0.1,8.97831025
2024-04-28,inc hosp,1,47,0-130,quantile,0.15,9.0809665
2024-04-28,inc hosp,1,47,0-130,quantile,0.2,9.20768525
2024-04-28,inc hosp,1,47,0-130,quantile,0.25,9.51081025
2024-04-28,inc hosp,1,47,0-130,quantile,0.3,9.7553415
2024-04-28,inc hosp,1,47,0-130,quantile,0.35,9.95872691666667
2024-04-28,inc hosp,1,47,0-130,quantile,0.4,10.1876331666667
2024-04-28,inc hosp,1,47,0-130,quantile,0.45,10.5616956666667
2024-04-28,inc hosp,1,47,0-130,quantile,0.5,11.1991956666667
2024-04-28,inc hosp,1,47,0-130,quantile,0.55,11.760779
2024-04-28,inc hosp,1,47,0-130,quantile,0.6,12.4354456666667
2024-04-28,inc hosp,1,47,0-130,quantile,0.65,13.7562373333333
2024-04-28,inc hosp,1,47,0-130,quantile,0.7,16.8113623333333
2024-04-28,inc hosp,1,47,0-130,quantile,0.75,20.561904
2024-04-28,inc hosp,1,47,0-130,quantile,0.8,26.4016123333333
2024-04-28,inc hosp,1,47,0-130,quantile,0.85,37.5602373333333
2024-04-28,inc hosp,1,47,0-130,quantile,0.9,40.54116915
2024-04-28,inc hosp,1,47,0-130,quantile,0.95,42.793456325
2024-04-28,inc hosp,1,47,0-130,quantile,0.975,43.9195999125
2024-04-28,inc hosp,1,47,0-130,quantile,0.99,44.595286065
2024-04-28,inc hosp,1,47,0-130,point,NaN,11.1991956666667
2024-04-28,inc hosp,2,47,0-130,quantile,0.01,0
2024-04-28,inc hosp,2,47,0-130,quantile,0.025,0
2024-04-28,inc hosp,2,47,0-130,quantile,0.05,0
2024-04-28,inc hosp,2,47,0-130,quantile,0.1,8.78488316666667
2024-04-28,inc hosp,2,47,0-130,quantile,0.15,8.89566441666667
2024-04-28,inc hosp,2,47,0-130,quantile,0.2,9.05753941666667
2024-04-28,inc hosp,2,47,0-130,quantile,0.25,9.25113316666667
2024-04-28,inc hosp,2,47,0-130,quantile,0.3,9.51613316666667
2024-04-28,inc hosp,2,47,0-130,quantile,0.35,9.89545608333333
2024-04-28,inc hosp,2,47,0-130,quantile,0.4,10.1492060833333
2024-04-28,inc hosp,2,47,0-130,quantile,0.45,10.5407165
2024-04-28,inc hosp,2,47,0-130,quantile,0.5,11.419154
2024-04-28,inc hosp,2,47,0-130,quantile,0.55,12.0705706666667
2024-04-28,inc hosp,2,47,0-130,quantile,0.6,13.0348206666667
2024-04-28,inc hosp,2,47,0-130,quantile,0.65,14.602279
2024-04-28,inc hosp,2,47,0-130,quantile,0.7,19.0121123333333
2024-04-28,inc hosp,2,47,0-130,quantile,0.75,22.4194456666667
2024-04-28,inc hosp,2,47,0-130,quantile,0.8,30.2503623333333
2024-04-28,inc hosp,2,47,0-130,quantile,0.85,38.288881975
2024-04-28,inc hosp,2,47,0-130,quantile,0.9,40.54116915
2024-04-28,inc hosp,2,47,0-130,quantile,0.95,42.793456325
2024-04-28,inc hosp,2,47,0-130,quantile,0.975,43.9195999125
2024-04-28,inc hosp,2,47,0-130,quantile,0.99,44.595286065
2024-04-28,inc hosp,2,47,0-130,point,NaN,11.419154
2024-04-28,inc hosp,3,47,0-130,quantile,0.01,0
2024-04-28,inc hosp,3,47,0-130,quantile,0.025,0
2024-04-28,inc hosp,3,47,0-130,quantile,0.05,0
2024-04-28,inc hosp,3,47,0-130,quantile,0.1,8.47256025
2024-04-28,inc hosp,3,47,0-130,quantile,0.15,8.75391441666667
2024-04-28,inc hosp,3,47,0-130,quantile,0.2,8.94547691666667
2024-04-28,inc hosp,3,47,0-130,quantile,0.25,9.15203941666667
2024-04-28,inc hosp,3,47,0-130,quantile,0.3,9.41203941666667
2024-04-28,inc hosp,3,47,0-130,quantile,0.35,9.94276858333333
2024-04-28,inc hosp,3,47,0-130,quantile,0.4,10.2032373333333
2024-04-28,inc hosp,3,47,0-130,quantile,0.45,10.7376123333333
2024-04-28,inc hosp,3,47,0-130,quantile,0.5,11.650529
2024-04-28,inc hosp,3,47,0-130,quantile,0.55,12.5924456666667
2024-04-28,inc hosp,3,47,0-130,quantile,0.6,13.9924873333333
2024-04-28,inc hosp,3,47,0-130,quantile,0.65,15.809654
2024-04-28,inc hosp,3,47,0-130,quantile,0.7,20.4099873333333
2024-04-28,inc hosp,3,47,0-130,quantile,0.75,24.5181956666667
2024-04-28,inc hosp,3,47,0-130,quantile,0.8,34.220904
2024-04-28,inc hosp,3,47,0-130,quantile,0.85,38.288881975
2024-04-28,inc hosp,3,47,0-130,quantile,0.9,40.54116915
2024-04-28,inc hosp,3,47,0-130,quantile,0.95,42.793456325
2024-04-28,inc hosp,3,47,0-130,quantile,0.975,43.9195999125
2024-04-28,inc hosp,3,47,0-130,quantile,0.99,44.595286065
2024-04-28,inc hosp,3,47,0-130,point,NaN,11.650529
2024-04-28,inc hosp,4,47,0-130,quantile,0.01,0
2024-04-28,inc hosp,4,47,0-130,quantile,0.025,0
2024-04-28,inc hosp,4,47,0-130,quantile,0.05,0
2024-04-28,inc hosp,4,47,0-130,quantile,0.1,8.33923733333333
2024-04-28,inc hosp,4,47,0-130,quantile,0.15,8.69736233333333
2024-04-28,inc hosp,4,47,0-130,quantile,0.2,8.85626858333333
2024-04-28,inc hosp,4,47,0-130,quantile,0.25,9.09548733333333
2024-04-28,inc hosp,4,47,0-130,quantile,0.3,9.39611233333333
2024-04-28,inc hosp,4,47,0-130,quantile,0.35,9.96887275
2024-04-28,inc hosp,4,47,0-130,quantile,0.4,10.35574775
2024-04-28,inc hosp,4,47,0-130,quantile,0.45,10.9532998333333
2024-04-28,inc hosp,4,47,0-130,quantile,0.5,11.8067373333333
2024-04-28,inc hosp,4,47,0-130,quantile,0.55,13.2775706666667
2024-04-28,inc hosp,4,47,0-130,quantile,0.6,14.841029
2024-04-28,inc hosp,4,47,0-130,quantile,0.65,17.6346956666667
2024-04-28,inc hosp,4,47,0-130,quantile,0.7,21.5519456666667
2024-04-28,inc hosp,4,47,0-130,quantile,0.75,27.2393623333333
2024-04-28,inc hosp,4,47,0-130,quantile,0.8,36.0365948
2024-04-28,inc hosp,4,47,0-130,quantile,0.85,38.288881975
2024-04-28,inc hosp,4,47,0-130,quantile,0.9,40.54116915
2024-04-28,inc hosp,4,47,0-130,quantile,0.95,42.793456325
2024-04-28,inc hosp,4,47,0-130,quantile,0.975,43.9195999125
2024-04-28,inc hosp,4,47,0-130,quantile,0.99,44.595286065
2024-04-28,inc hosp,4,47,0-130,point,NaN,11.8067373333333
2024-04-28,inc hosp,5,47,0-130,quantile,0.01,0
2024-04-28,inc hosp,5,47,0-130,quantile,0.025,0
2024-04-28,inc hosp,5,47,0-130,quantile,0.05,0
2024-04-28,inc hosp,5,47,0-130,quantile,0.1,8.15956025
2024-04-28,inc hosp,5,47,0-130,quantile,0.15,8.53424775
2024-04-28,inc hosp,5,47,0-130,quantile,0.2,8.71528941666667
2024-04-28,inc hosp,5,47,0-130,quantile,0.25,8.93138316666667
2024-04-28,inc hosp,5,47,0-130,quantile,0.3,9.32091441666667
2024-04-28,inc hosp,5,47,0-130,quantile,0.35,9.89804983333334
2024-04-28,inc hosp,5,47,0-130,quantile,0.4,10.3219560833333
2024-04-28,inc hosp,5,47,0-130,quantile,0.45,10.9185185833333
2024-04-28,inc hosp,5,47,0-130,quantile,0.5,12.197529
2024-04-28,inc hosp,5,47,0-130,quantile,0.55,13.8331956666667
2024-04-28,inc hosp,5,47,0-130,quantile,0.6,15.719779
2024-04-28,inc hosp,5,47,0-130,quantile,0.65,19.0730706666667
2024-04-28,inc hosp,5,47,0-130,quantile,0.7,23.7777373333333
2024-04-28,inc hosp,5,47,0-130,quantile,0.75,30.7658206666667
2024-04-28,inc hosp,5,47,0-130,quantile,0.8,36.0365948
2024-04-28,inc hosp,5,47,0-130,quantile,0.85,38.288881975
2024-04-28,inc hosp,5,47,0-130,quantile,0.9,40.54116915
2024-04-28,inc hosp,5,47,0-130,quantile,0.95,42.793456325
2024-04-28,inc hosp,5,47,0-130,quantile,0.975,43.9195999125
2024-04-28,inc hosp,5,47,0-130,quantile,0.99,44.595286065
2024-04-28,inc hosp,5,47,0-130,point,NaN,12.197529
2024-04-28,inc hosp,0,49,0-0.99,quantile,0.01,0
2024-04-28,inc hosp,0,49,0-0.99,quantile,0.025,0
2024-04-28,inc hosp,0,49,0-0.99,quantile,0.05,0
2024-04-28,inc hosp,0,49,0-0.99,quantile,0.1,1.48570833333333
2024-04-28,inc hosp,0,49,0-0.99,quantile,0.15,1.81404166666667
2024-04-28,inc hosp,0,49,0-0.99,quantile,0.2,2.10133333333333
2024-04-28,inc hosp,0,49,0-0.99,quantile,0.25,2.4501875
2024-04-28,inc hosp,0,49,0-0.99,quantile,0.3,2.758
2024-04-28,inc hosp,0,49,0-0.99,quantile,0.35,3.127375
2024-04-28,inc hosp,0,49,0-0.99,quantile,0.4,3.49675
2024-04-28,inc hosp,0,49,0-0.99,quantile,0.45,3.90716666666667
2024-04-28,inc hosp,0,49,0-0.99,quantile,0.5,4.2355
2024-04-28,inc hosp,0,49,0-0.99,quantile,0.55,4.89216666666667
2024-04-28,inc hosp,0,49,0-0.99,quantile,0.6,5.4175
2024-04-28,inc hosp,0,49,0-0.99,quantile,0.65,5.72941666666667
2024-04-28,inc hosp,0,49,0-0.99,quantile,0.7,6.46816666666667
2024-04-28,inc hosp,0,49,0-0.99,quantile,0.75,7.25616666666667
2024-04-28,inc hosp,0,49,0-0.99,quantile,0.8,8.2772561
2024-04-28,inc hosp,0,49,0-0.99,quantile,0.85,8.79458460625
2024-04-28,inc hosp,0,49,0-0.99,quantile,0.9,9.3119131125
2024-04-28,inc hosp,0,49,0-0.99,quantile,0.95,9.82924161875
2024-04-28,inc hosp,0,49,0-0.99,quantile,0.975,10.087905871875
2024-04-28,inc hosp,0,49,0-0.99,quantile,0.99,10.24310442375
2024-04-28,inc hosp,0,49,0-0.99,point,NaN,4.2355
2024-04-28,inc hosp,1,49,0-0.99,quantile,0.01,0
2024-04-28,inc hosp,1,49,0-0.99,quantile,0.025,0
2024-04-28,inc hosp,1,49,0-0.99,quantile,0.05,0
2024-04-28,inc hosp,1,49,0-0.99,quantile,0.1,0.878291666666667
2024-04-28,inc hosp,1,49,0-0.99,quantile,0.15,1.30922916666667
2024-04-28,inc hosp,1,49,0-0.99,quantile,0.2,1.59652083333333
2024-04-28,inc hosp,1,49,0-0.99,quantile,0.25,1.80172916666667
2024-04-28,inc hosp,1,49,0-0.99,quantile,0.3,2.1300625
2024-04-28,inc hosp,1,49,0-0.99,quantile,0.35,2.47891666666667
2024-04-28,inc hosp,1,49,0-0.99,quantile,0.4,2.82777083333333
2024-04-28,inc hosp,1,49,0-0.99,quantile,0.45,3.19714583333333
2024-04-28,inc hosp,1,49,0-0.99,quantile,0.5,3.87433333333333
2024-04-28,inc hosp,1,49,0-0.99,quantile,0.55,4.36683333333333
2024-04-28,inc hosp,1,49,0-0.99,quantile,0.6,4.77725
2024-04-28,inc hosp,1,49,0-0.99,quantile,0.65,5.319
2024-04-28,inc hosp,1,49,0-0.99,quantile,0.7,6.2055
2024-04-28,inc hosp,1,49,0-0.99,quantile,0.75,7.15766666666667
2024-04-28,inc hosp,1,49,0-0.99,quantile,0.8,8.20833333333333
2024-04-28,inc hosp,1,49,0-0.99,quantile,0.85,8.79458460625
2024-04-28,inc hosp,1,49,0-0.99,quantile,0.9,9.3119131125
2024-04-28,inc hosp,1,49,0-0.99,quantile,0.95,9.82924161875
2024-04-28,inc hosp,1,49,0-0.99,quantile,0.975,10.087905871875
2024-04-28,inc hosp,1,49,0-0.99,quantile,0.99,10.24310442375
2024-04-28,inc hosp,1,49,0-0.99,point,NaN,3.87433333333333
2024-04-28,inc hosp,2,49,0-0.99,quantile,0.01,0
2024-04-28,inc hosp,2,49,0-0.99,quantile,0.025,0
2024-04-28,inc hosp,2,49,0-0.99,quantile,0.05,0
2024-04-28,inc hosp,2,49,0-0.99,quantile,0.1,0.582791666666667
2024-04-28,inc hosp,2,49,0-0.99,quantile,0.15,0.829041666666666
2024-04-28,inc hosp,2,49,0-0.99,quantile,0.2,1.23945833333333
2024-04-28,inc hosp,2,49,0-0.99,quantile,0.25,1.50622916666667
2024-04-28,inc hosp,2,49,0-0.99,quantile,0.3,1.73195833333333
2024-04-28,inc hosp,2,49,0-0.99,quantile,0.35,2.142375
2024-04-28,inc hosp,2,49,0-0.99,quantile,0.4,2.55279166666667
2024-04-28,inc hosp,2,49,0-0.99,quantile,0.45,2.881125
2024-04-28,inc hosp,2,49,0-0.99,quantile,0.5,3.41466666666667
2024-04-28,inc hosp,2,49,0-0.99,quantile,0.55,3.69375
2024-04-28,inc hosp,2,49,0-0.99,quantile,0.6,4.38325
2024-04-28,inc hosp,2,49,0-0.99,quantile,0.65,5.20408333333333
2024-04-28,inc hosp,2,49,0-0.99,quantile,0.7,6.12341666666667
2024-04-28,inc hosp,2,49,0-0.99,quantile,0.75,6.96066666666667
2024-04-28,inc hosp,2,49,0-0.99,quantile,0.8,8.2772561
2024-04-28,inc hosp,2,49,0-0.99,quantile,0.85,8.79458460625
2024-04-28,inc hosp,2,49,0-0.99,quantile,0.9,9.3119131125
2024-04-28,inc hosp,2,49,0-0.99,quantile,0.95,9.82924161875
2024-04-28,inc hosp,2,49,0-0.99,quantile,0.975,10.087905871875
2024-04-28,inc hosp,2,49,0-0.99,quantile,0.99,10.24310442375
2024-04-28,inc hosp,2,49,0-0.99,point,NaN,3.41466666666667
2024-04-28,inc hosp,3,49,0-0.99,quantile,0.01,0
2024-04-28,inc hosp,3,49,0-0.99,quantile,0.025,0
2024-04-28,inc hosp,3,49,0-0.99,quantile,0.05,0
2024-04-28,inc hosp,3,49,0-0.99,quantile,0.1,0.414520833333333
2024-04-28,inc hosp,3,49,0-0.99,quantile,0.15,0.5786875
2024-04-28,inc hosp,3,49,0-0.99,quantile,0.2,0.968583333333333
2024-04-28,inc hosp,3,49,0-0.99,quantile,0.25,1.23535416666667
2024-04-28,inc hosp,3,49,0-0.99,quantile,0.3,1.5636875
2024-04-28,inc hosp,3,49,0-0.99,quantile,0.35,1.9330625
2024-04-28,inc hosp,3,49,0-0.99,quantile,0.4,2.22035416666667
2024-04-28,inc hosp,3,49,0-0.99,quantile,0.45,2.487125
2024-04-28,inc hosp,3,49,0-0.99,quantile,0.5,2.93858333333333
2024-04-28,inc hosp,3,49,0-0.99,quantile,0.55,3.36541666666667
2024-04-28,inc hosp,3,49,0-0.99,quantile,0.6,4.02208333333333
2024-04-28,inc hosp,3,49,0-0.99,quantile,0.65,4.95783333333333
2024-04-28,inc hosp,3,49,0-0.99,quantile,0.7,5.92641666666667
2024-04-28,inc hosp,3,49,0-0.99,quantile,0.75,6.84575
2024-04-28,inc hosp,3,49,0-0.99,quantile,0.8,8.2772561
2024-04-28,inc hosp,3,49,0-0.99,quantile,0.85,8.79458460625
2024-04-28,inc hosp,3,49,0-0.99,quantile,0.9,9.3119131125
2024-04-28,inc hosp,3,49,0-0.99,quantile,0.95,9.82924161875
2024-04-28,inc hosp,3,49,0-0.99,quantile,0.975,10.087905871875
2024-04-28,inc hosp,3,49,0-0.99,quantile,0.99,10.24310442375
2024-04-28,inc hosp,3,49,0-0.99,point,NaN,2.93858333333333
2024-04-28,inc hosp,4,49,0-0.99,quantile,0.01,0
2024-04-28,inc hosp,4,49,0-0.99,quantile,0.025,0
2024-04-28,inc hosp,4,49,0-0.99,quantile,0.05,0
2024-04-28,inc hosp,4,49,0-0.99,quantile,0.1,0.217520833333333
2024-04-28,inc hosp,4,49,0-0.99,quantile,0.15,0.463770833333333
2024-04-28,inc hosp,4,49,0-0.99,quantile,0.2,0.6895
2024-04-28,inc hosp,4,49,0-0.99,quantile,0.25,0.976791666666667
2024-04-28,inc hosp,4,49,0-0.99,quantile,0.3,1.32564583333333
2024-04-28,inc hosp,4,49,0-0.99,quantile,0.35,1.69502083333333
2024-04-28,inc hosp,4,49,0-0.99,quantile,0.4,1.92075
2024-04-28,inc hosp,4,49,0-0.99,quantile,0.45,2.39272916666667
2024-04-28,inc hosp,4,49,0-0.99,quantile,0.5,2.74158333333333
2024-04-28,inc hosp,4,49,0-0.99,quantile,0.55,3.08633333333333
2024-04-28,inc hosp,4,49,0-0.99,quantile,0.6,3.71016666666667
2024-04-28,inc hosp,4,49,0-0.99,quantile,0.65,4.76083333333333
2024-04-28,inc hosp,4,49,0-0.99,quantile,0.7,5.713
2024-04-28,inc hosp,4,49,0-0.99,quantile,0.75,7.32183333333333
2024-04-28,inc hosp,4,49,0-0.99,quantile,0.8,8.2772561
2024-04-28,inc hosp,4,49,0-0.99,quantile,0.85,8.79458460625
2024-04-28,inc hosp,4,49,0-0.99,quantile,0.9,9.3119131125
2024-04-28,inc hosp,4,49,0-0.99,quantile,0.95,9.82924161875
2024-04-28,inc hosp,4,49,0-0.99,quantile,0.975,10.087905871875
2024-04-28,inc hosp,4,49,0-0.99,quantile,0.99,10.24310442375
2024-04-28,inc hosp,4,49,0-0.99,point,NaN,2.74158333333333
2024-04-28,inc hosp,5,49,0-0.99,quantile,0.01,0
2024-04-28,inc hosp,5,49,0-0.99,quantile,0.025,0
2024-04-28,inc hosp,5,49,0-0.99,quantile,0.05,0
2024-04-28,inc hosp,5,49,0-0.99,quantile,0.1,0.0861875000000003
2024-04-28,inc hosp,5,49,0-0.99,quantile,0.15,0.270875
2024-04-28,inc hosp,5,49,0-0.99,quantile,0.2,0.476083333333333
2024-04-28,inc hosp,5,49,0-0.99,quantile,0.25,0.763375
2024-04-28,inc hosp,5,49,0-0.99,quantile,0.3,1.05066666666667
2024-04-28,inc hosp,5,49,0-0.99,quantile,0.35,1.54316666666667
2024-04-28,inc hosp,5,49,0-0.99,quantile,0.4,1.91254166666667
2024-04-28,inc hosp,5,49,0-0.99,quantile,0.45,2.22035416666667
2024-04-28,inc hosp,5,49,0-0.99,quantile,0.5,2.69233333333333
2024-04-28,inc hosp,5,49,0-0.99,quantile,0.55,3.02066666666667
2024-04-28,inc hosp,5,49,0-0.99,quantile,0.6,3.71016666666667
2024-04-28,inc hosp,5,49,0-0.99,quantile,0.65,4.58025
2024-04-28,inc hosp,5,49,0-0.99,quantile,0.7,5.91
2024-04-28,inc hosp,5,49,0-0.99,quantile,0.75,7.55166666666667
2024-04-28,inc hosp,5,49,0-0.99,quantile,0.8,8.2772561
2024-04-28,inc hosp,5,49,0-0.99,quantile,0.85,8.79458460625
2024-04-28,inc hosp,5,49,0-0.99,quantile,0.9,9.3119131125
2024-04-28,inc hosp,5,49,0-0.99,quantile,0.95,9.82924161875
2024-04-28,inc hosp,5,49,0-0.99,quantile,0.975,10.087905871875
2024-04-28,inc hosp,5,49,0-0.99,quantile,0.99,10.24310442375
2024-04-28,inc hosp,5,49,0-0.99,point,NaN,2.69233333333333
2024-04-28,inc hosp,0,49,1-4,quantile,0.01,0
2024-04-28,inc hosp,0,49,1-4,quantile,0.025,0
2024-04-28,inc hosp,0,49,1-4,quantile,0.05,0
2024-04-28,inc hosp,0,49,1-4,quantile,0.1,0
2024-04-28,inc hosp,0,49,1-4,quantile,0.15,0
2024-04-28,inc hosp,0,49,1-4,quantile,0.2,0
2024-04-28,inc hosp,0,49,1-4,quantile,0.25,0
2024-04-28,inc hosp,0,49,1-4,quantile,0.3,0
2024-04-28,inc hosp,0,49,1-4,quantile,0.35,0
2024-04-28,inc hosp,0,49,1-4,quantile,0.4,0
2024-04-28,inc hosp,0,49,1-4,quantile,0.45,0
2024-04-28,inc hosp,0,49,1-4,quantile,0.5,0
2024-04-28,inc hosp,0,49,1-4,quantile,0.55,0.169499999999999
2024-04-28,inc hosp,0,49,1-4,quantile,0.6,0.5105
2024-04-28,inc hosp,0,49,1-4,quantile,0.65,0.940625
2024-04-28,inc hosp,0,49,1-4,quantile,0.7,1.44825
2024-04-28,inc hosp,0,49,1-4,quantile,0.75,2.1845
2024-04-28,inc hosp,0,49,1-4,quantile,0.8,3.715125
2024-04-28,inc hosp,0,49,1-4,quantile,0.85,4.90475
2024-04-28,inc hosp,0,49,1-4,quantile,0.9,6.28425
2024-04-28,inc hosp,0,49,1-4,quantile,0.95,8.822375
2024-04-28,inc hosp,0,49,1-4,quantile,0.975,13.527307096875
2024-04-28,inc hosp,0,49,1-4,quantile,0.99,13.73541951375
2024-04-28,inc hosp,0,49,1-4,point,NaN,0
2024-04-28,inc hosp,1,49,1-4,quantile,0.01,0
2024-04-28,inc hosp,1,49,1-4,quantile,0.025,0
2024-04-28,inc hosp,1,49,1-4,quantile,0.05,0
2024-04-28,inc hosp,1,49,1-4,quantile,0.1,0
2024-04-28,inc hosp,1,49,1-4,quantile,0.15,0
2024-04-28,inc hosp,1,49,1-4,quantile,0.2,0
2024-04-28,inc hosp,1,49,1-4,quantile,0.25,0
2024-04-28,inc hosp,1,49,1-4,quantile,0.3,0
2024-04-28,inc hosp,1,49,1-4,quantile,0.35,0
2024-04-28,inc hosp,1,49,1-4,quantile,0.4,0
2024-04-28,inc hosp,1,49,1-4,quantile,0.45,0
2024-04-28,inc hosp,1,49,1-4,quantile,0.5,0
2024-04-28,inc hosp,1,49,1-4,quantile,0.55,0
2024-04-28,inc hosp,1,49,1-4,quantile,0.6,0.0416249999999998
2024-04-28,inc hosp,1,49,1-4,quantile,0.65,0.4175
2024-04-28,inc hosp,1,49,1-4,quantile,0.7,1.165375
2024-04-28,inc hosp,1,49,1-4,quantile,0.75,2.23875
2024-04-28,inc hosp,1,49,1-4,quantile,0.8,3.223
2024-04-28,inc hosp,1,49,1-4,quantile,0.85,4.64125
2024-04-28,inc hosp,1,49,1-4,quantile,0.9,6.50125
2024-04-28,inc hosp,1,49,1-4,quantile,0.95,9.5625
2024-04-28,inc hosp,1,49,1-4,quantile,0.975,13.527307096875
2024-04-28,inc hosp,1,49,1-4,quantile,0.99,13.73541951375
2024-04-28,inc hosp,1,49,1-4,point,NaN,0
2024-04-28,inc hosp,2,49,1-4,quantile,0.01,0
2024-04-28,inc hosp,2,49,1-4,quantile,0.025,0
2024-04-28,inc hosp,2,49,1-4,quantile,0.05,0
2024-04-28,inc hosp,2,49,1-4,quantile,0.1,0
2024-04-28,inc hosp,2,49,1-4,quantile,0.15,0
2024-04-28,inc hosp,2,49,1-4,quantile,0.2,0
2024-04-28,inc hosp,2,49,1-4,quantile,0.25,0
2024-04-28,inc hosp,2,49,1-4,quantile,0.3,0
2024-04-28,inc hosp,2,49,1-4,quantile,0.35,0
2024-04-28,inc hosp,2,49,1-4,quantile,0.4,0
2024-04-28,inc hosp,2,49,1-4,quantile,0.45,0
2024-04-28,inc hosp,2,49,1-4,quantile,0.5,0
2024-04-28,inc hosp,2,49,1-4,quantile,0.55,0
2024-04-28,inc hosp,2,49,1-4,quantile,0.6,0
2024-04-28,inc hosp,2,49,1-4,quantile,0.65,0.305125
2024-04-28,inc hosp,2,49,1-4,quantile,0.7,1.196375
2024-04-28,inc hosp,2,49,1-4,quantile,0.75,2.358875
2024-04-28,inc hosp,2,49,1-4,quantile,0.8,3.645375
2024-04-28,inc hosp,2,49,1-4,quantile,0.85,4.924125
2024-04-28,inc hosp,2,49,1-4,quantile,0.9,6.819
2024-04-28,inc hosp,2,49,1-4,quantile,0.95,13.18045306875
2024-04-28,inc hosp,2,49,1-4,quantile,0.975,13.527307096875
2024-04-28,inc hosp,2,49,1-4,quantile,0.99,13.73541951375
2024-04-28,inc hosp,2,49,1-4,point,NaN,0
2024-04-28,inc hosp,3,49,1-4,quantile,0.01,0
2024-04-28,inc hosp,3,49,1-4,quantile,0.025,0
2024-04-28,inc hosp,3,49,1-4,quantile,0.05,0
2024-04-28,inc hosp,3,49,1-4,quantile,0.1,0
2024-04-28,inc hosp,3,49,1-4,quantile,0.15,0
2024-04-28,inc hosp,3,49,1-4,quantile,0.2,0
2024-04-28,inc hosp,3,49,1-4,quantile,0.25,0
2024-04-28,inc hosp,3,49,1-4,quantile,0.3,0
2024-04-28,inc hosp,3,49,1-4,quantile,0.35,0
2024-04-28,inc hosp,3,49,1-4,quantile,0.4,0
2024-04-28,inc hosp,3,49,1-4,quantile,0.45,0
2024-04-28,inc hosp,3,49,1-4,quantile,0.5,0
2024-04-28,inc hosp,3,49,1-4,quantile,0.55,0
2024-04-28,inc hosp,3,49,1-4,quantile,0.6,0
2024-04-28,inc hosp,3,49,1-4,quantile,0.65,0.2005
2024-04-28,inc hosp,3,49,1-4,quantile,0.7,1.173125
2024-04-28,inc hosp,3,49,1-4,quantile,0.75,2.134125
2024-04-28,inc hosp,3,49,1-4,quantile,0.8,3.54075
2024-04-28,inc hosp,3,49,1-4,quantile,0.85,5.5945
2024-04-28,inc hosp,3,49,1-4,quantile,0.9,8.0745
2024-04-28,inc hosp,3,49,1-4,quantile,0.95,13.18045306875
2024-04-28,inc hosp,3,49,1-4,quantile,0.975,13.527307096875
2024-04-28,inc hosp,3,49,1-4,quantile,0.99,13.73541951375
2024-04-28,inc hosp,3,49,1-4,point,NaN,0
2024-04-28,inc hosp,4,49,1-4,quantile,0.01,0
2024-04-28,inc hosp,4,49,1-4,quantile,0.025,0
2024-04-28,inc hosp,4,49,1-4,quantile,0.05,0
2024-04-28,inc hosp,4,49,1-4,quantile,0.1,0
2024-04-28,inc hosp,4,49,1-4,quantile,0.15,0
2024-04-28,inc hosp,4,49,1-4,quantile,0.2,0
2024-04-28,inc hosp,4,49,1-4,quantile,0.25,0
2024-04-28,inc hosp,4,49,1-4,quantile,0.3,0
2024-04-28,inc hosp,4,49,1-4,quantile,0.35,0
2024-04-28,inc hosp,4,49,1-4,quantile,0.4,0
2024-04-28,inc hosp,4,49,1-4,quantile,0.45,0
2024-04-28,inc hosp,4,49,1-4,quantile,0.5,0
2024-04-28,inc hosp,4,49,1-4,quantile,0.55,0
2024-04-28,inc hosp,4,49,1-4,quantile,0.6,0
2024-04-28,inc hosp,4,49,1-4,quantile,0.65,0.13075
2024-04-28,inc hosp,4,49,1-4,quantile,0.7,1.01425
2024-04-28,inc hosp,4,49,1-4,quantile,0.75,2.2465
2024-04-28,inc hosp,4,49,1-4,quantile,0.8,3.839125
2024-04-28,inc hosp,4,49,1-4,quantile,0.85,6.388875
2024-04-28,inc hosp,4,49,1-4,quantile,0.9,10.442125
2024-04-28,inc hosp,4,49,1-4,quantile,0.95,13.18045306875
2024-04-28,inc hosp,4,49,1-4,quantile,0.975,13.527307096875
2024-04-28,inc hosp,4,49,1-4,quantile,0.99,13.73541951375
2024-04-28,inc hosp,4,49,1-4,point,NaN,0
