origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-03-30,inc hosp,2,47,1-4,quantile,0.99,15.343016
2025-03-30,inc hosp,2,47,1-4,point,NaN,2.17124
2025-03-30,inc hosp,3,47,1-4,quantile,0.01,0
2025-03-30,inc hosp,3,47,1-4,quantile,0.025,0
2025-03-30,inc hosp,3,47,1-4,quantile,0.05,0
2025-03-30,inc hosp,3,47,1-4,quantile,0.1,0
2025-03-30,inc hosp,3,47,1-4,quantile,0.15,0
2025-03-30,inc hosp,3,47,1-4,quantile,0.2,0
2025-03-30,inc hosp,3,47,1-4,quantile,0.25,0.17608
2025-03-30,inc hosp,3,47,1-4,quantile,0.3,0.517328
2025-03-30,inc hosp,3,47,1-4,quantile,0.35,0.876432
2025-03-30,inc hosp,3,47,1-4,quantile,0.4,1.289104
2025-03-30,inc hosp,3,47,1-4,quantile,0.45,1.549008
2025-03-30,inc hosp,3,47,1-4,quantile,0.5,1.83272
2025-03-30,inc hosp,3,47,1-4,quantile,0.55,2.128336
2025-03-30,inc hosp,3,47,1-4,quantile,0.6,2.533072
2025-03-30,inc hosp,3,47,1-4,quantile,0.65,2.910032
2025-03-30,inc hosp,3,47,1-4,quantile,0.7,3.437776
2025-03-30,inc hosp,3,47,1-4,quantile,0.75,4.017104
2025-03-30,inc hosp,3,47,1-4,quantile,0.8,5.022992
2025-03-30,inc hosp,3,47,1-4,quantile,0.85,6.457424
2025-03-30,inc hosp,3,47,1-4,quantile,0.9,7.2292
2025-03-30,inc hosp,3,47,1-4,quantile,0.95,8.987024
2025-03-30,inc hosp,3,47,1-4,quantile,0.975,10.907536
2025-03-30,inc hosp,3,47,1-4,quantile,0.99,16.585744
2025-03-30,inc hosp,3,47,1-4,point,NaN,1.83272
2025-03-30,inc hosp,4,47,1-4,quantile,0.01,0
2025-03-30,inc hosp,4,47,1-4,quantile,0.025,0
2025-03-30,inc hosp,4,47,1-4,quantile,0.05,0
2025-03-30,inc hosp,4,47,1-4,quantile,0.1,0
2025-03-30,inc hosp,4,47,1-4,quantile,0.15,0
2025-03-30,inc hosp,4,47,1-4,quantile,0.2,0
2025-03-30,inc hosp,4,47,1-4,quantile,0.25,0
2025-03-30,inc hosp,4,47,1-4,quantile,0.3,0.371008
2025-03-30,inc hosp,4,47,1-4,quantile,0.35,0.648768
2025-03-30,inc hosp,4,47,1-4,quantile,0.4,0.938432
2025-03-30,inc hosp,4,47,1-4,quantile,0.45,1.251904
2025-03-30,inc hosp,4,47,1-4,quantile,0.5,1.5376
2025-03-30,inc hosp,4,47,1-4,quantile,0.55,1.771712
2025-03-30,inc hosp,4,47,1-4,quantile,0.6,2.049472
2025-03-30,inc hosp,4,47,1-4,quantile,0.65,2.428416
2025-03-30,inc hosp,4,47,1-4,quantile,0.7,3.083136
2025-03-30,inc hosp,4,47,1-4,quantile,0.75,3.65056
2025-03-30,inc hosp,4,47,1-4,quantile,0.8,4.432256
2025-03-30,inc hosp,4,47,1-4,quantile,0.85,6.344832
2025-03-30,inc hosp,4,47,1-4,quantile,0.9,7.229696
2025-03-30,inc hosp,4,47,1-4,quantile,0.95,9.239488
2025-03-30,inc hosp,4,47,1-4,quantile,0.975,11.009216
2025-03-30,inc hosp,4,47,1-4,quantile,0.99,17.921472
2025-03-30,inc hosp,4,47,1-4,point,NaN,1.5376
2025-03-30,inc hosp,0,47,5-64,quantile,0.01,0.8495355
2025-03-30,inc hosp,0,47,5-64,quantile,0.025,0.8495355
2025-03-30,inc hosp,0,47,5-64,quantile,0.05,3.303296
2025-03-30,inc hosp,0,47,5-64,quantile,0.1,4.212608
2025-03-30,inc hosp,0,47,5-64,quantile,0.15,5.07968
2025-03-30,inc hosp,0,47,5-64,quantile,0.2,5.661312
2025-03-30,inc hosp,0,47,5-64,quantile,0.25,6.522752
2025-03-30,inc hosp,0,47,5-64,quantile,0.3,7.238016
2025-03-30,inc hosp,0,47,5-64,quantile,0.35,7.937408
2025-03-30,inc hosp,0,47,5-64,quantile,0.4,8.55616
2025-03-30,inc hosp,0,47,5-64,quantile,0.45,9.365632
2025-03-30,inc hosp,0,47,5-64,quantile,0.5,10.28928
2025-03-30,inc hosp,0,47,5-64,quantile,0.55,11.196544
2025-03-30,inc hosp,0,47,5-64,quantile,0.6,11.9648
2025-03-30,inc hosp,0,47,5-64,quantile,0.65,13.088128
2025-03-30,inc hosp,0,47,5-64,quantile,0.7,14.3008
2025-03-30,inc hosp,0,47,5-64,quantile,0.75,15.586176
2025-03-30,inc hosp,0,47,5-64,quantile,0.8,16.78272
2025-03-30,inc hosp,0,47,5-64,quantile,0.85,18.647168
2025-03-30,inc hosp,0,47,5-64,quantile,0.9,21.06944
2025-03-30,inc hosp,0,47,5-64,quantile,0.95,25.922688
2025-03-30,inc hosp,0,47,5-64,quantile,0.975,26.715264
2025-03-30,inc hosp,0,47,5-64,quantile,0.99,31.631744
2025-03-30,inc hosp,0,47,5-64,point,NaN,10.28928
2025-03-30,inc hosp,1,47,5-64,quantile,0.01,0.8495355
2025-03-30,inc hosp,1,47,5-64,quantile,0.025,0.8495355
2025-03-30,inc hosp,1,47,5-64,quantile,0.05,2.903552
2025-03-30,inc hosp,1,47,5-64,quantile,0.1,3.369472
2025-03-30,inc hosp,1,47,5-64,quantile,0.15,4.340736
2025-03-30,inc hosp,1,47,5-64,quantile,0.2,4.776704
2025-03-30,inc hosp,1,47,5-64,quantile,0.25,5.43232
2025-03-30,inc hosp,1,47,5-64,quantile,0.3,6.312704
2025-03-30,inc hosp,1,47,5-64,quantile,0.35,7.015168
2025-03-30,inc hosp,1,47,5-64,quantile,0.4,7.589376
2025-03-30,inc hosp,1,47,5-64,quantile,0.45,8.1792
2025-03-30,inc hosp,1,47,5-64,quantile,0.5,9.0496
2025-03-30,inc hosp,1,47,5-64,quantile,0.55,9.803776
2025-03-30,inc hosp,1,47,5-64,quantile,0.6,10.740992
2025-03-30,inc hosp,1,47,5-64,quantile,0.65,11.932672
2025-03-30,inc hosp,1,47,5-64,quantile,0.7,13.088256
2025-03-30,inc hosp,1,47,5-64,quantile,0.75,13.898496
2025-03-30,inc hosp,1,47,5-64,quantile,0.8,15.467776
2025-03-30,inc hosp,1,47,5-64,quantile,0.85,17.52704
2025-03-30,inc hosp,1,47,5-64,quantile,0.9,19.840768
2025-03-30,inc hosp,1,47,5-64,quantile,0.95,23.4368
2025-03-30,inc hosp,1,47,5-64,quantile,0.975,24.717824
2025-03-30,inc hosp,1,47,5-64,quantile,0.99,31.734784
2025-03-30,inc hosp,1,47,5-64,point,NaN,9.0496
2025-03-30,inc hosp,2,47,5-64,quantile,0.01,0.8495355
2025-03-30,inc hosp,2,47,5-64,quantile,0.025,0.8495355
2025-03-30,inc hosp,2,47,5-64,quantile,0.05,2.646336
2025-03-30,inc hosp,2,47,5-64,quantile,0.1,3.020096
2025-03-30,inc hosp,2,47,5-64,quantile,0.15,3.651904
2025-03-30,inc hosp,2,47,5-64,quantile,0.2,4.238656
2025-03-30,inc hosp,2,47,5-64,quantile,0.25,4.927296
2025-03-30,inc hosp,2,47,5-64,quantile,0.3,5.612352
2025-03-30,inc hosp,2,47,5-64,quantile,0.35,6.271552
2025-03-30,inc hosp,2,47,5-64,quantile,0.4,6.876736
2025-03-30,inc hosp,2,47,5-64,quantile,0.45,7.440192
2025-03-30,inc hosp,2,47,5-64,quantile,0.5,8.21792
2025-03-30,inc hosp,2,47,5-64,quantile,0.55,8.862528
2025-03-30,inc hosp,2,47,5-64,quantile,0.6,9.644608
2025-03-30,inc hosp,2,47,5-64,quantile,0.65,10.618944
2025-03-30,inc hosp,2,47,5-64,quantile,0.7,11.92096
2025-03-30,inc hosp,2,47,5-64,quantile,0.75,12.76576
2025-03-30,inc hosp,2,47,5-64,quantile,0.8,14.558784
2025-03-30,inc hosp,2,47,5-64,quantile,0.85,17.6144
2025-03-30,inc hosp,2,47,5-64,quantile,0.9,18.85472
2025-03-30,inc hosp,2,47,5-64,quantile,0.95,23.10688
2025-03-30,inc hosp,2,47,5-64,quantile,0.975,25.104192
2025-03-30,inc hosp,2,47,5-64,quantile,0.99,30.907968
2025-03-30,inc hosp,2,47,5-64,point,NaN,8.21792
2025-03-30,inc hosp,3,47,5-64,quantile,0.01,0.8495355
2025-03-30,inc hosp,3,47,5-64,quantile,0.025,0.8495355
2025-03-30,inc hosp,3,47,5-64,quantile,0.05,2.63344
2025-03-30,inc hosp,3,47,5-64,quantile,0.1,2.938848
2025-03-30,inc hosp,3,47,5-64,quantile,0.15,3.326432
2025-03-30,inc hosp,3,47,5-64,quantile,0.2,3.935712
2025-03-30,inc hosp,3,47,5-64,quantile,0.25,4.470752
2025-03-30,inc hosp,3,47,5-64,quantile,0.3,5.196512
2025-03-30,inc hosp,3,47,5-64,quantile,0.35,5.932256
2025-03-30,inc hosp,3,47,5-64,quantile,0.4,6.525408
2025-03-30,inc hosp,3,47,5-64,quantile,0.45,6.988768
2025-03-30,inc hosp,3,47,5-64,quantile,0.5,7.54096
2025-03-30,inc hosp,3,47,5-64,quantile,0.55,8.477408
2025-03-30,inc hosp,3,47,5-64,quantile,0.6,9.122528
2025-03-30,inc hosp,3,47,5-64,quantile,0.65,9.606368
2025-03-30,inc hosp,3,47,5-64,quantile,0.7,11.157472
2025-03-30,inc hosp,3,47,5-64,quantile,0.75,12.107744
2025-03-30,inc hosp,3,47,5-64,quantile,0.8,13.961952
2025-03-30,inc hosp,3,47,5-64,quantile,0.85,17.629664
2025-03-30,inc hosp,3,47,5-64,quantile,0.9,19.513056
2025-03-30,inc hosp,3,47,5-64,quantile,0.95,22.599136
2025-03-30,inc hosp,3,47,5-64,quantile,0.975,25.80016
2025-03-30,inc hosp,3,47,5-64,quantile,0.99,34.146016
2025-03-30,inc hosp,3,47,5-64,point,NaN,7.54096
2025-03-30,inc hosp,4,47,5-64,quantile,0.01,0.8495355
2025-03-30,inc hosp,4,47,5-64,quantile,0.025,0.8495355
2025-03-30,inc hosp,4,47,5-64,quantile,0.05,2.606656
2025-03-30,inc hosp,4,47,5-64,quantile,0.1,2.839104
2025-03-30,inc hosp,4,47,5-64,quantile,0.15,3.20288
2025-03-30,inc hosp,4,47,5-64,quantile,0.2,3.593792
2025-03-30,inc hosp,4,47,5-64,quantile,0.25,4.119104
2025-03-30,inc hosp,4,47,5-64,quantile,0.3,4.722752
2025-03-30,inc hosp,4,47,5-64,quantile,0.35,5.3392
2025-03-30,inc hosp,4,47,5-64,quantile,0.4,6.011968
2025-03-30,inc hosp,4,47,5-64,quantile,0.45,6.58464
2025-03-30,inc hosp,4,47,5-64,quantile,0.5,7.09792
2025-03-30,inc hosp,4,47,5-64,quantile,0.55,7.669312
2025-03-30,inc hosp,4,47,5-64,quantile,0.6,8.163392
2025-03-30,inc hosp,4,47,5-64,quantile,0.65,8.968768
2025-03-30,inc hosp,4,47,5-64,quantile,0.7,10.383168
2025-03-30,inc hosp,4,47,5-64,quantile,0.75,11.345472
2025-03-30,inc hosp,4,47,5-64,quantile,0.8,12.85792
2025-03-30,inc hosp,4,47,5-64,quantile,0.85,16.901952
2025-03-30,inc hosp,4,47,5-64,quantile,0.9,19.390016
2025-03-30,inc hosp,4,47,5-64,quantile,0.95,23.251776
2025-03-30,inc hosp,4,47,5-64,quantile,0.975,26.288704
2025-03-30,inc hosp,4,47,5-64,quantile,0.99,34.476608
2025-03-30,inc hosp,4,47,5-64,point,NaN,7.09792
2025-03-30,inc hosp,0,47,65-130,quantile,0.01,12.095296
2025-03-30,inc hosp,0,47,65-130,quantile,0.025,12.298048
2025-03-30,inc hosp,0,47,65-130,quantile,0.05,12.648256
2025-03-30,inc hosp,0,47,65-130,quantile,0.1,13.389632
2025-03-30,inc hosp,0,47,65-130,quantile,0.15,13.991744
2025-03-30,inc hosp,0,47,65-130,quantile,0.2,14.796608
2025-03-30,inc hosp,0,47,65-130,quantile,0.25,15.80832
2025-03-30,inc hosp,0,47,65-130,quantile,0.3,16.674624
2025-03-30,inc hosp,0,47,65-130,quantile,0.35,17.096512
2025-03-30,inc hosp,0,47,65-130,quantile,0.4,17.628992
2025-03-30,inc hosp,0,47,65-130,quantile,0.45,18.405184
2025-03-30,inc hosp,0,47,65-130,quantile,0.5,19.24896
2025-03-30,inc hosp,0,47,65-130,quantile,0.55,20.197184
2025-03-30,inc hosp,0,47,65-130,quantile,0.6,21.0512
2025-03-30,inc hosp,0,47,65-130,quantile,0.65,22.130496
2025-03-30,inc hosp,0,47,65-130,quantile,0.7,23.103296
2025-03-30,inc hosp,0,47,65-130,quantile,0.75,24.190784
2025-03-30,inc hosp,0,47,65-130,quantile,0.8,25.173824
2025-03-30,inc hosp,0,47,65-130,quantile,0.85,27.057984
2025-03-30,inc hosp,0,47,65-130,quantile,0.9,29.439808
2025-03-30,inc hosp,0,47,65-130,quantile,0.95,34.760512
2025-03-30,inc hosp,0,47,65-130,quantile,0.975,37.795648
2025-03-30,inc hosp,0,47,65-130,quantile,0.99,43.812672
2025-03-30,inc hosp,0,47,65-130,point,NaN,19.24896
2025-03-30,inc hosp,1,47,65-130,quantile,0.01,11.469888
2025-03-30,inc hosp,1,47,65-130,quantile,0.025,11.762752
2025-03-30,inc hosp,1,47,65-130,quantile,0.05,12.053568
2025-03-30,inc hosp,1,47,65-130,quantile,0.1,12.49184
2025-03-30,inc hosp,1,47,65-130,quantile,0.15,13.212736
2025-03-30,inc hosp,1,47,65-130,quantile,0.2,13.755456
2025-03-30,inc hosp,1,47,65-130,quantile,0.25,14.56032
2025-03-30,inc hosp,1,47,65-130,quantile,0.3,15.424576
2025-03-30,inc hosp,1,47,65-130,quantile,0.35,15.934528
2025-03-30,inc hosp,1,47,65-130,quantile,0.4,16.548928
2025-03-30,inc hosp,1,47,65-130,quantile,0.45,17.003584
2025-03-30,inc hosp,1,47,65-130,quantile,0.5,17.82688
2025-03-30,inc hosp,1,47,65-130,quantile,0.55,18.8816
2025-03-30,inc hosp,1,47,65-130,quantile,0.6,19.778624
2025-03-30,inc hosp,1,47,65-130,quantile,0.65,20.751424
2025-03-30,inc hosp,1,47,65-130,quantile,0.7,21.609536
2025-03-30,inc hosp,1,47,65-130,quantile,0.75,22.70112
2025-03-30,inc hosp,1,47,65-130,quantile,0.8,24.101952
2025-03-30,inc hosp,1,47,65-130,quantile,0.85,24.904768
2025-03-30,inc hosp,1,47,65-130,quantile,0.9,27.857984
2025-03-30,inc hosp,1,47,65-130,quantile,0.95,32.597056
2025-03-30,inc hosp,1,47,65-130,quantile,0.975,34.090048
2025-03-30,inc hosp,1,47,65-130,quantile,0.99,40.25248
2025-03-30,inc hosp,1,47,65-130,point,NaN,17.82688
2025-03-30,inc hosp,2,47,65-130,quantile,0.01,11.386688
2025-03-30,inc hosp,2,47,65-130,quantile,0.025,11.638592
2025-03-30,inc hosp,2,47,65-130,quantile,0.05,11.812672
2025-03-30,inc hosp,2,47,65-130,quantile,0.1,12.181312
2025-03-30,inc hosp,2,47,65-130,quantile,0.15,12.656448
2025-03-30,inc hosp,2,47,65-130,quantile,0.2,13.285184
2025-03-30,inc hosp,2,47,65-130,quantile,0.25,13.827904
2025-03-30,inc hosp,2,47,65-130,quantile,0.3,14.704448
2025-03-30,inc hosp,2,47,65-130,quantile,0.35,15.130432
2025-03-30,inc hosp,2,47,65-130,quantile,0.4,15.662912
2025-03-30,inc hosp,2,47,65-130,quantile,0.45,16.47392
2025-03-30,inc hosp,2,47,65-130,quantile,0.5,16.87328
2025-03-30,inc hosp,2,47,65-130,quantile,0.55,17.676096
2025-03-30,inc hosp,2,47,65-130,quantile,0.6,18.786112
2025-03-30,inc hosp,2,47,65-130,quantile,0.65,19.480384
2025-03-30,inc hosp,2,47,65-130,quantile,0.7,20.625216
2025-03-30,inc hosp,2,47,65-130,quantile,0.75,21.63488
2025-03-30,inc hosp,2,47,65-130,quantile,0.8,22.896448
2025-03-30,inc hosp,2,47,65-130,quantile,0.85,24.907584
2025-03-30,inc hosp,2,47,65-130,quantile,0.9,26.359616
2025-03-30,inc hosp,2,47,65-130,quantile,0.95,30.691136
2025-03-30,inc hosp,2,47,65-130,quantile,0.975,33.044288
2025-03-30,inc hosp,2,47,65-130,quantile,0.99,40.154944
2025-03-30,inc hosp,2,47,65-130,point,NaN,16.87328
2025-03-30,inc hosp,3,47,65-130,quantile,0.01,11.35264
2025-03-30,inc hosp,3,47,65-130,quantile,0.025,11.50624
2025-03-30,inc hosp,3,47,65-130,quantile,0.05,11.65984
2025-03-30,inc hosp,3,47,65-130,quantile,0.1,11.98752
2025-03-30,inc hosp,3,47,65-130,quantile,0.15,12.30496
2025-03-30,inc hosp,3,47,65-130,quantile,0.2,12.710464
2025-03-30,inc hosp,3,47,65-130,quantile,0.25,13.238848
2025-03-30,inc hosp,3,47,65-130,quantile,0.3,14.125632
2025-03-30,inc hosp,3,47,65-130,quantile,0.35,14.611008
2025-03-30,inc hosp,3,47,65-130,quantile,0.4,15.047232
2025-03-30,inc hosp,3,47,65-130,quantile,0.45,15.92992
2025-03-30,inc hosp,3,47,65-130,quantile,0.5,16.37024
2025-03-30,inc hosp,3,47,65-130,quantile,0.55,16.947776
2025-03-30,inc hosp,3,47,65-130,quantile,0.6,17.648192
2025-03-30,inc hosp,3,47,65-130,quantile,0.65,18.620992
2025-03-30,inc hosp,3,47,65-130,quantile,0.7,19.444288
2025-03-30,inc hosp,3,47,65-130,quantile,0.75,20.767296
2025-03-30,inc hosp,3,47,65-130,quantile,0.8,22.477376
2025-03-30,inc hosp,3,47,65-130,quantile,0.85,24.154688
2025-03-30,inc hosp,3,47,65-130,quantile,0.9,26.18016
2025-03-30,inc hosp,3,47,65-130,quantile,0.95,29.504064
2025-03-30,inc hosp,3,47,65-130,quantile,0.975,32.82592
2025-03-30,inc hosp,3,47,65-130,quantile,0.99,40.31136
2025-03-30,inc hosp,3,47,65-130,point,NaN,16.37024
2025-03-30,inc hosp,4,47,65-130,quantile,0.01,11.470912
2025-03-30,inc hosp,4,47,65-130,quantile,0.025,11.571264
2025-03-30,inc hosp,4,47,65-130,quantile,0.05,11.7392
2025-03-30,inc hosp,4,47,65-130,quantile,0.1,11.921472
2025-03-30,inc hosp,4,47,65-130,quantile,0.15,12.202048
2025-03-30,inc hosp,4,47,65-130,quantile,0.2,12.533824
2025-03-30,inc hosp,4,47,65-130,quantile,0.25,13.043776
2025-03-30,inc hosp,4,47,65-130,quantile,0.3,13.637696
2025-03-30,inc hosp,4,47,65-130,quantile,0.35,14.047296
2025-03-30,inc hosp,4,47,65-130,quantile,0.4,14.684224
2025-03-30,inc hosp,4,47,65-130,quantile,0.45,15.288384
2025-03-30,inc hosp,4,47,65-130,quantile,0.5,15.82496
2025-03-30,inc hosp,4,47,65-130,quantile,0.55,16.2448
2025-03-30,inc hosp,4,47,65-130,quantile,0.6,16.906304
2025-03-30,inc hosp,4,47,65-130,quantile,0.65,17.682496
2025-03-30,inc hosp,4,47,65-130,quantile,0.7,18.706496
2025-03-30,inc hosp,4,47,65-130,quantile,0.75,19.806272
2025-03-30,inc hosp,4,47,65-130,quantile,0.8,21.121088
2025-03-30,inc hosp,4,47,65-130,quantile,0.85,24.111168
2025-03-30,inc hosp,4,47,65-130,quantile,0.9,26.163264
2025-03-30,inc hosp,4,47,65-130,quantile,0.95,29.581376
2025-03-30,inc hosp,4,47,65-130,quantile,0.975,32.346176
2025-03-30,inc hosp,4,47,65-130,quantile,0.99,42.18272
2025-03-30,inc hosp,4,47,65-130,point,NaN,15.82496
2025-03-30,inc hosp,0,47,0-130,quantile,0.01,17.788768
2025-03-30,inc hosp,0,47,0-130,quantile,0.025,18.290464
2025-03-30,inc hosp,0,47,0-130,quantile,0.05,19.2549866666667
2025-03-30,inc hosp,0,47,0-130,quantile,0.1,21.798624
2025-03-30,inc hosp,0,47,0-130,quantile,0.15,24.18448
2025-03-30,inc hosp,0,47,0-130,quantile,0.2,26.6678293333333
2025-03-30,inc hosp,0,47,0-130,quantile,0.25,29.6158826666667
2025-03-30,inc hosp,0,47,0-130,quantile,0.3,31.2396266666667
2025-03-30,inc hosp,0,47,0-130,quantile,0.35,34.3388693333333
2025-03-30,inc hosp,0,47,0-130,quantile,0.4,35.5002346666667
2025-03-30,inc hosp,0,47,0-130,quantile,0.45,37.8707306666667
2025-03-30,inc hosp,0,47,0-130,quantile,0.5,40.3568533333333
2025-03-30,inc hosp,0,47,0-130,quantile,0.55,43.58896
2025-03-30,inc hosp,0,47,0-130,quantile,0.6,45.563616
2025-03-30,inc hosp,0,47,0-130,quantile,0.65,50.3038186666667
2025-03-30,inc hosp,0,47,0-130,quantile,0.7,53.4584426666667
2025-03-30,inc hosp,0,47,0-130,quantile,0.75,56.7993066666667
2025-03-30,inc hosp,0,47,0-130,quantile,0.8,60.2782826666667
2025-03-30,inc hosp,0,47,0-130,quantile,0.85,65.9115413333333
2025-03-30,inc hosp,0,47,0-130,quantile,0.9,74.1000213333333
2025-03-30,inc hosp,0,47,0-130,quantile,0.95,88.6199573333333
2025-03-30,inc hosp,0,47,0-130,quantile,0.975,101.044725333333
2025-03-30,inc hosp,0,47,0-130,quantile,0.99,112.932896
2025-03-30,inc hosp,0,47,0-130,point,NaN,40.3568533333333
2025-03-30,inc hosp,1,47,0-130,quantile,0.01,16.1348346666667
2025-03-30,inc hosp,1,47,0-130,quantile,0.025,17.0776613333333
2025-03-30,inc hosp,1,47,0-130,quantile,0.05,17.9505573333333
2025-03-30,inc hosp,1,47,0-130,quantile,0.1,19.3418533333333
2025-03-30,inc hosp,1,47,0-130,quantile,0.15,21.90644
2025-03-30,inc hosp,1,47,0-130,quantile,0.2,23.4394106666667
2025-03-30,inc hosp,1,47,0-130,quantile,0.25,26.1751546666667
2025-03-30,inc hosp,1,47,0-130,quantile,0.3,29.1428773333333
2025-03-30,inc hosp,1,47,0-130,quantile,0.35,30.3971706666667
2025-03-30,inc hosp,1,47,0-130,quantile,0.4,31.96852
2025-03-30,inc hosp,1,47,0-130,quantile,0.45,34.3535226666667
2025-03-30,inc hosp,1,47,0-130,quantile,0.5,36.28916
2025-03-30,inc hosp,1,47,0-130,quantile,0.55,38.7225893333333
2025-03-30,inc hosp,1,47,0-130,quantile,0.6,41.9087226666667
2025-03-30,inc hosp,1,47,0-130,quantile,0.65,45.900104
2025-03-30,inc hosp,1,47,0-130,quantile,0.7,49.2887546666667
2025-03-30,inc hosp,1,47,0-130,quantile,0.75,52.4948133333333
2025-03-30,inc hosp,1,47,0-130,quantile,0.8,55.925384
2025-03-30,inc hosp,1,47,0-130,quantile,0.85,59.78292
2025-03-30,inc hosp,1,47,0-130,quantile,0.9,70.2822266666667
2025-03-30,inc hosp,1,47,0-130,quantile,0.95,80.1618426666667
2025-03-30,inc hosp,1,47,0-130,quantile,0.975,89.052744
2025-03-30,inc hosp,1,47,0-130,quantile,0.99,110.316018666667
2025-03-30,inc hosp,1,47,0-130,point,NaN,36.28916
2025-03-30,inc hosp,2,47,0-130,quantile,0.01,15.6394373333333
2025-03-30,inc hosp,2,47,0-130,quantile,0.025,16.3977733333333
2025-03-30,inc hosp,2,47,0-130,quantile,0.05,16.865976
2025-03-30,inc hosp,2,47,0-130,quantile,0.1,18.060728
2025-03-30,inc hosp,2,47,0-130,quantile,0.15,19.9638533333333
2025-03-30,inc hosp,2,47,0-130,quantile,0.2,21.5202906666667
2025-03-30,inc hosp,2,47,0-130,quantile,0.25,23.582392
2025-03-30,inc hosp,2,47,0-130,quantile,0.3,26.1167706666667
2025-03-30,inc hosp,2,47,0-130,quantile,0.35,28.2361306666667
2025-03-30,inc hosp,2,47,0-130,quantile,0.4,29.784952
2025-03-30,inc hosp,2,47,0-130,quantile,0.45,31.9128453333333
2025-03-30,inc hosp,2,47,0-130,quantile,0.5,33.7017733333333
2025-03-30,inc hosp,2,47,0-130,quantile,0.55,35.6575493333333
2025-03-30,inc hosp,2,47,0-130,quantile,0.6,38.0882693333333
2025-03-30,inc hosp,2,47,0-130,quantile,0.65,41.7489626666667
2025-03-30,inc hosp,2,47,0-130,quantile,0.7,44.5740933333333
2025-03-30,inc hosp,2,47,0-130,quantile,0.75,48.0979333333333
2025-03-30,inc hosp,2,47,0-130,quantile,0.8,52.086776
2025-03-30,inc hosp,2,47,0-130,quantile,0.85,59.8952666666667
2025-03-30,inc hosp,2,47,0-130,quantile,0.9,65.575096
2025-03-30,inc hosp,2,47,0-130,quantile,0.95,76.49516
2025-03-30,inc hosp,2,47,0-130,quantile,0.975,85.947256
2025-03-30,inc hosp,2,47,0-130,quantile,0.99,107.360290666667
2025-03-30,inc hosp,2,47,0-130,point,NaN,33.7017733333333
2025-03-30,inc hosp,3,47,0-130,quantile,0.01,15.8044293333333
2025-03-30,inc hosp,3,47,0-130,quantile,0.025,16.351288
2025-03-30,inc hosp,3,47,0-130,quantile,0.05,16.817208
2025-03-30,inc hosp,3,47,0-130,quantile,0.1,17.7943173333333
2025-03-30,inc hosp,3,47,0-130,quantile,0.15,18.8928773333333
2025-03-30,inc hosp,3,47,0-130,quantile,0.2,20.471672
2025-03-30,inc hosp,3,47,0-130,quantile,0.25,22.3003866666667
2025-03-30,inc hosp,3,47,0-130,quantile,0.3,24.5453786666667
2025-03-30,inc hosp,3,47,0-130,quantile,0.35,26.7371653333333
2025-03-30,inc hosp,3,47,0-130,quantile,0.4,28.530808
2025-03-30,inc hosp,3,47,0-130,quantile,0.45,30.1283973333333
2025-03-30,inc hosp,3,47,0-130,quantile,0.5,31.6703066666667
2025-03-30,inc hosp,3,47,0-130,quantile,0.55,34.1730053333333
2025-03-30,inc hosp,3,47,0-130,quantile,0.6,35.879416
2025-03-30,inc hosp,3,47,0-130,quantile,0.65,38.5165786666667
2025-03-30,inc hosp,3,47,0-130,quantile,0.7,41.896248
2025-03-30,inc hosp,3,47,0-130,quantile,0.75,45.7117146666667
2025-03-30,inc hosp,3,47,0-130,quantile,0.8,50.128504
2025-03-30,inc hosp,3,47,0-130,quantile,0.85,60.5718746666667
2025-03-30,inc hosp,3,47,0-130,quantile,0.9,64.7477466666667
2025-03-30,inc hosp,3,47,0-130,quantile,0.95,75.887416
2025-03-30,inc hosp,3,47,0-130,quantile,0.975,85.5142533333334
2025-03-30,inc hosp,3,47,0-130,quantile,0.99,112.036834666667
2025-03-30,inc hosp,3,47,0-130,point,NaN,31.6703066666667
2025-03-30,inc hosp,4,47,0-130,quantile,0.01,16.0850666666667
2025-03-30,inc hosp,4,47,0-130,quantile,0.025,16.394656
2025-03-30,inc hosp,4,47,0-130,quantile,0.05,16.91216
2025-03-30,inc hosp,4,47,0-130,quantile,0.1,17.60912
2025-03-30,inc hosp,4,47,0-130,quantile,0.15,18.5310826666667
2025-03-30,inc hosp,4,47,0-130,quantile,0.2,19.6483306666667
2025-03-30,inc hosp,4,47,0-130,quantile,0.25,21.189984
2025-03-30,inc hosp,4,47,0-130,quantile,0.3,23.26512
2025-03-30,inc hosp,4,47,0-130,quantile,0.35,24.8294506666667
2025-03-30,inc hosp,4,47,0-130,quantile,0.4,27.1206933333333
2025-03-30,inc hosp,4,47,0-130,quantile,0.45,28.4635626666667
2025-03-30,inc hosp,4,47,0-130,quantile,0.5,30.1066133333333
2025-03-30,inc hosp,4,47,0-130,quantile,0.55,31.791648
2025-03-30,inc hosp,4,47,0-130,quantile,0.6,33.6184
2025-03-30,inc hosp,4,47,0-130,quantile,0.65,35.645216
2025-03-30,inc hosp,4,47,0-130,quantile,0.7,39.6856853333333
2025-03-30,inc hosp,4,47,0-130,quantile,0.75,43.1730666666667
2025-03-30,inc hosp,4,47,0-130,quantile,0.8,46.253856
2025-03-30,inc hosp,4,47,0-130,quantile,0.85,58.7471893333333
2025-03-30,inc hosp,4,47,0-130,quantile,0.9,64.0871786666667
